Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.227
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8482777588492149E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.107457E-01,-0.254966
0.122070E-02,0.214913E-01,-3.80163
0.183105E-02,0.322370E-01,0.354075
0.244141E-02,0.429827E-01,0.253173
0.305176E-02,0.537284E-01,4.77408
0.366211E-02,0.644740E-01,-0.838514E-01
0.427246E-02,0.752197E-01,-1.64675
0.488281E-02,0.859654E-01,0.188999
0.549316E-02,0.967111E-01,0.544564E-02
0.610352E-02,0.107457,-0.364561
0.671387E-02,0.118202,4.34954
0.732422E-02,0.128948,-1.56257
0.793457E-02,0.139694,0.835995E-01
0.854492E-02,0.150439,2.00500
0.915527E-02,0.161185,-2.11638
0.976562E-02,0.171931,3.28254
0.103760E-01,0.182676,-0.770768
0.109863E-01,0.193422,-0.237534
0.115967E-01,0.204168,-0.712120
0.122070E-01,0.214913,2.34067
0.128174E-01,0.225659,-0.927692E-01
0.134277E-01,0.236405,5.73680
0.140381E-01,0.247151,0.228748
0.146484E-01,0.257896,-1.08210
0.152588E-01,0.268642,2.00095
0.158691E-01,0.279388,0.440954
0.164795E-01,0.290133,0.503697
0.170898E-01,0.300879,0.245949
0.177002E-01,0.311625,-0.711201
0.183105E-01,0.322370,1.79701
0.189209E-01,0.333116,2.42500
0.195312E-01,0.343862,-0.814188
0.201416E-01,0.354607,1.83432
0.207520E-01,0.365353,0.675593
0.213623E-01,0.376099,1.44690
0.219727E-01,0.386844,3.55520
0.225830E-01,0.397590,0.144554
0.231934E-01,0.408336,0.847690
0.238037E-01,0.419081,-0.669149
0.244141E-01,0.429827,-0.814010E-01
0.250244E-01,0.440573,-0.400856
0.256348E-01,0.451318,-0.965659E-01
0.262451E-01,0.462064,0.334410
0.268555E-01,0.472810,-0.320556
0.274658E-01,0.483555,3.22772
0.280762E-01,0.494301,0.236101E-01
0.286865E-01,0.505047,-0.720017
0.292969E-01,0.515792,1.26206
0.299072E-01,0.526538,-0.449516
0.305176E-01,0.537284,0.214087E-01
0.311279E-01,0.548029,4.52432
0.317383E-01,0.558775,-2.81793
0.323486E-01,0.569521,4.04158
0.329590E-01,0.580266,0.564528
0.335693E-01,0.591012,0.318068E-01
0.341797E-01,0.601758,0.587620
0.347900E-01,0.612503,-0.478078
0.354004E-01,0.623249,-1.83252
0.360107E-01,0.633995,0.892925
0.366211E-01,0.644740,5.08104
0.372314E-01,0.655486,0.412906
0.378418E-01,0.666232,0.598026
0.384521E-01,0.676977,-1.49359
0.390625E-01,0.687723,2.11273
0.396729E-01,0.698469,0.634653
0.402832E-01,0.709215,0.487099E-01
0.408936E-01,0.719960,-0.334438
0.415039E-01,0.730706,-0.703255
0.421143E-01,0.741452,-0.130194
0.427246E-01,0.752197,0.375993
0.433350E-01,0.762943,1.23072
0.439453E-01,0.773689,0.632808
0.445557E-01,0.784434,1.36831
0.451660E-01,0.795180,-0.185254
0.457764E-01,0.805926,0.669514
0.463867E-01,0.816671,0.115321
0.469971E-01,0.827417,0.663082
0.476074E-01,0.838163,-0.540499
0.482178E-01,0.848908,0.828881
0.488281E-01,0.859654,0.833712
0.494385E-01,0.870400,3.28921
0.500488E-01,0.881145,2.45336
0.506592E-01,0.891891,-2.30278
0.512695E-01,0.902637,1.19272
0.518799E-01,0.913382,0.271282
0.524902E-01,0.924128,1.27678
0.531006E-01,0.934874,-0.498221
0.537109E-01,0.945619,2.47811
0.543213E-01,0.956365,-0.450349
0.549316E-01,0.967111,1.38752
0.555420E-01,0.977856,2.24405
0.561523E-01,0.988602,1.58535
0.567627E-01,0.999348,0.627521
0.573730E-01,1.01009,-0.376236
0.579834E-01,1.02084,1.37654
0.585938E-01,1.03158,-0.327193
0.592041E-01,1.04233,-0.275594
0.598145E-01,1.05308,-0.644457
0.604248E-01,1.06382,-0.753999
0.610352E-01,1.07457,0.286899
0.616455E-01,1.08531,0.910651
0.622559E-01,1.09606,2.15703
0.628662E-01,1.10680,0.703239
0.634766E-01,1.11755,0.333381
0.640869E-01,1.12830,-0.727401
0.646973E-01,1.13904,-0.129470
0.653076E-01,1.14979,-0.686548
0.659180E-01,1.16053,0.479199
0.665283E-01,1.17128,-0.506733E-01
0.671387E-01,1.18202,0.484185
0.677490E-01,1.19277,-0.233224
0.683594E-01,1.20352,-0.118454
0.689697E-01,1.21426,1.58648
0.695801E-01,1.22501,0.706150
0.701904E-01,1.23575,-0.100139
0.708008E-01,1.24650,-0.812597
0.714111E-01,1.25724,1.22825
0.720215E-01,1.26799,0.312935
0.726318E-01,1.27874,-0.376382
0.732422E-01,1.28948,0.584453E-01
0.738525E-01,1.30023,0.630196
0.744629E-01,1.31097,-0.344453
0.750732E-01,1.32172,-0.201356
0.756836E-01,1.33246,1.27638
0.762939E-01,1.34321,0.140634
0.769043E-01,1.35395,0.251616
0.775146E-01,1.36470,1.98471
0.781250E-01,1.37545,0.231559
0.787354E-01,1.38619,4.59307
0.793457E-01,1.39694,0.819287E-01
0.799561E-01,1.40768,0.411265
0.805664E-01,1.41843,-0.180139
0.811768E-01,1.42917,0.302984
0.817871E-01,1.43992,0.182367
0.823975E-01,1.45067,0.407797
0.830078E-01,1.46141,0.480984
0.836182E-01,1.47216,-0.457632
0.842285E-01,1.48290,0.491553
0.848389E-01,1.49365,0.249756
0.854492E-01,1.50439,0.629523
0.860596E-01,1.51514,0.837184
0.866699E-01,1.52589,0.917624E-01
0.872803E-01,1.53663,1.65545
0.878906E-01,1.54738,0.561862
0.885010E-01,1.55812,-0.232125
0.891113E-01,1.56887,1.48854
0.897217E-01,1.57961,1.00529
0.903320E-01,1.59036,0.769356
0.909424E-01,1.60111,-0.518497
0.915527E-01,1.61185,-0.744157
0.921631E-01,1.62260,1.22770
0.927734E-01,1.63334,1.45701
0.933838E-01,1.64409,0.294572
0.939941E-01,1.65483,-0.437016E-01
0.946045E-01,1.66558,0.977333
0.952148E-01,1.67633,5.35380
0.958252E-01,1.68707,-0.104009
0.964355E-01,1.69782,-0.297326
0.970459E-01,1.70856,1.95887
0.976562E-01,1.71931,-1.91957
0.982666E-01,1.73005,1.22834
0.988770E-01,1.74080,0.159280
0.994873E-01,1.75154,0.417130
0.100098,1.76229,-0.116370
0.100708,1.77304,2.02339
0.101318,1.78378,0.562305
0.101929,1.79453,0.619613
0.102539,1.80527,-0.992589
0.103149,1.81602,-0.229226
0.103760,1.82676,0.936278
0.104370,1.83751,0.195028
0.104980,1.84826,-0.115052
0.105591,1.85900,1.22601
0.106201,1.86975,-0.135364
0.106812,1.88049,-0.750638
0.107422,1.89124,-0.195874
0.108032,1.90198,0.801727E-01
0.108643,1.91273,-0.227927
0.109253,1.92348,0.160840
0.109863,1.93422,0.182716
0.110474,1.94497,-0.409868E-01
0.111084,1.95571,0.471176
0.111694,1.96646,0.611801
0.112305,1.97720,0.757651
0.112915,1.98795,-0.102717
0.113525,1.99870,1.39728
0.114136,2.00944,1.19738
0.114746,2.02019,-0.344539
0.115356,2.03093,0.880584
0.115967,2.04168,0.904788
0.116577,2.05242,0.525459
0.117188,2.06317,0.651199
0.117798,2.07392,-0.368835
0.118408,2.08466,-0.656104E-01
0.119019,2.09541,1.56957
0.119629,2.10615,1.14875
0.120239,2.11690,-0.281449
0.120850,2.12764,0.662787
0.121460,2.13839,0.401897
0.122070,2.14913,0.362672E-01
0.122681,2.15988,0.820150
0.123291,2.17063,1.66653
0.123901,2.18137,-0.185062
0.124512,2.19212,0.316109
0.125122,2.20286,-0.174758
0.125732,2.21361,0.258579
0.126343,2.22435,0.230436
0.126953,2.23510,-0.902562E-01
0.127563,2.24585,-0.124662E-01
0.128174,2.25659,0.350053E-01
0.128784,2.26734,0.562773
0.129395,2.27808,1.13073
0.130005,2.28883,0.634036E-01
0.130615,2.29957,0.777100
0.131226,2.31032,0.757869E-01
0.131836,2.32107,1.39819
0.132446,2.33181,-0.125479
0.133057,2.34256,0.184765E-01
0.133667,2.35330,-0.177396
0.134277,2.36405,-0.301481
0.134888,2.37479,0.476813
0.135498,2.38554,0.775623E-02
0.136108,2.39629,-0.476673
0.136719,2.40703,0.679169
0.137329,2.41778,-0.330880
0.137939,2.42852,-0.661043
0.138550,2.43927,0.416848
0.139160,2.45001,0.490293
0.139771,2.46076,1.50746
0.140381,2.47151,0.633920
0.140991,2.48225,-0.181137
0.141602,2.49300,0.225037
0.142212,2.50374,0.172003
0.142822,2.51449,0.910679E-02
0.143433,2.52523,1.82161
0.144043,2.53598,0.189722
0.144653,2.54672,-0.270875
0.145264,2.55747,0.132699
0.145874,2.56822,1.24732
0.146484,2.57896,-0.282245
0.147095,2.58971,0.272247E-01
0.147705,2.60045,0.502718E-01
0.148315,2.61120,0.949558
0.148926,2.62194,-0.241505
0.149536,2.63269,0.550835
0.150146,2.64344,-0.202871
0.150757,2.65418,1.11642
0.151367,2.66493,0.798637E-01
0.151978,2.67567,0.552501
0.152588,2.68642,-1.00128
0.153198,2.69716,0.195513
0.153809,2.70791,-0.369795E-01
0.154419,2.71866,0.556005E-01
0.155029,2.72940,-0.114490E-01
0.155640,2.74015,-0.688627
0.156250,2.75089,0.575000
0.156860,2.76164,-0.353213
0.157471,2.77238,1.53849
0.158081,2.78313,1.33100
0.158691,2.79388,0.945707
0.159302,2.80462,-0.505560
0.159912,2.81537,-0.208882
0.160522,2.82611,-0.633378E-01
0.161133,2.83686,0.893757
0.161743,2.84760,0.421914
0.162354,2.85835,0.612737
0.162964,2.86910,0.193722E-01
0.163574,2.87984,0.466624
0.164185,2.89059,-0.177406
0.164795,2.90133,0.616438
0.165405,2.91208,-0.131853
0.166016,2.92282,-0.779636E-01
0.166626,2.93357,-0.320306
0.167236,2.94431,-0.744623E-02
0.167847,2.95506,0.381531E-01
0.168457,2.96581,0.330711
0.169067,2.97655,-0.171606
0.169678,2.98730,-0.734777E-01
0.170288,2.99804,0.270605
0.170898,3.00879,1.00575
0.171509,3.01953,-0.126232
0.172119,3.03028,-0.816949
0.172729,3.04103,1.06055
0.173340,3.05177,0.168205
0.173950,3.06252,0.979650
0.174561,3.07326,-0.119786
0.175171,3.08401,0.252626
0.175781,3.09475,1.00595
0.176392,3.10550,0.174923
0.177002,3.11625,-0.499222E-01
0.177612,3.12699,0.505249
0.178223,3.13774,-0.523123E-01
0.178833,3.14848,-2.09957
0.179443,3.15923,2.36619
0.180054,3.16997,-0.662162E-01
0.180664,3.18072,0.380664
0.181274,3.19147,-0.565618
0.181885,3.20221,-0.330149
0.182495,3.21296,1.90135
0.183105,3.22370,-0.201067
0.183716,3.23445,0.394091
0.184326,3.24519,-0.215739
0.184937,3.25594,0.764383
0.185547,3.26668,0.414292
0.186157,3.27743,0.520492
0.186768,3.28818,-0.461678
0.187378,3.29892,0.136234
0.187988,3.30967,-0.213448
0.188599,3.32041,0.476763
0.189209,3.33116,0.398702
0.189819,3.34190,1.33764
0.190430,3.35265,-0.282746
0.191040,3.36340,-0.496999
0.191650,3.37414,-0.377326E-03
0.192261,3.38489,0.378694
0.192871,3.39563,0.440203
0.193481,3.40638,0.757008
0.194092,3.41712,-0.312440
0.194702,3.42787,-0.240571
0.195312,3.43862,0.938291
0.195923,3.44936,-0.835243E-02
0.196533,3.46011,0.940768
0.197144,3.47085,-0.514038
0.197754,3.48160,-0.688409E-01
0.198364,3.49234,0.459447E-01
0.198975,3.50309,0.678607E-02
0.199585,3.51384,0.759914E-01
0.200195,3.52458,-0.465716
0.200806,3.53533,0.462638
0.201416,3.54607,-1.37352
0.202026,3.55682,0.128378
0.202637,3.56756,0.209927
0.203247,3.57831,0.135680
0.203857,3.58906,0.294389
0.204468,3.59980,0.191082
0.205078,3.61055,-0.791797E-01
0.205688,3.62129,0.542636
0.206299,3.63204,0.248917
0.206909,3.64278,-0.273642
0.207520,3.65353,1.52453
0.208130,3.66427,0.700634
0.208740,3.67502,0.200955
