Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.085
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.2658241717360753E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.286224E-01,1.02369
0.122070E-02,0.572448E-01,1.36110
0.183105E-02,0.858672E-01,1.11682
0.244141E-02,0.114490,-0.196658
0.305176E-02,0.143112,0.119965
0.366211E-02,0.171734,0.198270
0.427246E-02,0.200357,-0.342006E-01
0.488281E-02,0.228979,0.284318
0.549316E-02,0.257602,-0.313808
0.610352E-02,0.286224,-0.133081E-01
0.671387E-02,0.314846,-0.138232E-01
0.732422E-02,0.343469,-0.731849E-01
0.793457E-02,0.372091,-0.420530
0.854492E-02,0.400714,0.135152
0.915527E-02,0.429336,0.781033E-01
0.976562E-02,0.457959,0.821139
0.103760E-01,0.486581,-0.747841E-01
0.109863E-01,0.515203,0.164235E-01
0.115967E-01,0.543826,-0.996237E-01
0.122070E-01,0.572448,0.172338
0.128174E-01,0.601071,-0.286257
0.134277E-01,0.629693,-0.195116
0.140381E-01,0.658315,-0.872974
0.146484E-01,0.686938,-0.582536
0.152588E-01,0.715560,0.111965
0.158691E-01,0.744183,0.593939
0.164795E-01,0.772805,0.959428E-01
0.170898E-01,0.801427,0.590045
0.177002E-01,0.830050,-0.273994E-01
0.183105E-01,0.858672,-0.360563
0.189209E-01,0.887295,0.300291E-01
0.195312E-01,0.915917,0.824206E-01
0.201416E-01,0.944539,-0.109075
0.207520E-01,0.973162,-0.148202
0.213623E-01,1.00178,0.282724
0.219727E-01,1.03041,-0.355796E-01
0.225830E-01,1.05903,0.747060E-01
0.231934E-01,1.08765,0.748571
0.238037E-01,1.11627,-0.286948E-01
0.244141E-01,1.14490,0.129243
0.250244E-01,1.17352,-0.361758
0.256348E-01,1.20214,-0.243947
0.262451E-01,1.23076,-0.133136
0.268555E-01,1.25939,-0.345768
0.274658E-01,1.28801,0.217357
0.280762E-01,1.31663,-1.13376
0.286865E-01,1.34525,0.623694E-01
0.292969E-01,1.37388,-0.818441E-01
