Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.022
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4748673461372363E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.108408,0.384475
0.122070E-02,0.216816,0.350494
0.183105E-02,0.325224,1.02025
0.244141E-02,0.433633,-0.721327
0.305176E-02,0.542041,-0.759992E-01
0.366211E-02,0.650449,0.605842
0.427246E-02,0.758857,-0.639594E-01
0.488281E-02,0.867265,0.560929E-01
0.549316E-02,0.975673,-0.307433
0.610352E-02,1.08408,-0.133001
0.671387E-02,1.19249,0.160757
0.732422E-02,1.30090,0.354591
0.793457E-02,1.40931,-0.267530
0.854492E-02,1.51771,0.434709
0.915527E-02,1.62612,0.827368E-01
0.976562E-02,1.73453,0.793418
0.103760E-01,1.84294,-0.169717
0.109863E-01,1.95135,0.635206
0.115967E-01,2.05975,0.571097
0.122070E-01,2.16816,0.124683
0.128174E-01,2.27657,-0.860523E-01
0.134277E-01,2.38498,0.351512
0.140381E-01,2.49339,0.570930
0.146484E-01,2.60180,0.269585E-02
0.152588E-01,2.71020,0.296626
0.158691E-01,2.81861,-0.196819
0.164795E-01,2.92702,-0.123581
0.170898E-01,3.03543,-0.160452
0.177002E-01,3.14384,-0.470275
0.183105E-01,3.25224,-0.368583
0.189209E-01,3.36065,-0.572935
0.195312E-01,3.46906,-0.904025
0.201416E-01,3.57747,0.382189
0.207520E-01,3.68588,-0.689913E-02
0.213623E-01,3.79429,-0.212992
0.219727E-01,3.90269,-0.826920E-01
0.225830E-01,4.01110,-0.236160E-01
0.231934E-01,4.11951,0.352484E-01
0.238037E-01,4.22792,-0.161595
0.244141E-01,4.33633,0.821200
0.250244E-01,4.44473,-0.117143
0.256348E-01,4.55314,-1.27603
0.262451E-01,4.66155,0.503937E-01
0.268555E-01,4.76996,-1.11160
0.274658E-01,4.87837,-1.89475
0.280762E-01,4.98677,0.383233
0.286865E-01,5.09518,-0.808141
0.292969E-01,5.20359,-2.58377
0.299072E-01,5.31200,1.00763
0.305176E-01,5.42041,-0.663979
0.311279E-01,5.52882,-1.64508
0.317383E-01,5.63722,-0.265439
0.323486E-01,5.74563,1.26889
0.329590E-01,5.85404,-0.467032
0.335693E-01,5.96245,-1.03326
0.341797E-01,6.07086,0.342216E-01
0.347900E-01,6.17926,-0.102490
0.354004E-01,6.28767,-0.340638
0.360107E-01,6.39608,1.43336
0.366211E-01,6.50449,-0.831859
0.372314E-01,6.61290,0.163716
0.378418E-01,6.72131,0.440730
0.384521E-01,6.82971,-0.180685
0.390625E-01,6.93812,0.148365
0.396729E-01,7.04653,-0.191939
0.402832E-01,7.15494,-0.398130
0.408936E-01,7.26335,0.491853E-01
0.415039E-01,7.37175,0.117162E-01
0.421143E-01,7.48016,0.297209
0.427246E-01,7.58857,-0.451991
0.433350E-01,7.69698,0.622004
0.439453E-01,7.80539,0.267629
0.445557E-01,7.91379,-0.663783
0.451660E-01,8.02220,-0.458451
0.457764E-01,8.13061,0.267869
0.463867E-01,8.23902,0.164814
0.469971E-01,8.34743,0.182660E-01
0.476074E-01,8.45584,-0.158299
0.482178E-01,8.56424,1.13904
0.488281E-01,8.67265,0.429607
0.494385E-01,8.78106,-0.391457E-01
0.500488E-01,8.88947,0.119645
0.506592E-01,8.99788,0.855663
0.512695E-01,9.10628,-0.626712E-01
0.518799E-01,9.21469,-0.622409
0.524902E-01,9.32310,-0.549972
0.531006E-01,9.43151,1.10342
0.537109E-01,9.53992,0.149593E-01
0.543213E-01,9.64833,-0.241021
0.549316E-01,9.75673,-0.268582
0.555420E-01,9.86514,-0.140203
0.561523E-01,9.97355,0.633950E-01
0.567627E-01,10.0820,0.508744
0.573730E-01,10.1904,1.23538
0.579834E-01,10.2988,0.602014E-01
0.585938E-01,10.4072,0.238698
0.592041E-01,10.5156,-1.02165
0.598145E-01,10.6240,0.767675
0.604248E-01,10.7324,-0.143612
0.610352E-01,10.8408,0.401104
0.616455E-01,10.9492,0.108956E-01
0.622559E-01,11.0576,1.03025
0.628662E-01,11.1660,-0.138345
0.634766E-01,11.2744,-0.123217
0.640869E-01,11.3829,0.346324E-01
0.646973E-01,11.4913,0.243499
0.653076E-01,11.5997,0.232354E-01
0.659180E-01,11.7081,-1.33130
0.665283E-01,11.8165,-0.240648
0.671387E-01,11.9249,-0.288705E-01
0.677490E-01,12.0333,-0.908125
0.683594E-01,12.1417,0.633484E-01
0.689697E-01,12.2501,-0.188944
0.695801E-01,12.3585,0.879755
0.701904E-01,12.4669,2.28705
0.708008E-01,12.5753,-0.168659
0.714111E-01,12.6838,0.888062
0.720215E-01,12.7922,0.300454
0.726318E-01,12.9006,0.521121
0.732422E-01,13.0090,-0.183715
0.738525E-01,13.1174,-0.358314
0.744629E-01,13.2258,0.533565E-01
0.750732E-01,13.3342,-0.981619E-01
0.756836E-01,13.4426,0.838274
0.762939E-01,13.5510,0.148661
0.769043E-01,13.6594,0.110150
0.775146E-01,13.7678,1.57658
0.781250E-01,13.8762,0.143528
0.787354E-01,13.9847,1.28438
0.793457E-01,14.0931,-0.165918
0.799561E-01,14.2015,0.935617E-01
0.805664E-01,14.3099,-0.440105
0.811768E-01,14.4183,0.474239
0.817871E-01,14.5267,-0.140851
0.823975E-01,14.6351,-0.554038
0.830078E-01,14.7435,0.567350
0.836182E-01,14.8519,1.24860
0.842285E-01,14.9603,-0.290654
0.848389E-01,15.0687,0.964571E-01
0.854492E-01,15.1771,-0.300645E-01
0.860596E-01,15.2855,0.250942
0.866699E-01,15.3940,1.24799
0.872803E-01,15.5024,-0.182728
0.878906E-01,15.6108,-0.441372
0.885010E-01,15.7192,-0.175254
0.891113E-01,15.8276,0.102445
0.897217E-01,15.9360,-0.515797E-01
0.903320E-01,16.0444,0.224077
0.909424E-01,16.1528,0.237042
0.915527E-01,16.2612,0.546547
0.921631E-01,16.3696,-0.312034
0.927734E-01,16.4780,0.648727
0.933838E-01,16.5864,0.447794
0.939941E-01,16.6949,-0.215332
0.946045E-01,16.8033,-0.417057E-01
0.952148E-01,16.9117,-0.533523
0.958252E-01,17.0201,0.305413
0.964355E-01,17.1285,-0.115359E-01
0.970459E-01,17.2369,0.196283
0.976562E-01,17.3453,0.986247
0.982666E-01,17.4537,-0.239773
0.988770E-01,17.5621,0.666677E-01
0.994873E-01,17.6705,-0.117317
0.100098,17.7789,-0.321760
0.100708,17.8873,-0.117707
0.101318,17.9958,0.413938E-01
0.101929,18.1042,-0.423132
0.102539,18.2126,1.05239
0.103149,18.3210,-0.930399
0.103760,18.4294,0.674816E-01
0.104370,18.5378,-0.865131E-01
0.104980,18.6462,0.473249
0.105591,18.7546,0.226389
0.106201,18.8630,-0.267481
0.106812,18.9714,0.371431
0.107422,19.0798,0.631878
0.108032,19.1882,-1.36369
0.108643,19.2967,-0.146914
0.109253,19.4051,0.830206E-01
0.109863,19.5135,-0.315736
0.110474,19.6219,-0.295260
0.111084,19.7303,1.16580
0.111694,19.8387,0.727172E-01
0.112305,19.9471,0.977652
0.112915,20.0555,-0.400310
0.113525,20.1639,-0.331995
0.114136,20.2723,-0.103826
0.114746,20.3807,-0.369832
0.115356,20.4891,0.801833
0.115967,20.5975,0.365336
0.116577,20.7060,0.742308E-01
0.117188,20.8144,0.368909
0.117798,20.9228,0.100692
0.118408,21.0312,0.999916E-02
0.119019,21.1396,-0.704467E-01
0.119629,21.2480,0.216537
0.120239,21.3564,-0.167714
0.120850,21.4648,0.460917
0.121460,21.5732,0.780697
0.122070,21.6816,-0.406798E-01
0.122681,21.7900,0.274976
0.123291,21.8984,-0.100501E-01
0.123901,22.0069,0.210655E-01
0.124512,22.1153,0.803454
0.125122,22.2237,0.514294
0.125732,22.3321,-0.132489
0.126343,22.4405,-1.09466
0.126953,22.5489,0.430938
0.127563,22.6573,0.277642
0.128174,22.7657,0.168886
0.128784,22.8741,-0.486080
0.129395,22.9825,0.213331
0.130005,23.0909,-0.609774
0.130615,23.1993,0.549071
0.131226,23.3078,1.71750
0.131836,23.4162,0.934087
0.132446,23.5246,1.20239
0.133057,23.6330,-0.203204
0.133667,23.7414,-1.47110
0.134277,23.8498,0.340349
0.134888,23.9582,0.321491
0.135498,24.0666,0.799120
0.136108,24.1750,0.112166
0.136719,24.2834,0.405473
0.137329,24.3918,0.985113
0.137939,24.5002,-0.100268E-01
0.138550,24.6087,-0.919951E-01
0.139160,24.7171,0.653822
0.139771,24.8255,0.225567
0.140381,24.9339,0.322347
0.140991,25.0423,0.183992
0.141602,25.1507,0.677629
0.142212,25.2591,-0.288567
0.142822,25.3675,0.481948
0.143433,25.4759,-0.411838
0.144043,25.5843,0.601144E-01
0.144653,25.6927,0.197638
0.145264,25.8011,0.424212E-01
0.145874,25.9095,-1.18043
0.146484,26.0180,0.135389
0.147095,26.1264,-0.332439E-02
0.147705,26.2348,-0.454699
0.148315,26.3432,-0.174440
0.148926,26.4516,-0.112066
0.149536,26.5600,0.141117
0.150146,26.6684,0.274789
0.150757,26.7768,-0.471310
0.151367,26.8852,0.271959
0.151978,26.9936,-0.433130
0.152588,27.1020,0.305073
0.153198,27.2104,0.213445E-01
0.153809,27.3189,-0.184524
0.154419,27.4273,0.626773
0.155029,27.5357,0.431267
0.155640,27.6441,0.493680
0.156250,27.7525,-0.285918
0.156860,27.8609,0.212608
0.157471,27.9693,-0.382759
0.158081,28.0777,-0.480821E-02
0.158691,28.1861,-0.197353
0.159302,28.2945,0.710520E-01
0.159912,28.4029,0.555727
0.160522,28.5113,0.751615
0.161133,28.6198,-0.582779
0.161743,28.7282,0.190535
0.162354,28.8366,0.163583
0.162964,28.9450,-0.380496
0.163574,29.0534,-0.602729E-01
0.164185,29.1618,0.222015
0.164795,29.2702,-0.235472
0.165405,29.3786,0.139737
0.166016,29.4870,-0.527208
0.166626,29.5954,0.252341
0.167236,29.7038,0.319869
0.167847,29.8122,-0.841282E-01
0.168457,29.9206,0.656000E-01
0.169067,30.0291,-0.198418
0.169678,30.1375,-0.390041
0.170288,30.2459,1.05597
0.170898,30.3543,0.151985
0.171509,30.4627,0.330729
0.172119,30.5711,0.341141
0.172729,30.6795,0.441279
0.173340,30.7879,0.459390
0.173950,30.8963,0.501558
0.174561,31.0047,-0.799063E-01
0.175171,31.1131,1.28762
0.175781,31.2215,0.669326
0.176392,31.3300,0.929466E-01
0.177002,31.4384,0.442384
0.177612,31.5468,0.103502
0.178223,31.6552,-0.519440
0.178833,31.7636,-0.278287E-02
0.179443,31.8720,-0.753248E-01
0.180054,31.9804,-0.731492E-01
0.180664,32.0888,-0.188474
0.181274,32.1972,-0.151066
0.181885,32.3056,1.02906
0.182495,32.4140,0.288678
0.183105,32.5224,0.624045
0.183716,32.6309,-0.524220
0.184326,32.7393,-0.156507
0.184937,32.8477,-1.42787
0.185547,32.9561,-0.437164
0.186157,33.0645,-0.581947
0.186768,33.1729,0.273004
0.187378,33.2813,-0.522720
0.187988,33.3897,-0.195615
0.188599,33.4981,0.653525E-01
0.189209,33.6065,-0.670576
0.189819,33.7149,0.128234
0.190430,33.8233,-0.745075E-01
0.191040,33.9318,1.61003
0.191650,34.0402,1.00803
0.192261,34.1486,-0.570967E-01
0.192871,34.2570,0.476331E-01
0.193481,34.3654,1.65414
0.194092,34.4738,0.204185
0.194702,34.5822,0.203413
0.195312,34.6906,0.735968
0.195923,34.7990,0.787086
0.196533,34.9074,0.183908
0.197144,35.0158,0.109351
0.197754,35.1242,-0.342111E-01
0.198364,35.2326,-0.377341
0.198975,35.3411,0.578415
0.199585,35.4495,-0.654090E-01
0.200195,35.5579,0.822409E-01
0.200806,35.6663,0.274757
0.201416,35.7747,0.217602
0.202026,35.8831,0.372250
0.202637,35.9915,0.325825
0.203247,36.0999,0.118410
0.203857,36.2083,-0.297530
0.204468,36.3167,0.272259
0.205078,36.4251,0.119430
0.205688,36.5335,-0.404814
0.206299,36.6420,1.33897
0.206909,36.7504,0.171689
0.207520,36.8588,1.41660
0.208130,36.9672,-0.144208
0.208740,37.0756,-0.267005
0.209351,37.1840,0.157759
0.209961,37.2924,0.285390E-01
0.210571,37.4008,-0.800540
0.211182,37.5092,0.103578
0.211792,37.6176,0.268339
0.212402,37.7260,-0.280030
0.213013,37.8344,-0.185544E-01
0.213623,37.9429,0.185493E-01
0.214233,38.0513,0.643238E-01
0.214844,38.1597,-0.319042E-01
0.215454,38.2681,0.256906
0.216064,38.3765,0.568845
0.216675,38.4849,0.175472
0.217285,38.5933,0.445611
0.217896,38.7017,-0.225336
0.218506,38.8101,0.785946E-01
0.219116,38.9185,0.524422
0.219727,39.0269,0.347486
0.220337,39.1353,0.112225E-01
0.220947,39.2438,0.297182
0.221558,39.3522,-0.222321E-01
0.222168,39.4606,-0.735724E-01
0.222778,39.5690,0.270888E-01
0.223389,39.6774,0.128312
0.223999,39.7858,0.272837E-01
0.224609,39.8942,0.301540
0.225220,40.0026,-0.314070
0.225830,40.1110,0.211666E-01
0.226440,40.2194,1.17602
0.227051,40.3278,-0.451419
0.227661,40.4362,-0.821016E-01
0.228271,40.5446,0.318308
0.228882,40.6531,0.248009
0.229492,40.7615,-0.238712
0.230103,40.8699,0.182930
0.230713,40.9783,0.471557E-01
0.231323,41.0867,-0.520034
0.231934,41.1951,-0.188762
0.232544,41.3035,0.908027
0.233154,41.4119,-0.108195E-01
0.233765,41.5203,0.357032
0.234375,41.6287,-0.109066
0.234985,41.7371,-0.329578E-01
0.235596,41.8455,0.509244E-01
0.236206,41.9540,-0.301264
0.236816,42.0624,0.209277
0.237427,42.1708,0.148163
0.238037,42.2792,0.826037
0.238647,42.3876,0.564792
0.239258,42.4960,-0.423140
0.239868,42.6044,-0.198781
0.240479,42.7128,0.216404
0.241089,42.8212,-0.260628
0.241699,42.9296,0.826692E-01
0.242310,43.0380,-0.159895E-01
0.242920,43.1464,0.494366E-01
0.243530,43.2549,0.783395
0.244141,43.3633,0.155223
0.244751,43.4717,1.18170
0.245361,43.5801,0.404280
0.245972,43.6885,-0.130101E-01
0.246582,43.7969,-0.322706
0.247192,43.9053,0.334093
0.247803,44.0137,-0.118909
0.248413,44.1221,-0.182077
0.249023,44.2305,0.357743E-02
0.249634,44.3389,0.254198E-01
0.250244,44.4473,0.339252
0.250854,44.5557,-0.706914E-01
0.251465,44.6642,0.775944E-01
0.252075,44.7726,0.138176
0.252686,44.8810,0.584917
0.253296,44.9894,0.253655
0.253906,45.0978,0.412982E-02
0.254517,45.2062,-0.228172
0.255127,45.3146,-0.533350
0.255737,45.4230,1.34674
0.256348,45.5314,-0.965017
0.256958,45.6398,0.233699
0.257568,45.7482,0.461663
0.258179,45.8566,0.260380
0.258789,45.9651,0.374492
0.259399,46.0735,-0.254427
0.260010,46.1819,0.111225
0.260620,46.2903,0.580291
0.261230,46.3987,-0.397259
0.261841,46.5071,0.188356
0.262451,46.6155,-0.194259
0.263062,46.7239,-0.338772E-01
0.263672,46.8323,0.195288
0.264282,46.9407,0.573575E-01
0.264893,47.0491,-0.724774E-02
0.265503,47.1575,-0.505494
0.266113,47.2660,-0.129303
0.266724,47.3744,-0.290262
0.267334,47.4828,-0.196225E-01
0.267944,47.5912,-1.17590
0.268555,47.6996,0.179134E-01
0.269165,47.8080,0.409564
0.269775,47.9164,0.494722
0.270386,48.0248,-0.997040
0.270996,48.1332,0.630030E-01
0.271606,48.2416,-0.228257E-01
0.272217,48.3500,-0.121523
0.272827,48.4584,0.628778
0.273438,48.5669,-0.934007E-01
0.274048,48.6753,0.579486
0.274658,48.7837,-0.670816
0.275269,48.8921,-0.836749
0.275879,49.0005,-0.255340
0.276489,49.1089,0.929432
0.277100,49.2173,-0.400882
0.277710,49.3257,-0.610218E-01
0.278320,49.4341,-0.783197
0.278931,49.5425,0.540723E-01
0.279541,49.6509,-0.179690E-01
0.280151,49.7593,-0.734978
0.280762,49.8677,-0.183463E-01
0.281372,49.9762,-0.193819
0.281982,50.0846,0.129756
0.282593,50.1930,0.462365E-01
0.283203,50.3014,0.121617
0.283813,50.4098,-0.428866E-03
0.284424,50.5182,0.335570
0.285034,50.6266,0.115371
0.285645,50.7350,0.554029
0.286255,50.8434,0.612853
0.286865,50.9518,-0.124289
0.287476,51.0602,-0.876634E-01
0.288086,51.1686,0.242817
0.288696,51.2771,1.07704
0.289307,51.3855,0.296998
0.289917,51.4939,0.104411
0.290527,51.6023,-0.921436E-01
0.291138,51.7107,-0.154919
0.291748,51.8191,-0.213453
0.292358,51.9275,-0.118567
0.292969,52.0359,-0.208202
0.293579,52.1443,0.168304
0.294189,52.2527,0.397124E-01
0.294800,52.3611,0.326307
0.295410,52.4695,0.632105E-01
0.296021,52.5780,0.347904
0.296631,52.6864,0.264941
0.297241,52.7948,0.764769
