Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.157
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5307968678716114E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.155308E-01,-0.721064
0.122070E-02,0.310617E-01,0.328411
0.183105E-02,0.465925E-01,-0.542124
0.244141E-02,0.621233E-01,-1.95192
0.305176E-02,0.776542E-01,1.17046
0.366211E-02,0.931850E-01,-0.135268
0.427246E-02,0.108716,0.118183
0.488281E-02,0.124247,-0.502858
0.549316E-02,0.139777,0.472408
0.610352E-02,0.155308,-0.564384
0.671387E-02,0.170839,0.256058
0.732422E-02,0.186370,4.08200
0.793457E-02,0.201901,1.48691
0.854492E-02,0.217432,1.22711
0.915527E-02,0.232962,0.851747
0.976562E-02,0.248493,2.00368
0.103760E-01,0.264024,-1.20869
0.109863E-01,0.279555,1.20571
0.115967E-01,0.295086,1.48270
0.122070E-01,0.310617,-0.978475E-01
0.128174E-01,0.326147,0.948702
0.134277E-01,0.341678,-1.23763
0.140381E-01,0.357209,0.515999
0.146484E-01,0.372740,-0.906546
0.152588E-01,0.388271,2.49062
0.158691E-01,0.403802,0.133608E-01
0.164795E-01,0.419332,1.50772
0.170898E-01,0.434863,-0.620085
0.177002E-01,0.450394,2.07157
0.183105E-01,0.465925,-1.25956
0.189209E-01,0.481456,1.05913
0.195312E-01,0.496987,0.614858
0.201416E-01,0.512517,2.39296
0.207520E-01,0.528048,0.985952E-01
0.213623E-01,0.543579,-0.254499
0.219727E-01,0.559110,2.10915
0.225830E-01,0.574641,0.553171
0.231934E-01,0.590172,-0.171265
0.238037E-01,0.605702,-0.402884
0.244141E-01,0.621233,0.646023
0.250244E-01,0.636764,-0.576994E-01
0.256348E-01,0.652295,-1.03665
0.262451E-01,0.667826,0.423659
0.268555E-01,0.683357,0.439918
0.274658E-01,0.698887,-0.644439
0.280762E-01,0.714418,0.201281
0.286865E-01,0.729949,0.936583
0.292969E-01,0.745480,-0.524808E-01
0.299072E-01,0.761011,-1.24189
0.305176E-01,0.776542,0.209440
0.311279E-01,0.792072,0.429403
0.317383E-01,0.807603,0.623584
0.323486E-01,0.823134,-0.671840
0.329590E-01,0.838665,-0.451614
0.335693E-01,0.854196,-0.621989
0.341797E-01,0.869727,-0.817718
0.347900E-01,0.885257,-1.14071
0.354004E-01,0.900788,0.449098
0.360107E-01,0.916319,-0.373045E-01
0.366211E-01,0.931850,1.70352
0.372314E-01,0.947381,0.654411
0.378418E-01,0.962912,-0.148758
0.384521E-01,0.978442,2.26434
0.390625E-01,0.993973,0.334774
0.396729E-01,1.00950,0.158584
0.402832E-01,1.02503,0.241900
0.408936E-01,1.04057,-1.03674
0.415039E-01,1.05610,0.449172
