Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.743
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.3101235100795404E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.327721E-02,0.253715E-01
0.122070E-02,0.655441E-02,-0.122966E-01
0.183105E-02,0.983162E-02,0.142671
0.244141E-02,0.131088E-01,-0.598232E-02
0.305176E-02,0.163860E-01,-0.402036E-01
0.366211E-02,0.196632E-01,-0.559910E-01
0.427246E-02,0.229404E-01,-0.623687E-01
0.488281E-02,0.262176E-01,0.313720E-01
0.549316E-02,0.294949E-01,0.418902E-01
0.610352E-02,0.327721E-01,-0.150262E-01
0.671387E-02,0.360493E-01,0.340851
0.732422E-02,0.393265E-01,0.819294E-01
0.793457E-02,0.426037E-01,0.431451E-01
0.854492E-02,0.458809E-01,0.905678E-01
0.915527E-02,0.491581E-01,0.116469
0.976562E-02,0.524353E-01,0.420138E-02
0.103760E-01,0.557125E-01,0.108762
0.109863E-01,0.589897E-01,0.652819E-01
0.115967E-01,0.622669E-01,0.937100E-01
0.122070E-01,0.655441E-01,0.821341E-01
0.128174E-01,0.688213E-01,1.29880
0.134277E-01,0.720985E-01,0.722457
0.140381E-01,0.753757E-01,0.373644
0.146484E-01,0.786529E-01,-0.296546E-01
0.152588E-01,0.819301E-01,0.299646
0.158691E-01,0.852073E-01,0.620478E-01
0.164795E-01,0.884846E-01,0.934550
0.170898E-01,0.917618E-01,-0.210282
0.177002E-01,0.950390E-01,0.335798
0.183105E-01,0.983162E-01,0.823625
0.189209E-01,0.101593,-0.490009E-01
0.195312E-01,0.104871,0.645378E-01
0.201416E-01,0.108148,0.672634
0.207520E-01,0.111425,0.120620E-01
0.213623E-01,0.114702,0.135203
0.219727E-01,0.117979,0.250155
0.225830E-01,0.121257,0.311587
0.231934E-01,0.124534,0.267325
0.238037E-01,0.127811,-0.121551
0.244141E-01,0.131088,0.310696
0.250244E-01,0.134365,-0.178941E-01
0.256348E-01,0.137643,0.402133
0.262451E-01,0.140920,0.169663
0.268555E-01,0.144197,0.764549
0.274658E-01,0.147474,0.730248E-01
0.280762E-01,0.150751,0.292325
0.286865E-01,0.154029,0.682789
0.292969E-01,0.157306,-0.858474E-02
0.299072E-01,0.160583,-0.739511E-01
0.305176E-01,0.163860,1.74617
0.311279E-01,0.167137,-0.132993E-01
0.317383E-01,0.170415,0.416805
0.323486E-01,0.173692,0.678391E-01
0.329590E-01,0.176969,0.347198
0.335693E-01,0.180246,0.349387E-01
0.341797E-01,0.183524,-0.214705
0.347900E-01,0.186801,0.200712
0.354004E-01,0.190078,0.238755
0.360107E-01,0.193355,0.165843
0.366211E-01,0.196632,0.938010E-01
0.372314E-01,0.199910,0.567421
0.378418E-01,0.203187,0.644313
0.384521E-01,0.206464,0.316051
0.390625E-01,0.209741,0.667347E-01
0.396729E-01,0.213018,0.190696
0.402832E-01,0.216296,0.523222
0.408936E-01,0.219573,0.515849
0.415039E-01,0.222850,0.270673
0.421143E-01,0.226127,0.816636E-01
0.427246E-01,0.229404,0.503193E-01
0.433350E-01,0.232682,0.378974
0.439453E-01,0.235959,-0.830470E-02
0.445557E-01,0.239236,0.988728
0.451660E-01,0.242513,0.153654
0.457764E-01,0.245790,0.100439
0.463867E-01,0.249068,0.364418
0.469971E-01,0.252345,-0.122832E-01
0.476074E-01,0.255622,0.793781
0.482178E-01,0.258899,0.150664
0.488281E-01,0.262176,0.532655E-01
0.494385E-01,0.265454,0.291517
0.500488E-01,0.268731,0.608705
0.506592E-01,0.272008,1.67251
0.512695E-01,0.275285,0.251970
0.518799E-01,0.278562,0.128431
0.524902E-01,0.281840,0.539895
0.531006E-01,0.285117,-0.641651E-01
0.537109E-01,0.288394,0.414761E-02
0.543213E-01,0.291671,0.644948
0.549316E-01,0.294949,0.146305
0.555420E-01,0.298226,0.313972
0.561523E-01,0.301503,0.785237E-01
0.567627E-01,0.304780,0.112243
0.573730E-01,0.308057,0.518298
0.579834E-01,0.311335,-0.469205E-02
0.585938E-01,0.314612,0.257695
0.592041E-01,0.317889,0.191735
0.598145E-01,0.321166,0.210947
