Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.082
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.9664907177931707E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.295306E-01,0.197151
0.122070E-02,0.590613E-01,1.73908
0.183105E-02,0.885919E-01,0.181411
0.244141E-02,0.118123,0.856378
0.305176E-02,0.147653,0.680428
0.366211E-02,0.177184,3.72841
0.427246E-02,0.206715,-0.300147
0.488281E-02,0.236245,0.424705
0.549316E-02,0.265776,-0.600508
0.610352E-02,0.295306,0.246132
0.671387E-02,0.324837,0.223173
0.732422E-02,0.354368,2.51354
0.793457E-02,0.383898,2.67112
0.854492E-02,0.413429,-0.334455E-01
0.915527E-02,0.442960,-0.566718
0.976562E-02,0.472490,0.600714
0.103760E-01,0.502021,0.467298E-01
0.109863E-01,0.531552,0.685874E-01
0.115967E-01,0.561082,-0.371010
0.122070E-01,0.590613,0.225429
0.128174E-01,0.620144,-0.129443
0.134277E-01,0.649674,0.478487
0.140381E-01,0.679205,0.588901
0.146484E-01,0.708735,-0.179824
0.152588E-01,0.738266,1.12739
0.158691E-01,0.767797,-0.538243
0.164795E-01,0.797327,0.632018
0.170898E-01,0.826858,0.292240
0.177002E-01,0.856389,-0.294141
0.183105E-01,0.885919,0.699390
0.189209E-01,0.915450,-1.91439
0.195312E-01,0.944981,-0.436083
0.201416E-01,0.974511,0.111483
0.207520E-01,1.00404,0.547930
0.213623E-01,1.03357,0.183181
0.219727E-01,1.06310,0.331825
0.225830E-01,1.09263,-0.539493E-01
0.231934E-01,1.12216,0.170277
0.238037E-01,1.15170,2.08111
0.244141E-01,1.18123,-0.630008
0.250244E-01,1.21076,-0.669944
0.256348E-01,1.24029,1.23957
0.262451E-01,1.26982,-0.591299
0.268555E-01,1.29935,-2.06319
0.274658E-01,1.32888,-1.06613
0.280762E-01,1.35841,-0.744199E-01
0.286865E-01,1.38794,0.452735
0.292969E-01,1.41747,1.33283
0.299072E-01,1.44700,-0.398321
0.305176E-01,1.47653,3.23480
0.311279E-01,1.50606,1.44068
0.317383E-01,1.53559,1.15359
0.323486E-01,1.56512,-0.519220
0.329590E-01,1.59465,0.313786
0.335693E-01,1.62419,0.193621
0.341797E-01,1.65372,-0.913750
0.347900E-01,1.68325,-1.88126
0.354004E-01,1.71278,0.391693
0.360107E-01,1.74231,0.408114
0.366211E-01,1.77184,-0.931126
0.372314E-01,1.80137,-2.30883
0.378418E-01,1.83090,-0.384578
0.384521E-01,1.86043,1.17467
0.390625E-01,1.88996,1.08832
0.396729E-01,1.91949,0.679998
0.402832E-01,1.94902,0.436286
0.408936E-01,1.97855,-0.965827E-01
0.415039E-01,2.00808,-1.08011
0.421143E-01,2.03761,-0.276662E-01
0.427246E-01,2.06715,0.202400
0.433350E-01,2.09668,0.210013
0.439453E-01,2.12621,-0.286594
0.445557E-01,2.15574,0.501313
0.451660E-01,2.18527,1.11750
0.457764E-01,2.21480,-0.471009
0.463867E-01,2.24433,-0.417578
0.469971E-01,2.27386,-2.53496
0.476074E-01,2.30339,-0.531939
0.482178E-01,2.33292,0.798994
0.488281E-01,2.36245,-0.114248
0.494385E-01,2.39198,0.186299E-01
0.500488E-01,2.42151,-3.74961
0.506592E-01,2.45104,-1.31034
0.512695E-01,2.48057,-1.92583
0.518799E-01,2.51010,1.43133
0.524902E-01,2.53964,-0.612468
0.531006E-01,2.56917,-2.02026
0.537109E-01,2.59870,-0.120280
0.543213E-01,2.62823,0.287476
0.549316E-01,2.65776,2.13490
0.555420E-01,2.68729,3.98049
0.561523E-01,2.71682,-0.280881
0.567627E-01,2.74635,0.902313
0.573730E-01,2.77588,1.80121
0.579834E-01,2.80541,-2.06250
0.585938E-01,2.83494,-0.941248
0.592041E-01,2.86447,-0.417138
0.598145E-01,2.89400,0.965399
0.604248E-01,2.92353,1.08994
0.610352E-01,2.95306,1.42712
0.616455E-01,2.98260,0.572590
0.622559E-01,3.01213,-0.154397
0.628662E-01,3.04166,0.276713
0.634766E-01,3.07119,-0.212857
0.640869E-01,3.10072,-1.19637
0.646973E-01,3.13025,0.709119
0.653076E-01,3.15978,-7.43210
0.659180E-01,3.18931,-8.89218
0.665283E-01,3.21884,-3.40324
0.671387E-01,3.24837,-1.94786
0.677490E-01,3.27790,0.183409
0.683594E-01,3.30743,0.587757
0.689697E-01,3.33696,-0.176463
0.695801E-01,3.36649,0.296983E-01
0.701904E-01,3.39602,-1.64542
0.708008E-01,3.42555,-2.47467
0.714111E-01,3.45509,0.209631
0.720215E-01,3.48462,0.193185
0.726318E-01,3.51415,-6.75557
0.732422E-01,3.54368,0.862881
0.738525E-01,3.57321,-0.277945
0.744629E-01,3.60274,0.970682
0.750732E-01,3.63227,-1.06759
0.756836E-01,3.66180,-3.57490
0.762939E-01,3.69133,0.582221E-02
0.769043E-01,3.72086,-2.25388
0.775146E-01,3.75039,0.198722E-01
0.781250E-01,3.77992,-0.273204
0.787354E-01,3.80945,0.149362
0.793457E-01,3.83898,1.45307
0.799561E-01,3.86851,-1.69993
0.805664E-01,3.89805,0.416246
0.811768E-01,3.92758,3.35304
0.817871E-01,3.95711,-0.205011
0.823975E-01,3.98664,-3.09934
0.830078E-01,4.01617,-2.35665
0.836182E-01,4.04570,-0.550620
0.842285E-01,4.07523,0.455617
0.848389E-01,4.10476,-1.57989
0.854492E-01,4.13429,-1.19875
0.860596E-01,4.16382,-0.263239
0.866699E-01,4.19335,-0.649670
0.872803E-01,4.22288,-0.776229E-01
0.878906E-01,4.25241,-1.83042
0.885010E-01,4.28194,-1.81778
0.891113E-01,4.31147,-1.01167
0.897217E-01,4.34100,-1.64951
0.903320E-01,4.37054,-0.257780
0.909424E-01,4.40007,-5.15758
0.915527E-01,4.42960,0.475492
0.921631E-01,4.45913,-0.745604
0.927734E-01,4.48866,-1.09696
0.933838E-01,4.51819,-0.665319
0.939941E-01,4.54772,-0.478852
0.946045E-01,4.57725,0.197586
0.952148E-01,4.60678,-1.33462
0.958252E-01,4.63631,-0.436474
0.964355E-01,4.66584,-0.266230
0.970459E-01,4.69537,-2.06629
0.976562E-01,4.72490,0.671410
0.982666E-01,4.75443,-0.435545
0.988770E-01,4.78396,-4.74905
0.994873E-01,4.81350,0.193515
0.100098,4.84303,-2.76966
0.100708,4.87256,0.156261
0.101318,4.90209,0.435455
0.101929,4.93162,-1.93152
0.102539,4.96115,1.08122
0.103149,4.99068,0.626260
0.103760,5.02021,0.104421E-01
0.104370,5.04974,1.70387
0.104980,5.07927,0.983583E-01
0.105591,5.10880,-1.07813
0.106201,5.13833,2.32201
0.106812,5.16786,0.434447
0.107422,5.19739,1.08172
0.108032,5.22692,1.45502
0.108643,5.25645,0.150029
0.109253,5.28599,-0.662801
0.109863,5.31552,-3.08393
0.110474,5.34505,-2.54295
0.111084,5.37458,0.253699
0.111694,5.40411,-1.36547
0.112305,5.43364,0.119937
0.112915,5.46317,-3.47209
0.113525,5.49270,-0.852395
0.114136,5.52223,0.134175E-01
0.114746,5.55176,-2.73305
0.115356,5.58129,1.28861
0.115967,5.61082,0.950784
0.116577,5.64035,-0.170830
0.117188,5.66988,1.84973
0.117798,5.69941,-0.801872E-01
0.118408,5.72895,0.153286
0.119019,5.75848,0.829362E-01
0.119629,5.78801,-0.108723
0.120239,5.81754,0.307990
0.120850,5.84707,-1.02797
0.121460,5.87660,-1.73199
0.122070,5.90613,-0.238952
0.122681,5.93566,0.228128
0.123291,5.96519,-0.490405
0.123901,5.99472,0.105804
0.124512,6.02425,-1.53531
0.125122,6.05378,-0.609124
0.125732,6.08331,-2.34161
0.126343,6.11284,-1.19690
0.126953,6.14237,0.525170
0.127563,6.17190,-1.56113
0.128174,6.20144,0.779929
0.128784,6.23097,-0.225951
0.129395,6.26050,-1.84202
0.130005,6.29003,-0.444852
0.130615,6.31956,-0.977645
0.131226,6.34909,1.24220
0.131836,6.37862,1.35486
0.132446,6.40815,-2.51113
0.133057,6.43768,-1.71686
0.133667,6.46721,-0.333057
0.134277,6.49674,-2.78240
0.134888,6.52627,0.780892
0.135498,6.55580,-2.19760
0.136108,6.58533,-2.47920
0.136719,6.61486,0.114425
0.137329,6.64440,-1.79219
0.137939,6.67393,1.89179
0.138550,6.70346,-1.15080
0.139160,6.73299,-2.12816
0.139771,6.76252,-0.821224
0.140381,6.79205,-2.87088
0.140991,6.82158,-3.65031
0.141602,6.85111,-0.606481
0.142212,6.88064,-0.658814
0.142822,6.91017,3.08366
0.143433,6.93970,1.64024
0.144043,6.96923,-4.14002
0.144653,6.99876,-0.520988
0.145264,7.02829,-0.898819
0.145874,7.05782,0.730513
0.146484,7.08735,0.129971
0.147095,7.11689,0.666149
0.147705,7.14642,-0.448552
0.148315,7.17595,0.291845
0.148926,7.20548,-0.488046
0.149536,7.23501,-2.67614
0.150146,7.26454,0.174279
0.150757,7.29407,1.28401
0.151367,7.32360,-4.01449
0.151978,7.35313,-0.426181E-01
0.152588,7.38266,-0.978834
0.153198,7.41219,0.217679
0.153809,7.44172,-0.416787
0.154419,7.47125,-1.36375
0.155029,7.50078,-0.894651
0.155640,7.53031,-3.67035
0.156250,7.55985,-2.89762
0.156860,7.58938,-0.454379
0.157471,7.61891,0.195057
0.158081,7.64844,-0.103789
0.158691,7.67797,-0.449434
0.159302,7.70750,0.636888
0.159912,7.73703,-0.267785
0.160522,7.76656,-2.46743
0.161133,7.79609,0.411591
0.161743,7.82562,-1.61923
0.162354,7.85515,1.41077
0.162964,7.88468,-2.70737
0.163574,7.91421,-0.486213
0.164185,7.94374,1.45283
0.164795,7.97327,-0.666700E-02
0.165405,8.00280,0.260226E-01
0.166016,8.03234,0.483581
0.166626,8.06187,-0.650744
0.167236,8.09140,-1.28027
0.167847,8.12093,-1.86679
0.168457,8.15046,1.52601
0.169067,8.17999,-1.83233
0.169678,8.20952,-5.95508
0.170288,8.23905,-1.77281
0.170898,8.26858,0.833686
0.171509,8.29811,0.414606
0.172119,8.32764,-3.40479
0.172729,8.35717,-0.143017E-01
0.173340,8.38670,-1.67383
0.173950,8.41623,1.25791
0.174561,8.44576,-1.08920
0.175171,8.47529,-0.549552
0.175781,8.50483,0.243207
0.176392,8.53436,-0.943878
0.177002,8.56389,-1.70600
0.177612,8.59342,-1.03184
0.178223,8.62295,-1.30553
0.178833,8.65248,-1.16392
0.179443,8.68201,-0.276771
0.180054,8.71154,-4.16138
0.180664,8.74107,-10.1612
0.181274,8.77060,-2.51570
0.181885,8.80013,-1.81116
0.182495,8.82966,-1.77370
0.183105,8.85919,1.78081
0.183716,8.88872,-0.549307
0.184326,8.91825,0.566889
0.184937,8.94779,0.143150
0.185547,8.97732,-2.22438
0.186157,9.00685,-1.11639
0.186768,9.03638,-0.996327
0.187378,9.06591,-0.806646
0.187988,9.09544,-0.539515
0.188599,9.12497,0.233968
0.189209,9.15450,-0.535325
