Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.121
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4545549047529951E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.201378E-01,2.43547
0.122070E-02,0.402756E-01,-10.0303
0.183105E-02,0.604133E-01,0.948497E-01
0.244141E-02,0.805511E-01,25.2968
0.305176E-02,0.100689,1.65004
0.366211E-02,0.120827,17.6061
0.427246E-02,0.140964,20.5661
0.488281E-02,0.161102,10.5200
0.549316E-02,0.181240,-0.586476
0.610352E-02,0.201378,5.95049
0.671387E-02,0.221516,-10.5210
0.732422E-02,0.241653,-6.24071
0.793457E-02,0.261791,3.26245
0.854492E-02,0.281929,1.62557
0.915527E-02,0.302067,3.34251
0.976562E-02,0.322204,2.68055
0.103760E-01,0.342342,-36.9572
0.109863E-01,0.362480,1.31961
0.115967E-01,0.382618,5.90713
0.122070E-01,0.402756,-11.8624
0.128174E-01,0.422893,-20.5381
0.134277E-01,0.443031,3.86744
0.140381E-01,0.463169,-33.5250
0.146484E-01,0.483307,43.7578
0.152588E-01,0.503444,15.9523
0.158691E-01,0.523582,22.4693
0.164795E-01,0.543720,9.71893
0.170898E-01,0.563858,3.16659
0.177002E-01,0.583995,7.00053
0.183105E-01,0.604133,5.38864
0.189209E-01,0.624271,-35.2478
0.195312E-01,0.644409,-26.9773
0.201416E-01,0.664547,6.63612
0.207520E-01,0.684684,-17.6420
0.213623E-01,0.704822,1.53622
0.219727E-01,0.724960,4.16351
0.225830E-01,0.745098,22.8492
0.231934E-01,0.765235,4.10652
0.238037E-01,0.785373,7.88732
0.244141E-01,0.805511,15.4472
0.250244E-01,0.825649,-2.54981
0.256348E-01,0.845787,-16.3660
0.262451E-01,0.865924,3.85368
0.268555E-01,0.886062,-4.33197
0.274658E-01,0.906200,-1.35192
0.280762E-01,0.926338,-33.7611
0.286865E-01,0.946475,-45.9013
0.292969E-01,0.966613,-15.4633
0.299072E-01,0.986751,-24.8350
0.305176E-01,1.00689,-15.0790
0.311279E-01,1.02703,-5.97208
0.317383E-01,1.04716,-8.07334
0.323486E-01,1.06730,7.55648
0.329590E-01,1.08744,-8.69764
0.335693E-01,1.10758,-23.8772
0.341797E-01,1.12772,-32.2231
0.347900E-01,1.14785,-24.9084
0.354004E-01,1.16799,2.21218
0.360107E-01,1.18813,4.90418
0.366211E-01,1.20827,-0.355041
0.372314E-01,1.22840,-3.90266
0.378418E-01,1.24854,-31.6886
0.384521E-01,1.26868,32.3586
0.390625E-01,1.28882,-13.7157
0.396729E-01,1.30896,-10.7035
0.402832E-01,1.32909,-10.5332
0.408936E-01,1.34923,39.1527
0.415039E-01,1.36937,-32.8923
0.421143E-01,1.38951,-12.7073
0.427246E-01,1.40964,42.4637
0.433350E-01,1.42978,-7.69032
0.439453E-01,1.44992,-24.7268
0.445557E-01,1.47006,9.57811
0.451660E-01,1.49020,-38.3069
0.457764E-01,1.51033,5.69442
0.463867E-01,1.53047,-14.1974
0.469971E-01,1.55061,-5.90167
0.476074E-01,1.57075,-37.0456
0.482178E-01,1.59088,-46.0508
0.488281E-01,1.61102,-17.5543
0.494385E-01,1.63116,-60.8520
0.500488E-01,1.65130,-22.4403
0.506592E-01,1.67144,2.65965
0.512695E-01,1.69157,6.69354
0.518799E-01,1.71171,-4.10070
0.524902E-01,1.73185,-0.658236
0.531006E-01,1.75199,-3.35013
0.537109E-01,1.77212,4.11848
0.543213E-01,1.79226,-12.3499
0.549316E-01,1.81240,-10.4014
0.555420E-01,1.83254,-10.1574
0.561523E-01,1.85268,-37.6189
0.567627E-01,1.87281,-39.8374
0.573730E-01,1.89295,-24.6087
0.579834E-01,1.91309,-2.06955
0.585938E-01,1.93323,3.09363
0.592041E-01,1.95336,1.44051
0.598145E-01,1.97350,-2.24170
0.604248E-01,1.99364,-4.04310
0.610352E-01,2.01378,8.42133
0.616455E-01,2.03392,-1.18380
0.622559E-01,2.05405,-18.5893
0.628662E-01,2.07419,-1.37261
0.634766E-01,2.09433,-7.41482
0.640869E-01,2.11447,-39.5928
0.646973E-01,2.13460,-12.3640
0.653076E-01,2.15474,3.66618
0.659180E-01,2.17488,-17.6984
0.665283E-01,2.19502,1.55765
0.671387E-01,2.21516,-44.5967
0.677490E-01,2.23529,-7.94970
0.683594E-01,2.25543,-29.1768
0.689697E-01,2.27557,-15.9639
0.695801E-01,2.29571,24.8293
0.701904E-01,2.31584,15.2104
0.708008E-01,2.33598,-7.29384
0.714111E-01,2.35612,-6.61408
0.720215E-01,2.37626,10.1087
0.726318E-01,2.39640,9.85036
0.732422E-01,2.41653,16.6962
0.738525E-01,2.43667,-0.658677
0.744629E-01,2.45681,18.4213
0.750732E-01,2.47695,-7.12913
0.756836E-01,2.49708,5.98197
0.762939E-01,2.51722,0.354517E-01
0.769043E-01,2.53736,1.71255
0.775146E-01,2.55750,-12.6654
0.781250E-01,2.57764,7.55101
0.787354E-01,2.59777,0.786939
0.793457E-01,2.61791,4.30959
0.799561E-01,2.63805,13.7487
