Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.493
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7692976266291658E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.493852E-02,0.307592E-01
0.122070E-02,0.987704E-02,0.928368E-01
0.183105E-02,0.148156E-01,-0.942242E-02
0.244141E-02,0.197541E-01,0.583215E-01
0.305176E-02,0.246926E-01,0.263698E-01
0.366211E-02,0.296311E-01,0.143686
0.427246E-02,0.345696E-01,0.649013E-01
0.488281E-02,0.395082E-01,-0.266129E-01
0.549316E-02,0.444467E-01,0.416883E-02
0.610352E-02,0.493852E-01,0.168812
0.671387E-02,0.543237E-01,0.742704
0.732422E-02,0.592622E-01,0.377678
0.793457E-02,0.642007E-01,-0.544495E-01
0.854492E-02,0.691393E-01,0.145247
0.915527E-02,0.740778E-01,0.417291E-01
0.976562E-02,0.790163E-01,0.792402
0.103760E-01,0.839548E-01,0.301265
0.109863E-01,0.888933E-01,0.111324
0.115967E-01,0.938319E-01,1.04313
0.122070E-01,0.987704E-01,-0.269710E-01
0.128174E-01,0.103709,0.182804
0.134277E-01,0.108647,0.386141E-01
0.140381E-01,0.113586,0.686466
0.146484E-01,0.118524,0.271156E-01
0.152588E-01,0.123463,0.222597
0.158691E-01,0.128401,0.947434E-01
0.164795E-01,0.133340,0.380205
0.170898E-01,0.138279,0.345980E-01
0.177002E-01,0.143217,0.201086
0.183105E-01,0.148156,0.553091
0.189209E-01,0.153094,0.319356E-01
0.195312E-01,0.158033,0.796975
0.201416E-01,0.162971,0.506666
0.207520E-01,0.167910,0.302845E-01
0.213623E-01,0.172848,0.719038E-01
0.219727E-01,0.177787,0.643957E-01
0.225830E-01,0.182725,0.104466
0.231934E-01,0.187664,0.750298E-01
0.238037E-01,0.192602,0.147395
0.244141E-01,0.197541,0.187734E-01
0.250244E-01,0.202479,0.889354E-01
0.256348E-01,0.207418,0.342703
0.262451E-01,0.212356,0.958709E-01
0.268555E-01,0.217295,0.147030E-01
0.274658E-01,0.222233,0.381800E-01
0.280762E-01,0.227172,0.360190
0.286865E-01,0.232110,0.984545E-01
0.292969E-01,0.237049,0.125780
0.299072E-01,0.241987,0.673276E-01
0.305176E-01,0.246926,-0.519483E-01
0.311279E-01,0.251864,0.234294E-01
0.317383E-01,0.256803,0.597333
0.323486E-01,0.261742,-0.229714E-01
0.329590E-01,0.266680,0.992584
0.335693E-01,0.271619,1.13062
0.341797E-01,0.276557,0.783209
0.347900E-01,0.281496,0.135541
0.354004E-01,0.286434,0.733290E-01
0.360107E-01,0.291373,0.161445
0.366211E-01,0.296311,0.107626
0.372314E-01,0.301250,0.429455
0.378418E-01,0.306188,0.883228E-02
0.384521E-01,0.311127,0.154807
0.390625E-01,0.316065,0.148075
0.396729E-01,0.321004,0.399786
0.402832E-01,0.325942,0.437779E-01
0.408936E-01,0.330881,-0.786289E-01
0.415039E-01,0.335819,-0.528303E-01
0.421143E-01,0.340758,0.261889
0.427246E-01,0.345696,-0.841348E-01
0.433350E-01,0.350635,0.296338
0.439453E-01,0.355573,0.183300
0.445557E-01,0.360512,1.09106
0.451660E-01,0.365450,0.148942
0.457764E-01,0.370389,0.932221E-01
0.463867E-01,0.375327,0.651230
0.469971E-01,0.380266,0.185515
0.476074E-01,0.385204,0.163845
0.482178E-01,0.390143,0.283988
0.488281E-01,0.395082,0.740468E-01
0.494385E-01,0.400020,-0.173504E-01
0.500488E-01,0.404959,-0.289021E-01
0.506592E-01,0.409897,0.238602E-01
0.512695E-01,0.414836,0.625190
0.518799E-01,0.419774,0.322930
0.524902E-01,0.424713,0.216044
0.531006E-01,0.429651,0.289434E-01
0.537109E-01,0.434590,0.214630
0.543213E-01,0.439528,0.364674E-01
0.549316E-01,0.444467,0.484745
0.555420E-01,0.449405,0.181879
0.561523E-01,0.454344,0.672643E-01
0.567627E-01,0.459282,-0.114475E-01
0.573730E-01,0.464221,0.679447
0.579834E-01,0.469159,-0.970592E-02
0.585938E-01,0.474098,0.282910
0.592041E-01,0.479036,0.871359E-01
0.598145E-01,0.483975,0.473082E-01
0.604248E-01,0.488913,0.204559
0.610352E-01,0.493852,-0.457733E-01
0.616455E-01,0.498790,0.222718E-01
0.622559E-01,0.503729,0.458609E-01
0.628662E-01,0.508667,0.268524
0.634766E-01,0.513606,0.668067E-01
0.640869E-01,0.518544,0.216849
0.646973E-01,0.523483,0.102280
0.653076E-01,0.528422,0.149887E-01
0.659180E-01,0.533360,0.102548
0.665283E-01,0.538299,0.114685
0.671387E-01,0.543237,-0.804130E-02
0.677490E-01,0.548176,0.260591
0.683594E-01,0.553114,0.112580
0.689697E-01,0.558053,0.880497E-01
0.695801E-01,0.562991,0.408344
0.701904E-01,0.567930,-0.366051E-01
0.708008E-01,0.572868,-0.286678E-01
0.714111E-01,0.577807,0.609368
0.720215E-01,0.582745,0.212588
0.726318E-01,0.587684,-0.123253
0.732422E-01,0.592622,0.931308E-01
0.738525E-01,0.597561,0.174488
0.744629E-01,0.602499,-0.448810E-01
0.750732E-01,0.607438,0.513640
0.756836E-01,0.612376,0.254549E-01
0.762939E-01,0.617315,0.239435
0.769043E-01,0.622253,0.226484
0.775146E-01,0.627192,-0.330592E-01
0.781250E-01,0.632130,0.321073
0.787354E-01,0.637069,0.718020E-01
0.793457E-01,0.642007,-0.205435
0.799561E-01,0.646946,0.552964
0.805664E-01,0.651885,0.607314
0.811768E-01,0.656823,0.463126E-01
0.817871E-01,0.661762,0.933708E-01
0.823975E-01,0.666700,0.287421E-02
0.830078E-01,0.671639,0.804137E-01
0.836182E-01,0.676577,-0.128360E-01
0.842285E-01,0.681516,0.109163
0.848389E-01,0.686454,0.248782E-01
0.854492E-01,0.691393,0.278637
0.860596E-01,0.696331,0.307161
0.866699E-01,0.701270,-0.225893E-01
0.872803E-01,0.706208,0.641356E-01
0.878906E-01,0.711147,0.239607E-01
0.885010E-01,0.716085,0.113883
0.891113E-01,0.721024,0.389680E-01
0.897217E-01,0.725962,0.790343E-01
0.903320E-01,0.730901,-0.480117E-01
0.909424E-01,0.735839,0.376874
0.915527E-01,0.740778,0.470152
0.921631E-01,0.745716,-0.123279
0.927734E-01,0.750655,0.112896
0.933838E-01,0.755593,0.282845
0.939941E-01,0.760532,0.312351E-01
0.946045E-01,0.765470,0.261285
0.952148E-01,0.770409,0.203878
0.958252E-01,0.775347,0.180262
0.964355E-01,0.780286,0.549665
0.970459E-01,0.785225,0.103792E-02
0.976562E-01,0.790163,-0.550403E-01
0.982666E-01,0.795102,0.341857
0.988770E-01,0.800040,0.570479E-01
0.994873E-01,0.804979,0.134236
0.100098,0.809917,-0.372056E-01
0.100708,0.814856,-0.306876E-01
0.101318,0.819794,0.278242E-01
0.101929,0.824733,0.342449
0.102539,0.829671,0.932665E-01
0.103149,0.834610,0.153835
0.103760,0.839548,0.673619E-01
0.104370,0.844487,0.279159E-01
0.104980,0.849425,0.394018
0.105591,0.854364,0.374578E-01
0.106201,0.859302,0.159989
0.106812,0.864241,0.143131
0.107422,0.869179,0.173422
0.108032,0.874118,0.390785
0.108643,0.879056,0.141413
0.109253,0.883995,-0.848527E-01
0.109863,0.888933,0.108411E-01
0.110474,0.893872,0.226363E-01
0.111084,0.898810,0.157366
0.111694,0.903749,0.805945E-01
0.112305,0.908687,0.680877E-01
0.112915,0.913626,0.229609
0.113525,0.918565,0.177027
0.114136,0.923503,0.102126
0.114746,0.928442,0.124541
0.115356,0.933380,0.301508E-03
0.115967,0.938319,0.397446E-01
0.116577,0.943257,-0.670035E-01
0.117188,0.948196,-0.685126E-02
0.117798,0.953134,-0.132817
0.118408,0.958073,0.171989
0.119019,0.963011,0.415183
0.119629,0.967950,0.110222E-02
0.120239,0.972888,0.201991E-01
0.120850,0.977827,0.690601
0.121460,0.982765,0.215344E-01
0.122070,0.987704,0.673526E-01
0.122681,0.992642,0.667974E-01
0.123291,0.997581,0.251488
0.123901,1.00252,-0.119492
0.124512,1.00746,0.168187
0.125122,1.01240,0.431768
0.125732,1.01733,0.236533
0.126343,1.02227,0.309758
0.126953,1.02721,-0.131212
0.127563,1.03215,0.228232
0.128174,1.03709,0.307876E-02
0.128784,1.04203,0.303215
0.129395,1.04697,-0.137137
0.130005,1.05190,1.07269
0.130615,1.05684,0.219135
0.131226,1.06178,0.107951
0.131836,1.06672,0.593398
0.132446,1.07166,0.258966
0.133057,1.07660,-0.145555
0.133667,1.08154,0.262456E-01
0.134277,1.08647,0.229006E-02
0.134888,1.09141,0.193464
0.135498,1.09635,0.998431E-01
0.136108,1.10129,0.712703E-01
0.136719,1.10623,0.393672
0.137329,1.11117,-0.184882E-01
0.137939,1.11611,-0.312177E-01
0.138550,1.12104,-0.441596E-02
0.139160,1.12598,-0.701489E-02
0.139771,1.13092,0.114908
0.140381,1.13586,0.291045E-01
0.140991,1.14080,0.255931E-01
0.141602,1.14574,0.245660E-03
0.142212,1.15067,0.219367E-01
0.142822,1.15561,0.225087
0.143433,1.16055,0.696465E-01
0.144043,1.16549,-0.801331E-01
0.144653,1.17043,0.834124E-01
0.145264,1.17537,-0.946320E-01
0.145874,1.18031,0.945504E-01
0.146484,1.18524,0.143430
0.147095,1.19018,0.326891
0.147705,1.19512,-0.144791E-01
0.148315,1.20006,0.267962
0.148926,1.20500,0.947144E-01
0.149536,1.20994,0.246562
0.150146,1.21488,0.640769E-02
0.150757,1.21981,0.810324E-01
0.151367,1.22475,0.603069E-01
0.151978,1.22969,0.661147E-02
0.152588,1.23463,0.144976
0.153198,1.23957,-0.852794E-01
0.153809,1.24451,0.156037
0.154419,1.24945,0.252160
0.155029,1.25438,0.439324
0.155640,1.25932,-0.139374E-01
0.156250,1.26426,-0.140506
0.156860,1.26920,-0.159974E-01
0.157471,1.27414,-0.699488E-02
0.158081,1.27908,-0.411629E-01
0.158691,1.28401,-0.613196E-02
0.159302,1.28895,0.494471
0.159912,1.29389,0.294673
0.160522,1.29883,0.969527E-01
0.161133,1.30377,0.764134
0.161743,1.30871,0.345275
0.162354,1.31365,0.451930
0.162964,1.31858,0.153163
0.163574,1.32352,0.927977E-02
0.164185,1.32846,0.291391E-01
0.164795,1.33340,0.106990E-03
0.165405,1.33834,0.175100
0.166016,1.34328,0.867018E-01
0.166626,1.34822,0.167716
0.167236,1.35315,0.274557
0.167847,1.35809,0.147988
0.168457,1.36303,0.213922
0.169067,1.36797,0.207667
0.169678,1.37291,-0.340318E-01
0.170288,1.37785,0.450704
0.170898,1.38279,0.155449
0.171509,1.38772,0.310426E-01
0.172119,1.39266,0.204474
0.172729,1.39760,0.264306E-01
0.173340,1.40254,0.133558E-02
0.173950,1.40748,0.268536
0.174561,1.41242,-0.276628E-01
0.175171,1.41735,0.616426E-01
0.175781,1.42229,0.102853E-01
0.176392,1.42723,0.125663
0.177002,1.43217,0.507368E-01
0.177612,1.43711,-0.389468E-01
0.178223,1.44205,-0.528336E-02
0.178833,1.44699,-0.118249
0.179443,1.45192,0.308060E-01
0.180054,1.45686,0.436313
0.180664,1.46180,-0.582960E-03
0.181274,1.46674,-0.291088E-02
0.181885,1.47168,-0.115198E-01
0.182495,1.47662,0.534427E-01
0.183105,1.48156,0.623860E-01
0.183716,1.48649,0.491719E-02
0.184326,1.49143,0.505363
0.184937,1.49637,0.104753
0.185547,1.50131,-0.781715E-02
0.186157,1.50625,0.146020E-01
0.186768,1.51119,-0.177678E-01
0.187378,1.51613,0.505678
0.187988,1.52106,0.648948
0.188599,1.52600,-0.133516
0.189209,1.53094,0.344094
0.189819,1.53588,0.428729E-02
0.190430,1.54082,0.101051E-01
0.191040,1.54576,-0.427217E-01
0.191650,1.55069,0.157532
0.192261,1.55563,-0.269989E-02
0.192871,1.56057,0.110081
0.193481,1.56551,-0.283755E-01
0.194092,1.57045,-0.865014E-01
0.194702,1.57539,-0.224752E-01
0.195312,1.58033,0.159395E-01
0.195923,1.58526,0.110647E-01
0.196533,1.59020,-0.396374E-02
0.197144,1.59514,0.199137
0.197754,1.60008,0.142990
0.198364,1.60502,0.782971E-01
0.198975,1.60996,0.723977
0.199585,1.61490,0.241162
0.200195,1.61983,0.100080
0.200806,1.62477,-0.146922E-01
0.201416,1.62971,0.583566
0.202026,1.63465,0.123116
0.202637,1.63959,0.357158
0.203247,1.64453,0.194458
0.203857,1.64947,0.163401
0.204468,1.65440,0.219512
0.205078,1.65934,0.458617
0.205688,1.66428,0.380500
0.206299,1.66922,0.224928
0.206909,1.67416,0.593842
0.207520,1.67910,0.533757E-02
0.208130,1.68403,0.365392
0.208740,1.68897,0.880853E-01
0.209351,1.69391,0.253013E-01
0.209961,1.69885,-0.259843E-01
0.210571,1.70379,0.453152E-01
0.211182,1.70873,-0.392491E-01
0.211792,1.71367,0.185719
0.212402,1.71860,0.158255E-01
0.213013,1.72354,0.994632E-01
0.213623,1.72848,0.138167
0.214233,1.73342,0.214955E-01
0.214844,1.73836,0.188899
0.215454,1.74330,0.759206E-01
0.216064,1.74824,0.500231E-02
0.216675,1.75317,0.194327E-01
0.217285,1.75811,0.174799
0.217896,1.76305,0.184232
0.218506,1.76799,-0.112768
0.219116,1.77293,0.155690
0.219727,1.77787,0.144593
0.220337,1.78281,0.234744E-01
0.220947,1.78774,0.298731
0.221558,1.79268,0.254969E-01
0.222168,1.79762,-0.367615E-01
0.222778,1.80256,0.225641
0.223389,1.80750,0.296649
0.223999,1.81244,-0.779475E-01
0.224609,1.81737,0.396300E-01
0.225220,1.82231,0.528184E-01
0.225830,1.82725,0.133074
0.226440,1.83219,0.470191E-01
0.227051,1.83713,-0.446810E-02
0.227661,1.84207,0.104784
0.228271,1.84701,0.592962E-01
0.228882,1.85194,0.178637
0.229492,1.85688,0.409174
0.230103,1.86182,0.992553E-02
0.230713,1.86676,0.122595
0.231323,1.87170,0.128806
0.231934,1.87664,0.161354
0.232544,1.88158,0.130895
0.233154,1.88651,0.904210E-01
0.233765,1.89145,-0.194407E-01
0.234375,1.89639,-0.583977E-03
0.234985,1.90133,-0.367537E-01
0.235596,1.90627,0.438411
0.236206,1.91121,0.350589E-03
0.236816,1.91615,0.256709E-01
0.237427,1.92108,-0.622768E-02
0.238037,1.92602,-0.157400E-01
0.238647,1.93096,0.185889
0.239258,1.93590,0.619677E-01
0.239868,1.94084,0.286472
0.240479,1.94578,-0.126524E-01
0.241089,1.95071,-0.287047E-01
0.241699,1.95565,0.194752
0.242310,1.96059,-0.101771E-02
0.242920,1.96553,0.131121E-01
0.243530,1.97047,-0.428120E-01
0.244141,1.97541,0.764242E-01
0.244751,1.98035,0.226656
0.245361,1.98528,0.373475
0.245972,1.99022,0.348641
0.246582,1.99516,0.474318
0.247192,2.00010,0.819800E-01
0.247803,2.00504,0.119316
0.248413,2.00998,-0.451496E-01
0.249023,2.01492,0.165164
0.249634,2.01985,-0.803104E-03
0.250244,2.02479,0.213139E-01
0.250854,2.02973,0.265994
0.251465,2.03467,0.359167E-02
0.252075,2.03961,0.859686E-01
0.252686,2.04455,0.254412E-01
0.253296,2.04949,0.150342E-01
0.253906,2.05442,0.261818
0.254517,2.05936,0.790474E-01
0.255127,2.06430,0.246591E-01
0.255737,2.06924,-0.265164E-01
0.256348,2.07418,-0.129587E-02
0.256958,2.07912,0.111221
0.257568,2.08406,0.371520E-01
0.258179,2.08899,0.678353E-01
0.258789,2.09393,0.226472
0.259399,2.09887,0.108368
0.260010,2.10381,-0.567968E-01
0.260620,2.10875,-0.108313
0.261230,2.11369,0.606868E-01
0.261841,2.11862,0.142220E-01
0.262451,2.12356,0.553659E-01
0.263062,2.12850,0.179854
0.263672,2.13344,0.117003
0.264282,2.13838,0.352773E-01
0.264893,2.14332,0.566128E-01
0.265503,2.14826,0.132317
0.266113,2.15319,0.499922
0.266724,2.15813,0.333896E-02
0.267334,2.16307,0.220936
0.267944,2.16801,0.894652E-01
0.268555,2.17295,-0.112026E-02
0.269165,2.17789,0.137916
0.269775,2.18283,-0.493624E-01
0.270386,2.18776,0.506073
0.270996,2.19270,-0.129443E-01
0.271606,2.19764,0.122836E-01
0.272217,2.20258,0.370073E-01
0.272827,2.20752,0.311564E-01
0.273438,2.21246,0.256305E-01
0.274048,2.21740,0.535677E-02
0.274658,2.22233,-0.288285E-01
0.275269,2.22727,0.947415E-01
0.275879,2.23221,-0.223671E-02
0.276489,2.23715,0.392508E-02
0.277100,2.24209,0.248430
0.277710,2.24703,-0.192641E-01
0.278320,2.25196,0.118478
0.278931,2.25690,0.205213
0.279541,2.26184,-0.232437E-01
0.280151,2.26678,0.383610E-01
0.280762,2.27172,0.902908E-02
0.281372,2.27666,0.219102
0.281982,2.28160,-0.397295E-01
0.282593,2.28653,0.201582
0.283203,2.29147,0.111355
0.283813,2.29641,-0.804738E-02
0.284424,2.30135,0.585039E-02
0.285034,2.30629,0.312059
0.285645,2.31123,0.248241
0.286255,2.31617,-0.394486E-01
0.286865,2.32110,-0.489256E-01
0.287476,2.32604,0.201585
0.288086,2.33098,0.492647E-01
0.288696,2.33592,0.151413
0.289307,2.34086,0.128572
0.289917,2.34580,0.993145E-01
0.290527,2.35074,-0.965228E-01
0.291138,2.35567,0.866406E-02
0.291748,2.36061,0.472848E-02
0.292358,2.36555,0.976754E-01
0.292969,2.37049,-0.156664E-01
0.293579,2.37543,0.206383
0.294189,2.38037,0.595524E-01
0.294800,2.38530,-0.376486E-01
0.295410,2.39024,0.108799
0.296021,2.39518,0.251917E-01
0.296631,2.40012,0.136582
0.297241,2.40506,-0.124578E-01
0.297852,2.41000,-0.504660E-01
0.298462,2.41494,0.207374E-01
0.299072,2.41987,-0.232693E-01
0.299683,2.42481,0.918428E-01
0.300293,2.42975,0.253661E-01
0.300903,2.43469,0.372438E-02
0.301514,2.43963,0.209320
0.302124,2.44457,-0.345406E-02
0.302734,2.44951,0.186341
0.303345,2.45444,0.223705E-01
0.303955,2.45938,0.102967
0.304565,2.46432,-0.149131
0.305176,2.46926,-0.987462E-01
0.305786,2.47420,0.130971
0.306396,2.47914,0.790782E-01
0.307007,2.48408,0.435068E-01
0.307617,2.48901,-0.315399E-01
0.308228,2.49395,0.361590E-01
0.308838,2.49889,0.125324
0.309448,2.50383,0.129346
0.310059,2.50877,0.181505
0.310669,2.51371,-0.338203E-01
0.311279,2.51864,0.588936E-02
0.311890,2.52358,0.726048E-01
0.312500,2.52852,0.375600E-01
0.313110,2.53346,0.511991E-01
0.313721,2.53840,0.175776
0.314331,2.54334,0.177081
0.314941,2.54828,0.158323
0.315552,2.55321,0.240694E-01
0.316162,2.55815,0.517787E-01
0.316772,2.56309,0.440740E-02
0.317383,2.56803,-0.188325E-01
0.317993,2.57297,0.142131
0.318604,2.57791,-0.189268E-01
0.319214,2.58285,-0.154731
0.319824,2.58778,0.249721
0.320435,2.59272,0.725439E-01
0.321045,2.59766,0.171899E-01
0.321655,2.60260,0.223352
0.322266,2.60754,-0.188728E-01
0.322876,2.61248,0.126018
0.323486,2.61742,0.434496
0.324097,2.62235,0.254692E-01
0.324707,2.62729,0.510951E-01
0.325317,2.63223,0.163349
0.325928,2.63717,0.264328E-01
0.326538,2.64211,0.135088
0.327148,2.64705,0.215985
0.327759,2.65198,0.121838
0.328369,2.65692,0.124451E-01
0.328979,2.66186,0.194457
0.329590,2.66680,-0.474764E-01
0.330200,2.67174,0.199793
0.330811,2.67668,0.112542
0.331421,2.68162,0.968550E-03
0.332031,2.68655,-0.421131E-02
0.332642,2.69149,0.140884E-01
0.333252,2.69643,-0.392501E-02
0.333862,2.70137,0.168605
0.334473,2.70631,-0.485252E-01
0.335083,2.71125,0.521970E-01
0.335693,2.71619,-0.213248E-02
0.336304,2.72112,0.211184E-01
0.336914,2.72606,-0.302458E-01
0.337524,2.73100,0.145282
0.338135,2.73594,-0.104162
0.338745,2.74088,0.560776
0.339355,2.74582,-0.514355E-01
0.339966,2.75076,0.157180E-01
0.340576,2.75569,0.189133E-01
0.341187,2.76063,0.118595
0.341797,2.76557,0.129810
0.342407,2.77051,0.877109E-01
0.343018,2.77545,0.253035
0.343628,2.78039,-0.217137E-01
0.344238,2.78532,0.520668E-01
0.344849,2.79026,-0.648998E-02
0.345459,2.79520,-0.260587E-01
0.346069,2.80014,0.703349E-01
0.346680,2.80508,0.110490E-01
0.347290,2.81002,-0.159220E-01
0.347900,2.81496,-0.415727E-01
0.348511,2.81989,0.113485
0.349121,2.82483,0.139138E-01
0.349731,2.82977,0.122891
0.350342,2.83471,0.611397E-01
0.350952,2.83965,-0.819091E-01
0.351562,2.84459,0.621844E-02
0.352173,2.84953,0.158558
0.352783,2.85446,-0.429698E-01
0.353394,2.85940,0.154663
0.354004,2.86434,0.459468E-01
0.354614,2.86928,0.163766
0.355225,2.87422,0.736346E-01
0.355835,2.87916,0.899284E-01
0.356445,2.88410,0.143357E-01
0.357056,2.88903,0.924281E-01
0.357666,2.89397,0.543120E-01
0.358276,2.89891,0.106066
0.358887,2.90385,-0.885637E-02
0.359497,2.90879,0.855897E-01
0.360107,2.91373,0.551234
0.360718,2.91866,0.218475
0.361328,2.92360,0.976500E-01
0.361938,2.92854,0.754051E-01
0.362549,2.93348,0.175195E-01
0.363159,2.93842,0.289140
0.363770,2.94336,0.589247E-02
0.364380,2.94830,0.275829
0.364990,2.95323,-0.132816E-01
0.365601,2.95817,0.176240
0.366211,2.96311,0.946483E-01
0.366821,2.96805,0.363771
0.367432,2.97299,0.263056
0.368042,2.97793,-0.118414E-01
0.368652,2.98287,-0.269458E-01
0.369263,2.98780,0.758249E-01
0.369873,2.99274,-0.219689E-02
0.370483,2.99768,-0.848646E-01
0.371094,3.00262,-0.122926
0.371704,3.00756,0.181906
0.372314,3.01250,-0.725691E-02
0.372925,3.01744,0.247505
0.373535,3.02237,0.948546E-01
0.374146,3.02731,0.137015E-01
0.374756,3.03225,0.287709E-01
0.375366,3.03719,0.588261E-01
0.375977,3.04213,-0.187411E-01
0.376587,3.04707,-0.227541E-01
0.377197,3.05200,-0.188742E-02
0.377808,3.05694,-0.443641E-01
0.378418,3.06188,0.956834E-01
0.379028,3.06682,0.738009E-01
0.379639,3.07176,0.463649E-01
0.380249,3.07670,0.111234
0.380859,3.08164,-0.286943E-01
0.381470,3.08657,-0.281401E-02
0.382080,3.09151,0.100889E-01
0.382690,3.09645,0.477804E-02
0.383301,3.10139,0.192544E-01
0.383911,3.10633,0.290987
0.384521,3.11127,0.208328
0.385132,3.11621,0.240202
0.385742,3.12114,0.599964E-02
0.386353,3.12608,0.145519
0.386963,3.13102,0.205973
0.387573,3.13596,0.467675E-01
