Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.761
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7311457042777161E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.320106E-02,-0.500749
0.122070E-02,0.640212E-02,-0.243495
0.183105E-02,0.960318E-02,1.00665
0.244141E-02,0.128042E-01,-2.11197
0.305176E-02,0.160053E-01,0.552472
0.366211E-02,0.192064E-01,-0.220318
0.427246E-02,0.224074E-01,1.13106
0.488281E-02,0.256085E-01,0.215147
0.549316E-02,0.288095E-01,0.197902
0.610352E-02,0.320106E-01,0.892817
0.671387E-02,0.352116E-01,0.713101E-01
0.732422E-02,0.384127E-01,-0.570669
0.793457E-02,0.416138E-01,-0.447658
0.854492E-02,0.448148E-01,3.76120
0.915527E-02,0.480159E-01,-0.780811
0.976562E-02,0.512169E-01,-1.61408
0.103760E-01,0.544180E-01,-0.899159E-01
0.109863E-01,0.576191E-01,4.88858
0.115967E-01,0.608201E-01,-0.719942
0.122070E-01,0.640212E-01,0.704850
0.128174E-01,0.672222E-01,0.251162
0.134277E-01,0.704233E-01,-0.493829
0.140381E-01,0.736244E-01,0.507403
0.146484E-01,0.768254E-01,-1.68263
0.152588E-01,0.800265E-01,-1.84823
0.158691E-01,0.832275E-01,1.08862
0.164795E-01,0.864286E-01,2.21747
0.170898E-01,0.896296E-01,-0.798457
0.177002E-01,0.928307E-01,-0.531857
0.183105E-01,0.960318E-01,-0.616059
0.189209E-01,0.992328E-01,1.03909
0.195312E-01,0.102434,0.907590
0.201416E-01,0.105635,0.867480E-01
0.207520E-01,0.108836,-0.283357
0.213623E-01,0.112037,1.85638
0.219727E-01,0.115238,1.01372
0.225830E-01,0.118439,0.952209
0.231934E-01,0.121640,-0.841040
0.238037E-01,0.124841,1.59281
0.244141E-01,0.128042,0.815080E-01
0.250244E-01,0.131243,-0.760236
0.256348E-01,0.134444,2.44734
0.262451E-01,0.137646,0.176053
0.268555E-01,0.140847,-0.479363
0.274658E-01,0.144048,0.301578
0.280762E-01,0.147249,1.00828
0.286865E-01,0.150450,0.442350
0.292969E-01,0.153651,0.914475
0.299072E-01,0.156852,0.542854
0.305176E-01,0.160053,-0.242716
0.311279E-01,0.163254,1.99290
0.317383E-01,0.166455,0.219314
0.323486E-01,0.169656,1.34018
0.329590E-01,0.172857,1.33359
0.335693E-01,0.176058,-0.720535
0.341797E-01,0.179259,-0.239227
0.347900E-01,0.182460,0.154296E-01
0.354004E-01,0.185661,0.331421
0.360107E-01,0.188862,-0.156435
0.366211E-01,0.192064,0.321002
0.372314E-01,0.195265,0.178595
0.378418E-01,0.198466,1.00345
0.384521E-01,0.201667,-0.184681
0.390625E-01,0.204868,0.135571
0.396729E-01,0.208069,0.738657E-01
0.402832E-01,0.211270,1.63345
0.408936E-01,0.214471,-0.796288
0.415039E-01,0.217672,0.480277
0.421143E-01,0.220873,1.89036
0.427246E-01,0.224074,0.279555E-01
0.433350E-01,0.227275,-0.144555
0.439453E-01,0.230476,-1.57146
0.445557E-01,0.233677,-0.412165E-01
0.451660E-01,0.236878,-0.349456
0.457764E-01,0.240079,1.59200
0.463867E-01,0.243280,-1.10502
0.469971E-01,0.246482,1.90675
0.476074E-01,0.249683,-0.691000
0.482178E-01,0.252884,1.23161
0.488281E-01,0.256085,1.85217
0.494385E-01,0.259286,0.424648
0.500488E-01,0.262487,-0.835676
0.506592E-01,0.265688,-0.608192
0.512695E-01,0.268889,0.343457
0.518799E-01,0.272090,-0.661285
0.524902E-01,0.275291,-0.609690
0.531006E-01,0.278492,0.349352E-01
0.537109E-01,0.281693,0.197445
0.543213E-01,0.284894,-0.296938
0.549316E-01,0.288095,-0.388547
0.555420E-01,0.291296,-1.09379
0.561523E-01,0.294497,0.432735
0.567627E-01,0.297698,-0.811590
0.573730E-01,0.300900,0.604109
0.579834E-01,0.304101,1.07987
0.585938E-01,0.307302,0.178051
0.592041E-01,0.310503,2.21258
0.598145E-01,0.313704,-0.457576
0.604248E-01,0.316905,0.355164
0.610352E-01,0.320106,-2.04381
0.616455E-01,0.323307,-0.407981
0.622559E-01,0.326508,0.725641
0.628662E-01,0.329709,0.495339
0.634766E-01,0.332910,-2.77011
0.640869E-01,0.336111,0.628031
0.646973E-01,0.339312,-0.278950
0.653076E-01,0.342513,1.00496
0.659180E-01,0.345714,0.171085
0.665283E-01,0.348915,3.53348
0.671387E-01,0.352116,1.19134
0.677490E-01,0.355318,0.355349
0.683594E-01,0.358519,1.14063
0.689697E-01,0.361720,0.954706E-01
0.695801E-01,0.364921,0.110679
0.701904E-01,0.368122,0.756593
0.708008E-01,0.371323,1.91546
0.714111E-01,0.374524,-0.165166E-01
0.720215E-01,0.377725,1.65920
0.726318E-01,0.380926,-0.257198
0.732422E-01,0.384127,0.936613
0.738525E-01,0.387328,0.494137
0.744629E-01,0.390529,0.847826E-01
0.750732E-01,0.393730,-0.109912
0.756836E-01,0.396931,-0.388278
0.762939E-01,0.400132,3.20226
