Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.154
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6567207884348510E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.158642E-01,-0.529469
0.122070E-02,0.317284E-01,-0.166414
0.183105E-02,0.475927E-01,0.313793
0.244141E-02,0.634569E-01,0.438955
0.305176E-02,0.793211E-01,0.690857
0.366211E-02,0.951853E-01,1.30672
0.427246E-02,0.111050,-0.565838E-01
0.488281E-02,0.126914,-0.198618
0.549316E-02,0.142778,0.291063
0.610352E-02,0.158642,0.306589
0.671387E-02,0.174506,0.391970
0.732422E-02,0.190371,0.111145
0.793457E-02,0.206235,0.388776E-01
0.854492E-02,0.222099,0.921037E-01
0.915527E-02,0.237963,0.154191
0.976562E-02,0.253827,0.326086
0.103760E-01,0.269692,0.449497
0.109863E-01,0.285556,0.418654
0.115967E-01,0.301420,0.121251
0.122070E-01,0.317284,0.569735
0.128174E-01,0.333149,1.39199
0.134277E-01,0.349013,0.286561
0.140381E-01,0.364877,0.740162
0.146484E-01,0.380741,0.759185
0.152588E-01,0.396605,-0.551667E-01
0.158691E-01,0.412470,0.394558
0.164795E-01,0.428334,0.684137
0.170898E-01,0.444198,0.126921
0.177002E-01,0.460062,1.17218
0.183105E-01,0.475927,0.287824
0.189209E-01,0.491791,0.141661
0.195312E-01,0.507655,0.932287
0.201416E-01,0.523519,-0.115671
0.207520E-01,0.539383,0.232817E-01
0.213623E-01,0.555248,0.524316
0.219727E-01,0.571112,0.735869
0.225830E-01,0.586976,0.914432E-01
0.231934E-01,0.602840,0.236724
0.238037E-01,0.618704,0.381499
0.244141E-01,0.634569,-0.169180
0.250244E-01,0.650433,0.469881
0.256348E-01,0.666297,-0.640001E-01
0.262451E-01,0.682161,0.126224E-01
0.268555E-01,0.698026,0.630437
0.274658E-01,0.713890,1.23744
0.280762E-01,0.729754,-0.140149
0.286865E-01,0.745618,-0.192556
0.292969E-01,0.761482,0.702753E-02
0.299072E-01,0.777347,-0.403852E-01
0.305176E-01,0.793211,-0.648343
0.311279E-01,0.809075,1.00820
0.317383E-01,0.824939,0.836300
0.323486E-01,0.840804,0.814749E-01
0.329590E-01,0.856668,0.770320
0.335693E-01,0.872532,-0.156855
0.341797E-01,0.888396,0.195937
0.347900E-01,0.904260,0.157329
0.354004E-01,0.920125,0.832488E-01
0.360107E-01,0.935989,-0.366130
0.366211E-01,0.951853,0.343585
0.372314E-01,0.967717,-0.494427E-01
0.378418E-01,0.983581,1.23250
0.384521E-01,0.999446,0.754691
0.390625E-01,1.01531,-0.455130
0.396729E-01,1.03117,0.320224
0.402832E-01,1.04704,0.297794
0.408936E-01,1.06290,0.380250
0.415039E-01,1.07877,-0.391173
0.421143E-01,1.09463,1.55536
0.427246E-01,1.11050,0.911605E-01
0.433350E-01,1.12636,-0.689844E-01
0.439453E-01,1.14222,0.786542
0.445557E-01,1.15809,1.34011
0.451660E-01,1.17395,-0.115729
0.457764E-01,1.18982,-0.176946
0.463867E-01,1.20568,-0.447143E-01
0.469971E-01,1.22154,-0.253062E-01
0.476074E-01,1.23741,-0.360490
0.482178E-01,1.25327,-0.718074
0.488281E-01,1.26914,0.359052
0.494385E-01,1.28500,0.810379E-01
0.500488E-01,1.30087,-0.116908E-01
0.506592E-01,1.31673,0.471691
0.512695E-01,1.33259,0.328222
0.518799E-01,1.34846,0.373284
0.524902E-01,1.36432,0.186846
0.531006E-01,1.38019,-0.328561
