Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.817
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1630809128007351E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.133994E-02,0.182197
0.122070E-02,0.267987E-02,-0.366294E-01
0.183105E-02,0.401981E-02,-0.511551E-01
0.244141E-02,0.535975E-02,0.820142E-01
0.305176E-02,0.669968E-02,0.215288
0.366211E-02,0.803962E-02,0.128923
0.427246E-02,0.937955E-02,0.788694E-01
0.488281E-02,0.107195E-01,0.316302
0.549316E-02,0.120594E-01,0.259480
0.610352E-02,0.133994E-01,0.421635E-01
0.671387E-02,0.147393E-01,0.102963E-01
0.732422E-02,0.160792E-01,0.507669E-01
0.793457E-02,0.174192E-01,0.254726
0.854492E-02,0.187591E-01,-0.393124E-02
0.915527E-02,0.200990E-01,-0.237628E-01
0.976562E-02,0.214390E-01,-0.104941E-01
0.103760E-01,0.227789E-01,0.100123
0.109863E-01,0.241189E-01,0.141316E-01
0.115967E-01,0.254588E-01,-0.246936E-01
0.122070E-01,0.267987E-01,0.398597E-01
0.128174E-01,0.281387E-01,0.196440
0.134277E-01,0.294786E-01,0.142023E-01
0.140381E-01,0.308185E-01,0.137292
0.146484E-01,0.321585E-01,0.296931E-01
0.152588E-01,0.334984E-01,0.192583E-01
0.158691E-01,0.348383E-01,-0.204951E-01
0.164795E-01,0.361783E-01,0.123638
0.170898E-01,0.375182E-01,0.528995E-01
0.177002E-01,0.388582E-01,0.263261
0.183105E-01,0.401981E-01,0.815951
0.189209E-01,0.415380E-01,0.814168E-01
0.195312E-01,0.428780E-01,-0.102169
0.201416E-01,0.442179E-01,-0.280867E-01
0.207520E-01,0.455578E-01,0.335483
0.213623E-01,0.468978E-01,-0.550217E-01
0.219727E-01,0.482377E-01,0.742160E-01
0.225830E-01,0.495776E-01,0.494766
0.231934E-01,0.509176E-01,-0.556891E-01
0.238037E-01,0.522575E-01,0.341409
0.244141E-01,0.535975E-01,0.159482
0.250244E-01,0.549374E-01,-0.117726E-01
0.256348E-01,0.562773E-01,0.714382E-01
0.262451E-01,0.576173E-01,-0.111556
0.268555E-01,0.589572E-01,0.418809E-01
