Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.057
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.0692458984147071E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.428746E-01,2.70374
0.122070E-02,0.857492E-01,8.80916
0.183105E-02,0.128624,5.02540
0.244141E-02,0.171498,1.06129
0.305176E-02,0.214373,17.3395
0.366211E-02,0.257248,1.43046
0.427246E-02,0.300122,-1.93732
0.488281E-02,0.342997,0.753875
0.549316E-02,0.385871,1.61345
0.610352E-02,0.428746,0.280235
0.671387E-02,0.471621,-6.31092
0.732422E-02,0.514495,-3.83072
0.793457E-02,0.557370,1.59733
0.854492E-02,0.600244,-1.93683
0.915527E-02,0.643119,4.58183
0.976562E-02,0.685994,5.04571
0.103760E-01,0.728868,1.39317
0.109863E-01,0.771743,0.181888
0.115967E-01,0.814617,4.50248
0.122070E-01,0.857492,5.28635
0.128174E-01,0.900367,-1.37281
0.134277E-01,0.943241,9.95274
0.140381E-01,0.986116,5.22851
0.146484E-01,1.02899,12.0774
0.152588E-01,1.07186,3.00503
0.158691E-01,1.11474,7.19950
0.164795E-01,1.15761,21.0694
0.170898E-01,1.20049,14.6902
0.177002E-01,1.24336,-1.08956
0.183105E-01,1.28624,3.11742
0.189209E-01,1.32911,1.66739
0.195312E-01,1.37199,-0.906946
0.201416E-01,1.41486,-6.25359
0.207520E-01,1.45774,-0.105234
0.213623E-01,1.50061,-23.7395
0.219727E-01,1.54349,0.714267E-01
0.225830E-01,1.58636,-16.2049
0.231934E-01,1.62923,4.77113
0.238037E-01,1.67211,5.09866
0.244141E-01,1.71498,9.06112
0.250244E-01,1.75786,-9.42300
0.256348E-01,1.80073,17.1750
0.262451E-01,1.84361,-16.3367
0.268555E-01,1.88648,-2.25649
0.274658E-01,1.92936,-10.6648
0.280762E-01,1.97223,-11.5684
0.286865E-01,2.01511,1.11757
0.292969E-01,2.05798,-13.4047
0.299072E-01,2.10086,-3.10025
0.305176E-01,2.14373,-0.236200E-02
0.311279E-01,2.18660,-10.0772
0.317383E-01,2.22948,-2.71892
0.323486E-01,2.27235,5.88814
0.329590E-01,2.31523,48.6409
0.335693E-01,2.35810,-5.34662
0.341797E-01,2.40098,1.23030
0.347900E-01,2.44385,-18.0323
0.354004E-01,2.48673,-45.8888
0.360107E-01,2.52960,26.7141
0.366211E-01,2.57248,-1.50982
0.372314E-01,2.61535,5.27624
0.378418E-01,2.65823,-19.4031
0.384521E-01,2.70110,-31.8836
0.390625E-01,2.74397,-3.74028
0.396729E-01,2.78685,-2.94524
0.402832E-01,2.82972,-20.5758
0.408936E-01,2.87260,0.208647
0.415039E-01,2.91547,-5.68799
0.421143E-01,2.95835,-8.76562
0.427246E-01,3.00122,4.15579
0.433350E-01,3.04410,-3.81632
0.439453E-01,3.08697,-0.555956
0.445557E-01,3.12985,-2.89342
0.451660E-01,3.17272,-5.58003
0.457764E-01,3.21559,-2.57706
0.463867E-01,3.25847,-12.4291
0.469971E-01,3.30134,0.711822
0.476074E-01,3.34422,7.77264
0.482178E-01,3.38709,-6.21552
0.488281E-01,3.42997,-1.43741
0.494385E-01,3.47284,-10.7223
0.500488E-01,3.51572,-0.529732
0.506592E-01,3.55859,-7.14324
0.512695E-01,3.60147,-11.9812
0.518799E-01,3.64434,-40.1894
0.524902E-01,3.68722,1.52993
0.531006E-01,3.73009,3.51181
0.537109E-01,3.77296,-17.7989
0.543213E-01,3.81584,-15.9245
0.549316E-01,3.85871,-16.1715
0.555420E-01,3.90159,-5.11986
0.561523E-01,3.94446,7.22639
0.567627E-01,3.98734,7.90054
0.573730E-01,4.03021,8.85352
0.579834E-01,4.07309,0.360322
0.585938E-01,4.11596,-34.6310
0.592041E-01,4.15884,-4.19382
0.598145E-01,4.20171,-17.2858
0.604248E-01,4.24459,-20.3384
0.610352E-01,4.28746,-9.95047
0.616455E-01,4.33033,8.10858
0.622559E-01,4.37321,-6.68712
0.628662E-01,4.41608,-0.151647
0.634766E-01,4.45896,-0.553618
0.640869E-01,4.50183,-5.33341
0.646973E-01,4.54471,-32.3942
0.653076E-01,4.58758,11.3166
0.659180E-01,4.63046,-4.53803
0.665283E-01,4.67333,-2.83222
0.671387E-01,4.71621,-1.92211
0.677490E-01,4.75908,1.92638
0.683594E-01,4.80196,23.4376
0.689697E-01,4.84483,14.4109
0.695801E-01,4.88770,4.75094
0.701904E-01,4.93058,-29.8133
0.708008E-01,4.97345,-14.4729
0.714111E-01,5.01633,-15.9835
0.720215E-01,5.05920,8.85821
0.726318E-01,5.10208,-3.58819
0.732422E-01,5.14495,-7.35852
0.738525E-01,5.18783,-29.1039
0.744629E-01,5.23070,-5.68137
0.750732E-01,5.27358,-17.0305
0.756836E-01,5.31645,-7.24295
0.762939E-01,5.35932,4.34277
0.769043E-01,5.40220,-6.39325
0.775146E-01,5.44507,0.858810
0.781250E-01,5.48795,-12.9837
0.787354E-01,5.53082,-36.0526
0.793457E-01,5.57370,-31.1322
0.799561E-01,5.61657,-5.59811
0.805664E-01,5.65945,-16.7651
0.811768E-01,5.70232,-10.5779
0.817871E-01,5.74520,5.67280
0.823975E-01,5.78807,-0.214422
0.830078E-01,5.83095,39.0638
0.836182E-01,5.87382,-19.5277
0.842285E-01,5.91669,-9.58545
0.848389E-01,5.95957,-11.5221
0.854492E-01,6.00244,-4.47603
0.860596E-01,6.04532,-12.2505
0.866699E-01,6.08819,6.32841
0.872803E-01,6.13107,9.80028
0.878906E-01,6.17394,-34.6467
0.885010E-01,6.21682,10.9924
0.891113E-01,6.25969,-2.91641
0.897217E-01,6.30257,8.67279
0.903320E-01,6.34544,-3.99425
0.909424E-01,6.38832,-14.9496
0.915527E-01,6.43119,-10.1895
0.921631E-01,6.47406,-19.0776
0.927734E-01,6.51694,-17.0634
0.933838E-01,6.55981,-44.4773
