Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.063
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3306095482196359E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.388840E-01,0.326029
0.122070E-02,0.777681E-01,1.17131
0.183105E-02,0.116652,-1.49699
0.244141E-02,0.155536,0.263836
0.305176E-02,0.194420,-0.713185E-01
0.366211E-02,0.233304,-0.262131E-01
0.427246E-02,0.272188,0.992844
0.488281E-02,0.311072,1.11617
0.549316E-02,0.349956,0.145150
0.610352E-02,0.388840,-0.696487E-01
0.671387E-02,0.427724,-0.453229
0.732422E-02,0.466608,1.32436
0.793457E-02,0.505492,-0.100768
0.854492E-02,0.544376,-0.449506E-02
0.915527E-02,0.583260,0.108033
0.976562E-02,0.622144,-0.400784
0.103760E-01,0.661028,-0.121210
0.109863E-01,0.699913,-0.337960
0.115967E-01,0.738797,-0.689354
0.122070E-01,0.777681,0.208388
0.128174E-01,0.816565,0.819551E-01
0.134277E-01,0.855449,0.379567E-01
0.140381E-01,0.894333,0.783737E-01
0.146484E-01,0.933217,0.340554
0.152588E-01,0.972101,0.109216
0.158691E-01,1.01098,-0.129223
0.164795E-01,1.04987,0.124646
0.170898E-01,1.08875,0.259191
0.177002E-01,1.12764,-0.230562E-01
0.183105E-01,1.16652,0.498785E-01
0.189209E-01,1.20540,-0.257181
0.195312E-01,1.24429,-0.330406E-01
0.201416E-01,1.28317,-0.115771
0.207520E-01,1.32206,-0.178411
0.213623E-01,1.36094,0.100808
0.219727E-01,1.39983,-0.408208E-01
0.225830E-01,1.43871,-0.420471E-01
0.231934E-01,1.47759,0.218275
0.238037E-01,1.51648,0.216565
0.244141E-01,1.55536,-0.295151
0.250244E-01,1.59425,-0.158002
0.256348E-01,1.63313,0.513255
0.262451E-01,1.67201,-0.265170
0.268555E-01,1.71090,0.101392
0.274658E-01,1.74978,-0.297100E-01
0.280762E-01,1.78867,0.728432E-01
0.286865E-01,1.82755,0.251844
0.292969E-01,1.86643,0.143365
0.299072E-01,1.90532,0.258934
0.305176E-01,1.94420,0.211027
0.311279E-01,1.98309,-0.495441E-01
0.317383E-01,2.02197,0.226458
0.323486E-01,2.06085,0.225437
0.329590E-01,2.09974,0.334988E-01
0.335693E-01,2.13862,0.150227
0.341797E-01,2.17751,-0.135135
0.347900E-01,2.21639,0.272849
0.354004E-01,2.25527,-0.775438E-01
0.360107E-01,2.29416,0.111694
0.366211E-01,2.33304,-0.124948
0.372314E-01,2.37193,0.200943
0.378418E-01,2.41081,-0.270288
0.384521E-01,2.44969,0.166349
0.390625E-01,2.48858,-0.108703
0.396729E-01,2.52746,-0.255081E-01
0.402832E-01,2.56635,-0.706968E-01
0.408936E-01,2.60523,-0.704520E-01
0.415039E-01,2.64411,0.151088
0.421143E-01,2.68300,0.361448
0.427246E-01,2.72188,0.392741E-03
0.433350E-01,2.76077,-0.699338E-03
0.439453E-01,2.79965,-0.123965
0.445557E-01,2.83853,0.172214
0.451660E-01,2.87742,-0.198696
0.457764E-01,2.91630,0.183359
0.463867E-01,2.95519,0.430236E-01
0.469971E-01,2.99407,0.489022
0.476074E-01,3.03295,0.296744
0.482178E-01,3.07184,0.228579
0.488281E-01,3.11072,-0.189169
0.494385E-01,3.14961,-0.335609
0.500488E-01,3.18849,0.360924
0.506592E-01,3.22737,-0.114854
0.512695E-01,3.26626,0.119547
0.518799E-01,3.30514,-0.684197E-01
0.524902E-01,3.34403,0.128038E-01
0.531006E-01,3.38291,0.581420
0.537109E-01,3.42179,0.696799
0.543213E-01,3.46068,0.497637
0.549316E-01,3.49956,0.196328
0.555420E-01,3.53845,0.288766
0.561523E-01,3.57733,0.188044E-01
0.567627E-01,3.61621,0.237071
0.573730E-01,3.65510,0.959568E-01
0.579834E-01,3.69398,0.450290E-01
0.585938E-01,3.73287,0.221770E-01
0.592041E-01,3.77175,0.935126
0.598145E-01,3.81063,0.384228
0.604248E-01,3.84952,0.216017
0.610352E-01,3.88840,0.127896
0.616455E-01,3.92729,0.243867E-01
0.622559E-01,3.96617,0.673478E-01
0.628662E-01,4.00506,0.116648
0.634766E-01,4.04394,-0.540950E-01
0.640869E-01,4.08282,-0.384713E-01
0.646973E-01,4.12171,-0.915493E-01
0.653076E-01,4.16059,-0.113092
0.659180E-01,4.19948,-0.912366E-02
0.665283E-01,4.23836,0.538977
0.671387E-01,4.27724,-0.143270E-01
0.677490E-01,4.31613,0.138012
0.683594E-01,4.35501,-0.239565
0.689697E-01,4.39390,0.239828E-02
0.695801E-01,4.43278,0.361571E-02
0.701904E-01,4.47166,-0.124765
0.708008E-01,4.51055,0.854630E-01
0.714111E-01,4.54943,0.269167
0.720215E-01,4.58832,0.353110E-01
0.726318E-01,4.62720,0.103201E-01
0.732422E-01,4.66608,-0.536282
0.738525E-01,4.70497,0.209134
0.744629E-01,4.74385,0.323000
0.750732E-01,4.78274,0.428191
0.756836E-01,4.82162,0.217900
0.762939E-01,4.86050,-0.731627E-01
0.769043E-01,4.89939,-0.232835
0.775146E-01,4.93827,-0.224250E-01
0.781250E-01,4.97716,0.159245
0.787354E-01,5.01604,0.464408E-01
0.793457E-01,5.05492,0.357783
0.799561E-01,5.09381,0.178650
0.805664E-01,5.13269,0.354606E-01
0.811768E-01,5.17158,-0.111658
0.817871E-01,5.21046,0.191010
