Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.240
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6592237453779674E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.101425E-01,-0.166308
0.122070E-02,0.202851E-01,-0.831652E-01
0.183105E-02,0.304276E-01,-0.187581
0.244141E-02,0.405702E-01,0.594288E-01
0.305176E-02,0.507127E-01,-0.470991E-01
0.366211E-02,0.608552E-01,0.940458
0.427246E-02,0.709978E-01,-2.01233
0.488281E-02,0.811403E-01,-0.928771
0.549316E-02,0.912829E-01,0.199871
0.610352E-02,0.101425,0.314337
0.671387E-02,0.111568,0.488153
0.732422E-02,0.121710,2.05863
0.793457E-02,0.131853,0.208491
0.854492E-02,0.141996,-0.187956
0.915527E-02,0.152138,-0.464739
0.976562E-02,0.162281,1.20663
0.103760E-01,0.172423,-0.351458
0.109863E-01,0.182566,-0.445485
0.115967E-01,0.192708,0.477246
0.122070E-01,0.202851,4.14452
0.128174E-01,0.212993,-0.217536
0.134277E-01,0.223136,0.578418E-01
0.140381E-01,0.233278,-0.615225
0.146484E-01,0.243421,0.999053
0.152588E-01,0.253563,0.417920
0.158691E-01,0.263706,-0.138528E-01
0.164795E-01,0.273849,0.278353
0.170898E-01,0.283991,-0.240200
0.177002E-01,0.294134,0.451955
0.183105E-01,0.304276,0.476416
0.189209E-01,0.314419,0.389125
0.195312E-01,0.324561,-0.317812
0.201416E-01,0.334704,-0.197755
0.207520E-01,0.344846,-1.26294
0.213623E-01,0.354989,0.226638
0.219727E-01,0.365131,-0.132980
0.225830E-01,0.375274,0.658873
0.231934E-01,0.385416,0.260935
0.238037E-01,0.395559,0.318243
0.244141E-01,0.405702,1.00903
0.250244E-01,0.415844,0.362423
0.256348E-01,0.425987,0.780775
0.262451E-01,0.436129,0.808177
0.268555E-01,0.446272,-1.10443
0.274658E-01,0.456414,0.250540
0.280762E-01,0.466557,1.20862
0.286865E-01,0.476699,1.13643
0.292969E-01,0.486842,2.87939
0.299072E-01,0.496984,0.930529E-01
0.305176E-01,0.507127,0.635304
0.311279E-01,0.517269,0.673451
0.317383E-01,0.527412,-0.804679
0.323486E-01,0.537555,1.93468
0.329590E-01,0.547697,0.926023
0.335693E-01,0.557840,0.200609
0.341797E-01,0.567982,1.25257
0.347900E-01,0.578125,0.383491
0.354004E-01,0.588267,0.393553
0.360107E-01,0.598410,-0.622624
0.366211E-01,0.608552,0.254273
0.372314E-01,0.618695,0.233656
0.378418E-01,0.628837,0.481177
0.384521E-01,0.638980,-0.347727
0.390625E-01,0.649123,-0.422278E-01
0.396729E-01,0.659265,-0.312807
0.402832E-01,0.669408,-0.587421
0.408936E-01,0.679550,1.76668
0.415039E-01,0.689693,-0.583222
0.421143E-01,0.699835,2.36614
0.427246E-01,0.709978,3.49945
0.433350E-01,0.720120,0.378218
0.439453E-01,0.730263,-0.512619E-01
0.445557E-01,0.740405,0.411128E-01
0.451660E-01,0.750548,0.509883
0.457764E-01,0.760690,0.795469
0.463867E-01,0.770833,1.91469
0.469971E-01,0.780976,0.266683E-01
0.476074E-01,0.791118,0.226476
0.482178E-01,0.801261,-0.547053
0.488281E-01,0.811403,0.515784
0.494385E-01,0.821546,1.14506
0.500488E-01,0.831688,-0.375775
0.506592E-01,0.841831,0.590799E-02
0.512695E-01,0.851973,-0.453497
0.518799E-01,0.862116,1.04159
0.524902E-01,0.872258,0.124574
0.531006E-01,0.882401,0.502435
0.537109E-01,0.892543,0.257906
0.543213E-01,0.902686,0.118301
0.549316E-01,0.912829,-0.444990
0.555420E-01,0.922971,0.549673
0.561523E-01,0.933114,-0.156439
0.567627E-01,0.943256,-0.360343
0.573730E-01,0.953399,-1.73671
0.579834E-01,0.963541,0.980496
0.585938E-01,0.973684,0.445160
0.592041E-01,0.983826,0.848584
0.598145E-01,0.993969,0.307970
0.604248E-01,1.00411,-0.170716E-01
0.610352E-01,1.01425,0.592677
0.616455E-01,1.02440,0.866990
0.622559E-01,1.03454,-0.694373E-01
0.628662E-01,1.04468,0.350734
0.634766E-01,1.05482,1.17835
0.640869E-01,1.06497,0.276257
0.646973E-01,1.07511,0.861875E-01
0.653076E-01,1.08525,-1.83125
0.659180E-01,1.09539,-0.289656
0.665283E-01,1.10554,-0.454238
0.671387E-01,1.11568,-0.727421E-02
0.677490E-01,1.12582,-1.04397
0.683594E-01,1.13596,1.73114
0.689697E-01,1.14611,1.31582
0.695801E-01,1.15625,1.35763
0.701904E-01,1.16639,0.765057
0.708008E-01,1.17653,0.129565
0.714111E-01,1.18668,-0.198520
0.720215E-01,1.19682,-0.663145E-01
0.726318E-01,1.20696,-0.437016
0.732422E-01,1.21710,0.463207E-01
0.738525E-01,1.22725,-0.641088
0.744629E-01,1.23739,0.373806
0.750732E-01,1.24753,1.73374
0.756836E-01,1.25767,-0.634889E-01
0.762939E-01,1.26782,0.110516
0.769043E-01,1.27796,-0.368670
0.775146E-01,1.28810,0.897680
0.781250E-01,1.29825,0.544203
0.787354E-01,1.30839,0.150452
0.793457E-01,1.31853,0.340168
0.799561E-01,1.32867,-0.301186
0.805664E-01,1.33882,0.192630
0.811768E-01,1.34896,0.319531
0.817871E-01,1.35910,0.480260E-01
0.823975E-01,1.36924,0.605478
0.830078E-01,1.37939,0.153827
0.836182E-01,1.38953,0.214426
0.842285E-01,1.39967,0.455732
0.848389E-01,1.40981,0.356788E-02
