Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.125
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2120106058645596E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.194290E-01,0.227949
0.122070E-02,0.388580E-01,0.383143
0.183105E-02,0.582870E-01,0.983176E-02
0.244141E-02,0.777160E-01,0.144955E-01
0.305176E-02,0.971451E-01,0.181638
0.366211E-02,0.116574,0.158209
0.427246E-02,0.136003,0.223972
0.488281E-02,0.155432,0.875239E-01
0.549316E-02,0.174861,0.110777
0.610352E-02,0.194290,0.668796E-01
0.671387E-02,0.213719,0.906905E-01
0.732422E-02,0.233148,0.591367E-01
0.793457E-02,0.252577,0.218662E-01
0.854492E-02,0.272006,0.442395E-01
0.915527E-02,0.291435,0.189469
0.976562E-02,0.310864,0.107735
0.103760E-01,0.330293,-0.277641E-01
0.109863E-01,0.349722,0.406443E-01
0.115967E-01,0.369151,0.163015
0.122070E-01,0.388580,0.587639E-01
0.128174E-01,0.408009,-0.141017E-01
0.134277E-01,0.427438,0.112356
0.140381E-01,0.446867,0.549493E-01
0.146484E-01,0.466296,0.119784
0.152588E-01,0.485725,0.917581E-01
0.158691E-01,0.505154,0.185368E-02
0.164795E-01,0.524583,0.203208
0.170898E-01,0.544012,0.434117E-03
0.177002E-01,0.563441,0.880577E-01
0.183105E-01,0.582870,0.678515E-01
0.189209E-01,0.602299,-0.616252E-02
0.195312E-01,0.621728,-0.224409E-02
0.201416E-01,0.641157,0.200532
0.207520E-01,0.660586,0.333001
0.213623E-01,0.680015,0.358481
0.219727E-01,0.699444,0.363716E-01
0.225830E-01,0.718873,-0.101469
0.231934E-01,0.738302,0.146171
0.238037E-01,0.757731,-0.188233
0.244141E-01,0.777160,0.172051
0.250244E-01,0.796589,0.683867E-01
0.256348E-01,0.816018,0.166891
0.262451E-01,0.835447,0.177635
0.268555E-01,0.854876,0.117148E-01
0.274658E-01,0.874305,-0.903973E-01
0.280762E-01,0.893734,0.436074E-01
0.286865E-01,0.913163,0.402478E-01
0.292969E-01,0.932593,-0.162184E-01
0.299072E-01,0.952022,0.136545E-01
0.305176E-01,0.971451,-0.280562E-01
0.311279E-01,0.990880,0.461186E-02
0.317383E-01,1.01031,0.409254E-01
0.323486E-01,1.02974,-0.542822E-01
0.329590E-01,1.04917,0.273065
0.335693E-01,1.06860,0.156500
0.341797E-01,1.08802,0.814191E-01
0.347900E-01,1.10745,0.173163
0.354004E-01,1.12688,0.582533
0.360107E-01,1.14631,0.447434E-01
0.366211E-01,1.16574,0.151316
0.372314E-01,1.18517,-0.868632E-01
0.378418E-01,1.20460,0.306980
0.384521E-01,1.22403,-0.131261E-01
0.390625E-01,1.24346,0.653307E-01
0.396729E-01,1.26289,-0.144165E-01
0.402832E-01,1.28231,0.214859E-02
0.408936E-01,1.30174,0.124021E-01
0.415039E-01,1.32117,-0.531285E-01
0.421143E-01,1.34060,0.109052
0.427246E-01,1.36003,0.308601
0.433350E-01,1.37946,0.232951
0.439453E-01,1.39889,-0.117798E-01
0.445557E-01,1.41832,-0.277370E-01
0.451660E-01,1.43775,0.443145
0.457764E-01,1.45718,0.105703E-01
0.463867E-01,1.47660,0.273710
0.469971E-01,1.49603,0.210507
0.476074E-01,1.51546,0.162838
0.482178E-01,1.53489,0.627379
0.488281E-01,1.55432,-0.174271
0.494385E-01,1.57375,0.133272
0.500488E-01,1.59318,-0.160291
0.506592E-01,1.61261,0.267587
0.512695E-01,1.63204,0.215095
0.518799E-01,1.65147,0.730955E-01
0.524902E-01,1.67089,0.187806
0.531006E-01,1.69032,-0.142173
0.537109E-01,1.70975,0.765427E-01
0.543213E-01,1.72918,-0.597444E-01
0.549316E-01,1.74861,0.280782
0.555420E-01,1.76804,0.212827
0.561523E-01,1.78747,0.438762
0.567627E-01,1.80690,-0.178734
0.573730E-01,1.82633,0.969136E-01
0.579834E-01,1.84576,0.552794
0.585938E-01,1.86519,0.313956E-01
0.592041E-01,1.88461,-0.114244
0.598145E-01,1.90404,0.487481
0.604248E-01,1.92347,0.240028
0.610352E-01,1.94290,-0.441507E-02
0.616455E-01,1.96233,0.202557
0.622559E-01,1.98176,0.101777
0.628662E-01,2.00119,0.220305E-01
0.634766E-01,2.02062,0.133798
0.640869E-01,2.04005,0.136971
0.646973E-01,2.05948,0.303210
0.653076E-01,2.07890,0.198111
0.659180E-01,2.09833,0.100382E-01
0.665283E-01,2.11776,0.256273
0.671387E-01,2.13719,0.168102
0.677490E-01,2.15662,-0.120371
0.683594E-01,2.17605,0.195828
0.689697E-01,2.19548,0.253582
0.695801E-01,2.21491,0.348691
0.701904E-01,2.23434,0.257327E-01
0.708008E-01,2.25377,-0.897368E-01
0.714111E-01,2.27319,0.739631
0.720215E-01,2.29262,-0.656631E-01
0.726318E-01,2.31205,0.670355
0.732422E-01,2.33148,-0.170273
0.738525E-01,2.35091,-0.122863
0.744629E-01,2.37034,0.913537
0.750732E-01,2.38977,0.242622
0.756836E-01,2.40920,-0.389071E-01
0.762939E-01,2.42863,0.877226E-01
0.769043E-01,2.44806,0.303734
0.775146E-01,2.46748,0.726239E-01
0.781250E-01,2.48691,-0.455787E-01
0.787354E-01,2.50634,0.188465E-01
0.793457E-01,2.52577,0.198967
0.799561E-01,2.54520,-0.312779E-01
0.805664E-01,2.56463,0.387349E-02
0.811768E-01,2.58406,1.13569
0.817871E-01,2.60349,-0.147245
0.823975E-01,2.62292,-0.909556E-01
0.830078E-01,2.64235,0.157092
0.836182E-01,2.66177,-0.302281
0.842285E-01,2.68120,0.985212E-01
0.848389E-01,2.70063,0.488555E-01
0.854492E-01,2.72006,-0.734896E-01
0.860596E-01,2.73949,0.777059E-01
0.866699E-01,2.75892,0.290215E-01
0.872803E-01,2.77835,-0.947256E-01
0.878906E-01,2.79778,0.737861
0.885010E-01,2.81721,-0.178337
0.891113E-01,2.83664,0.151501
0.897217E-01,2.85606,-0.310581
0.903320E-01,2.87549,0.178290
0.909424E-01,2.89492,-0.992707E-01
0.915527E-01,2.91435,-0.279665E-01
0.921631E-01,2.93378,0.451966
0.927734E-01,2.95321,0.342751E-01
0.933838E-01,2.97264,0.348234E-01
0.939941E-01,2.99207,0.652029E-03
0.946045E-01,3.01150,0.635279
0.952148E-01,3.03093,0.189985
0.958252E-01,3.05035,1.42431
0.964355E-01,3.06978,0.559081E-01
0.970459E-01,3.08921,-0.161388
0.976562E-01,3.10864,0.738851
0.982666E-01,3.12807,-0.423019E-01
0.988770E-01,3.14750,0.693665
0.994873E-01,3.16693,-0.340320
0.100098,3.18636,0.995233
0.100708,3.20579,0.379577
0.101318,3.22522,0.257900E-01
0.101929,3.24464,0.350237E-02
0.102539,3.26407,0.442708
0.103149,3.28350,-0.596949E-01
0.103760,3.30293,-0.526494
0.104370,3.32236,0.552847E-01
0.104980,3.34179,0.490544
0.105591,3.36122,0.406009E-01
0.106201,3.38065,-0.429798E-01
0.106812,3.40008,-0.191321
0.107422,3.41951,0.293688
0.108032,3.43893,-0.723449E-01
0.108643,3.45836,-0.442671E-01
0.109253,3.47779,-0.268948E-01
0.109863,3.49722,0.677750
0.110474,3.51665,0.315978
0.111084,3.53608,-0.264986
0.111694,3.55551,-0.445572E-01
0.112305,3.57494,-0.129554
0.112915,3.59437,-0.513036E-01
0.113525,3.61380,0.370602
0.114136,3.63322,0.382156
0.114746,3.65265,0.153115
0.115356,3.67208,-0.101723
0.115967,3.69151,0.310535
0.116577,3.71094,-0.309667E-01
0.117188,3.73037,0.802280E-01
0.117798,3.74980,0.915742E-01
0.118408,3.76923,0.398273
0.119019,3.78866,-0.806683E-03
0.119629,3.80809,0.659992E-01
0.120239,3.82752,1.18640
0.120850,3.84694,-0.843245E-01
0.121460,3.86637,0.127504
0.122070,3.88580,0.560694E-01
0.122681,3.90523,-0.114071
0.123291,3.92466,-0.684705E-01
0.123901,3.94409,0.123208
0.124512,3.96352,0.288746
0.125122,3.98295,-0.197985E-01
0.125732,4.00238,0.270087
0.126343,4.02181,0.221671E-01
0.126953,4.04123,-0.129948
0.127563,4.06066,0.762877
0.128174,4.08009,0.819923E-01
0.128784,4.09952,0.138480
0.129395,4.11895,0.296825
0.130005,4.13838,-0.154484
0.130615,4.15781,0.871424E-02
0.131226,4.17724,0.286105
0.131836,4.19667,-0.463591E-01
0.132446,4.21610,0.998653E-01
0.133057,4.23552,0.114447E-01
0.133667,4.25495,0.308786E-01
0.134277,4.27438,-0.275531E-01
0.134888,4.29381,0.117280
0.135498,4.31324,-0.284085
0.136108,4.33267,-0.522857E-01
0.136719,4.35210,0.769803E-01
0.137329,4.37153,0.140490
0.137939,4.39096,0.463712
0.138550,4.41039,0.165948
0.139160,4.42981,-0.609822
0.139771,4.44924,0.518320
0.140381,4.46867,0.157585
0.140991,4.48810,0.296734
0.141602,4.50753,0.221038
0.142212,4.52696,-0.202584
0.142822,4.54639,-0.120184
0.143433,4.56582,0.206121
0.144043,4.58525,0.312625E-02
0.144653,4.60468,1.09130
0.145264,4.62410,-0.404037
0.145874,4.64353,0.373178
0.146484,4.66296,-0.214809
0.147095,4.68239,0.211621
0.147705,4.70182,-0.196323E-01
0.148315,4.72125,0.595112E-01
0.148926,4.74068,-0.939093E-02
0.149536,4.76011,0.136541E-01
0.150146,4.77954,0.195688
0.150757,4.79897,-0.681446E-01
0.151367,4.81839,0.562626
0.151978,4.83782,0.191323E-01
0.152588,4.85725,0.394087
0.153198,4.87668,0.523061
0.153809,4.89611,0.125149
0.154419,4.91554,0.137753E-01
0.155029,4.93497,0.252083
0.155640,4.95440,-0.123407
0.156250,4.97383,-0.156041E-01
0.156860,4.99326,0.244900E-01
0.157471,5.01268,0.282799
0.158081,5.03211,0.250319
0.158691,5.05154,0.140407
0.159302,5.07097,0.415032
0.159912,5.09040,-0.317593E-01
0.160522,5.10983,0.813733E-01
