Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.154
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.1374315449012611E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.158447E-01,-9.09578
0.122070E-02,0.316894E-01,4.78272
0.183105E-02,0.475341E-01,16.0967
0.244141E-02,0.633788E-01,5.80164
0.305176E-02,0.792235E-01,-6.96189
0.366211E-02,0.950682E-01,18.9842
0.427246E-02,0.110913,-11.8052
0.488281E-02,0.126758,-9.44426
0.549316E-02,0.142602,25.4324
0.610352E-02,0.158447,16.2434
0.671387E-02,0.174292,15.1299
0.732422E-02,0.190136,0.210807
0.793457E-02,0.205981,-6.57000
0.854492E-02,0.221826,-0.522751
0.915527E-02,0.237670,13.7407
0.976562E-02,0.253515,1.14945
0.103760E-01,0.269360,5.39804
0.109863E-01,0.285205,0.244982
0.115967E-01,0.301049,5.30762
0.122070E-01,0.316894,3.47816
0.128174E-01,0.332739,-0.197157
0.134277E-01,0.348583,-2.25840
0.140381E-01,0.364428,0.537091
0.146484E-01,0.380273,0.138275E-02
0.152588E-01,0.396117,0.961888E-02
0.158691E-01,0.411962,-0.598144E-01
0.164795E-01,0.427807,-9.75277
0.170898E-01,0.443652,-4.25323
0.177002E-01,0.459496,4.61035
0.183105E-01,0.475341,10.3479
0.189209E-01,0.491186,-6.50241
0.195312E-01,0.507030,10.1455
0.201416E-01,0.522875,3.47676
0.207520E-01,0.538720,11.9173
0.213623E-01,0.554564,-11.5455
0.219727E-01,0.570409,-3.71222
0.225830E-01,0.586254,-2.58681
0.231934E-01,0.602098,-1.09451
0.238037E-01,0.617943,0.582886
0.244141E-01,0.633788,-3.53826
0.250244E-01,0.649633,9.38812
0.256348E-01,0.665477,2.13997
0.262451E-01,0.681322,-1.21063
0.268555E-01,0.697167,-16.9074
0.274658E-01,0.713011,-4.97037
0.280762E-01,0.728856,4.48271
0.286865E-01,0.744701,0.708012
0.292969E-01,0.760545,5.23902
0.299072E-01,0.776390,-1.05324
0.305176E-01,0.792235,-5.52943
0.311279E-01,0.808080,1.49367
0.317383E-01,0.823924,8.64890
0.323486E-01,0.839769,-1.57327
0.329590E-01,0.855614,4.95346
0.335693E-01,0.871458,-5.12764
0.341797E-01,0.887303,5.74278
0.347900E-01,0.903148,0.505045
0.354004E-01,0.918992,15.2209
0.360107E-01,0.934837,-2.35538
0.366211E-01,0.950682,1.38632
0.372314E-01,0.966527,-8.54852
0.378418E-01,0.982371,-1.87858
0.384521E-01,0.998216,1.46702
0.390625E-01,1.01406,-11.5719
0.396729E-01,1.02991,-17.2965
0.402832E-01,1.04575,-6.16460
0.408936E-01,1.06159,-4.10074
0.415039E-01,1.07744,-9.46090
0.421143E-01,1.09328,-4.84267
0.427246E-01,1.10913,-6.47135
0.433350E-01,1.12497,-30.4913
0.439453E-01,1.14082,-3.74989
0.445557E-01,1.15666,16.1010
0.451660E-01,1.17251,-11.4321
0.457764E-01,1.18835,-0.844935E-01
0.463867E-01,1.20420,12.8262
0.469971E-01,1.22004,-3.19690
0.476074E-01,1.23589,6.48547
0.482178E-01,1.25173,6.63967
0.488281E-01,1.26758,-6.45260
0.494385E-01,1.28342,3.02003
0.500488E-01,1.29927,-0.297829
0.506592E-01,1.31511,-31.0124
0.512695E-01,1.33095,-3.78941
0.518799E-01,1.34680,4.91674
0.524902E-01,1.36264,13.6933
0.531006E-01,1.37849,0.890210
0.537109E-01,1.39433,-1.25580
0.543213E-01,1.41018,-7.03698
0.549316E-01,1.42602,-8.66803
0.555420E-01,1.44187,-3.38118
0.561523E-01,1.45771,21.6585
0.567627E-01,1.47356,-8.16192
0.573730E-01,1.48940,4.92950
0.579834E-01,1.50525,-4.16432
0.585938E-01,1.52109,-6.81714
0.592041E-01,1.53694,6.50972
0.598145E-01,1.55278,-4.80741
0.604248E-01,1.56863,10.9706
0.610352E-01,1.58447,16.6103
0.616455E-01,1.60031,-0.707114
0.622559E-01,1.61616,-3.96616
0.628662E-01,1.63200,-21.4230
0.634766E-01,1.64785,-56.0969
0.640869E-01,1.66369,-0.479297
0.646973E-01,1.67954,-11.9519
0.653076E-01,1.69538,-0.109710
0.659180E-01,1.71123,-39.8952
0.665283E-01,1.72707,-0.532750
0.671387E-01,1.74292,7.11568
0.677490E-01,1.75876,-7.77957
0.683594E-01,1.77461,0.623492
0.689697E-01,1.79045,-37.8179
0.695801E-01,1.80630,-0.226995
0.701904E-01,1.82214,-9.83204
0.708008E-01,1.83798,1.41704
0.714111E-01,1.85383,-21.9279
0.720215E-01,1.86967,8.34753
0.726318E-01,1.88552,-18.9905
0.732422E-01,1.90136,6.04725
0.738525E-01,1.91721,13.4431
0.744629E-01,1.93305,-3.75169
0.750732E-01,1.94890,25.4596
0.756836E-01,1.96474,-13.5346
0.762939E-01,1.98059,4.47668
0.769043E-01,1.99643,-7.02202
0.775146E-01,2.01228,-4.29495
0.781250E-01,2.02812,-4.09801
0.787354E-01,2.04397,3.74574
0.793457E-01,2.05981,-36.8024
0.799561E-01,2.07566,-7.12888
0.805664E-01,2.09150,-3.01960
0.811768E-01,2.10734,-9.52010
0.817871E-01,2.12319,-2.84193
0.823975E-01,2.13903,6.05692
0.830078E-01,2.15488,0.617690
0.836182E-01,2.17072,-1.04941
0.842285E-01,2.18657,0.168761
0.848389E-01,2.20241,-14.6665
0.854492E-01,2.21826,7.76295
0.860596E-01,2.23410,-24.3311
0.866699E-01,2.24995,-4.29714
0.872803E-01,2.26579,-2.00738
0.878906E-01,2.28164,-7.04775
0.885010E-01,2.29748,-5.37678
0.891113E-01,2.31333,-4.72765
0.897217E-01,2.32917,-16.1358
0.903320E-01,2.34502,-11.0959
0.909424E-01,2.36086,-3.59048
0.915527E-01,2.37670,-6.63256
0.921631E-01,2.39255,-2.93610
0.927734E-01,2.40839,6.05997
0.933838E-01,2.42424,18.7468
0.939941E-01,2.44008,-14.9828
0.946045E-01,2.45593,8.91606
0.952148E-01,2.47177,-3.36414
0.958252E-01,2.48762,-0.321587
0.964355E-01,2.50346,-9.91323
0.970459E-01,2.51931,1.03772
0.976562E-01,2.53515,2.03758
0.982666E-01,2.55100,8.00489
0.988770E-01,2.56684,0.132988
0.994873E-01,2.58269,-1.00376
0.100098,2.59853,-1.74859
0.100708,2.61438,2.77810
0.101318,2.63022,4.87566
0.101929,2.64606,-5.43305
0.102539,2.66191,-15.8135
0.103149,2.67775,0.634588
0.103760,2.69360,-3.68090
0.104370,2.70944,0.697015
0.104980,2.72529,-2.29606
0.105591,2.74113,-7.77391
0.106201,2.75698,-3.76406
0.106812,2.77282,-7.35760
0.107422,2.78867,5.51628
0.108032,2.80451,-4.99426
0.108643,2.82036,-19.9987
0.109253,2.83620,2.36621
0.109863,2.85205,5.00475
0.110474,2.86789,-12.4953
0.111084,2.88373,11.3947
0.111694,2.89958,-2.92221
0.112305,2.91542,-3.07407
0.112915,2.93127,-24.1868
0.113525,2.94711,-41.5942
0.114136,2.96296,2.19649
0.114746,2.97880,-5.61945
0.115356,2.99465,-8.23425
0.115967,3.01049,-0.227567
0.116577,3.02634,0.404937
0.117188,3.04218,21.1452
0.117798,3.05803,2.60656
0.118408,3.07387,17.5313
0.119019,3.08972,2.11523
0.119629,3.10556,-2.57207
0.120239,3.12141,-4.53773
0.120850,3.13725,-14.7627
0.121460,3.15309,4.30707
0.122070,3.16894,-4.07096
0.122681,3.18478,1.46332
0.123291,3.20063,9.25918
0.123901,3.21647,1.87038
0.124512,3.23232,0.465415
0.125122,3.24816,-8.25715
0.125732,3.26401,-0.714188
0.126343,3.27985,0.557585
0.126953,3.29570,0.308238E-01
0.127563,3.31154,-13.8379
0.128174,3.32739,-8.52133
0.128784,3.34323,0.583540
0.129395,3.35908,0.148927E-01
0.130005,3.37492,-5.68601
0.130615,3.39077,0.250957
0.131226,3.40661,-13.0954
0.131836,3.42245,-6.01972
0.132446,3.43830,0.490013
0.133057,3.45414,-15.7055
0.133667,3.46999,-1.91256
0.134277,3.48583,-11.8156
0.134888,3.50168,-2.27424
0.135498,3.51752,13.2369
0.136108,3.53337,2.49820
0.136719,3.54921,2.43208
0.137329,3.56506,2.02317
0.137939,3.58090,1.47235
0.138550,3.59675,-3.20567
0.139160,3.61259,2.22877
0.139771,3.62844,5.05560
0.140381,3.64428,-6.54997
0.140991,3.66013,4.32699
0.141602,3.67597,6.41540
0.142212,3.69181,1.04210
0.142822,3.70766,-3.69889
0.143433,3.72350,-1.15917
0.144043,3.73935,6.75483
0.144653,3.75519,-5.04897
0.145264,3.77104,0.323574E-01
0.145874,3.78688,10.8248
0.146484,3.80273,-12.9030
0.147095,3.81857,-6.58422
0.147705,3.83442,6.84250
0.148315,3.85026,-13.7437
0.148926,3.86611,-8.80532
0.149536,3.88195,-15.2968
0.150146,3.89780,12.3227
0.150757,3.91364,0.532008
0.151367,3.92948,-1.61712
0.151978,3.94533,-2.60144
0.152588,3.96117,-4.98313
0.153198,3.97702,-1.09253
0.153809,3.99286,-0.738780
0.154419,4.00871,-0.346905
0.155029,4.02455,-2.07302
0.155640,4.04040,-1.20279
0.156250,4.05624,-1.74786
0.156860,4.07209,5.93538
0.157471,4.08793,1.16432
0.158081,4.10378,-0.101967
0.158691,4.11962,-1.82923
0.159302,4.13547,-0.598138
0.159912,4.15131,3.27071
0.160522,4.16716,5.57752
0.161133,4.18300,-1.64258
0.161743,4.19884,3.11496
0.162354,4.21469,3.86743
0.162964,4.23053,-2.49729
0.163574,4.24638,-1.20581
0.164185,4.26222,6.52863
0.164795,4.27807,14.0253
0.165405,4.29391,-2.13949
0.166016,4.30976,-2.16013
0.166626,4.32560,10.8987
0.167236,4.34145,0.294930
0.167847,4.35729,-18.1822
0.168457,4.37314,0.453324
0.169067,4.38898,0.656676
0.169678,4.40483,-0.715805E-01
0.170288,4.42067,8.33102
0.170898,4.43652,0.467590
0.171509,4.45236,7.47080
0.172119,4.46820,-7.39942
0.172729,4.48405,0.591175
0.173340,4.49989,-3.85848
0.173950,4.51574,0.603570
0.174561,4.53158,-9.92500
0.175171,4.54743,-3.72888
0.175781,4.56327,16.6536
0.176392,4.57912,1.78226
0.177002,4.59496,1.05911
0.177612,4.61081,-3.13604
0.178223,4.62665,-4.74921
0.178833,4.64250,-0.303565E-01
0.179443,4.65834,-1.36327
0.180054,4.67419,-4.63256
0.180664,4.69003,-1.59572
0.181274,4.70588,7.51269
0.181885,4.72172,-5.32685
0.182495,4.73756,22.1966
0.183105,4.75341,-3.59345
0.183716,4.76925,2.55551
0.184326,4.78510,-1.03375
0.184937,4.80094,-4.86649
0.185547,4.81679,-5.81938
0.186157,4.83263,-1.37050
0.186768,4.84848,0.450563
0.187378,4.86432,0.578349
0.187988,4.88017,0.941960
0.188599,4.89601,-5.01401
0.189209,4.91186,-1.37437
0.189819,4.92770,-12.5163
0.190430,4.94355,-3.79283
0.191040,4.95939,-3.05655
0.191650,4.97523,7.33056
0.192261,4.99108,6.02538
0.192871,5.00692,0.474263
0.193481,5.02277,-6.56563
0.194092,5.03861,-3.84852
0.194702,5.05446,4.85988
0.195312,5.07030,4.64200
0.195923,5.08615,2.60228
0.196533,5.10199,3.33535
0.197144,5.11784,-2.62000
0.197754,5.13368,-0.747119
0.198364,5.14953,-2.93891
0.198975,5.16537,-15.9024
0.199585,5.18122,3.35213
0.200195,5.19706,-1.59258
0.200806,5.21291,-4.29592
0.201416,5.22875,7.28791
0.202026,5.24459,-7.11955
0.202637,5.26044,0.587059
0.203247,5.27628,-2.64245
0.203857,5.29213,2.90023
0.204468,5.30797,16.1984
0.205078,5.32382,-0.886695
0.205688,5.33966,-9.80910
0.206299,5.35551,-0.280941
0.206909,5.37135,0.912862
0.207520,5.38720,-3.42549
0.208130,5.40304,-0.907221
0.208740,5.41889,-1.78634
0.209351,5.43473,-0.788227
0.209961,5.45058,-0.851401
0.210571,5.46642,0.376573
0.211182,5.48227,-7.21008
0.211792,5.49811,-4.41829
0.212402,5.51395,-1.58173
0.213013,5.52980,-10.3940
0.213623,5.54564,0.406639
0.214233,5.56149,7.86663
0.214844,5.57733,0.921121E-01
0.215454,5.59318,6.28511
0.216064,5.60902,0.621252
0.216675,5.62487,-3.27621
0.217285,5.64071,1.19191
0.217896,5.65656,-8.60305
0.218506,5.67240,5.22113
0.219116,5.68825,-2.20762
0.219727,5.70409,-0.731344E-01
0.220337,5.71994,-11.9357
0.220947,5.73578,-5.86727
0.221558,5.75163,-2.81886
0.222168,5.76747,-3.90829
0.222778,5.78331,0.622449
0.223389,5.79916,-2.25129
0.223999,5.81500,-4.77732
0.224609,5.83085,-0.122455
0.225220,5.84669,-3.09011
0.225830,5.86254,-5.30586
0.226440,5.87838,-5.15250
0.227051,5.89423,1.08471
0.227661,5.91007,-7.30562
0.228271,5.92592,-2.65410
0.228882,5.94176,5.18900
0.229492,5.95761,1.01845
0.230103,5.97345,-3.72525
