Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.766
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3638616837271238E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.317739E-02,-0.190700
0.122070E-02,0.635478E-02,0.274359
0.183105E-02,0.953217E-02,-0.125052E-01
0.244141E-02,0.127096E-01,0.426531E-01
0.305176E-02,0.158870E-01,-0.558179E-01
0.366211E-02,0.190643E-01,0.280419
0.427246E-02,0.222417E-01,0.487956
0.488281E-02,0.254191E-01,0.193757
0.549316E-02,0.285965E-01,0.142844
0.610352E-02,0.317739E-01,0.442653E-01
0.671387E-02,0.349513E-01,0.122028E-01
0.732422E-02,0.381287E-01,0.696944E-01
0.793457E-02,0.413061E-01,0.155441
0.854492E-02,0.444835E-01,0.328042E-01
0.915527E-02,0.476609E-01,0.176221
0.976562E-02,0.508382E-01,0.912569E-01
0.103760E-01,0.540156E-01,0.334677
0.109863E-01,0.571930E-01,0.519498
0.115967E-01,0.603704E-01,1.17276
0.122070E-01,0.635478E-01,0.388620E-01
0.128174E-01,0.667252E-01,-0.126378
0.134277E-01,0.699026E-01,0.247389
0.140381E-01,0.730800E-01,0.311739
0.146484E-01,0.762574E-01,1.08901
0.152588E-01,0.794348E-01,0.138460E-01
0.158691E-01,0.826121E-01,-0.171613
0.164795E-01,0.857895E-01,0.378459
0.170898E-01,0.889669E-01,1.06904
0.177002E-01,0.921443E-01,0.536680
0.183105E-01,0.953217E-01,0.356179
0.189209E-01,0.984991E-01,0.414233
0.195312E-01,0.101676,-0.360277E-01
0.201416E-01,0.104854,0.261397
0.207520E-01,0.108031,1.20786
0.213623E-01,0.111209,0.303828
0.219727E-01,0.114386,-0.149955
0.225830E-01,0.117563,0.236364
0.231934E-01,0.120741,0.458866
0.238037E-01,0.123918,0.603467
0.244141E-01,0.127096,0.270211
0.250244E-01,0.130273,-0.521972E-01
0.256348E-01,0.133450,0.316464
0.262451E-01,0.136628,0.278405
0.268555E-01,0.139805,0.293635
0.274658E-01,0.142983,-0.317966
0.280762E-01,0.146160,0.415994
0.286865E-01,0.149337,0.563510E-01
0.292969E-01,0.152515,-0.178670
0.299072E-01,0.155692,0.387260
0.305176E-01,0.158870,0.352459E-01
0.311279E-01,0.162047,0.413508
0.317383E-01,0.165224,1.16315
0.323486E-01,0.168402,0.180395E-01
0.329590E-01,0.171579,-0.468285E-01
0.335693E-01,0.174756,0.810828E-02
0.341797E-01,0.177934,0.873722E-01
0.347900E-01,0.181111,-0.867161E-01
0.354004E-01,0.184289,0.608915
0.360107E-01,0.187466,0.765862E-01
0.366211E-01,0.190643,0.614700
0.372314E-01,0.193821,-0.213683
0.378418E-01,0.196998,0.797857E-01
0.384521E-01,0.200176,0.263642
0.390625E-01,0.203353,0.255074
0.396729E-01,0.206530,0.870885
0.402832E-01,0.209708,0.225264
0.408936E-01,0.212885,0.709453
0.415039E-01,0.216063,0.158253
0.421143E-01,0.219240,0.524048
0.427246E-01,0.222417,0.415064
