Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0795113131184075E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.246570E-01,-0.598865E-01
0.122070E-02,0.493140E-01,0.164955
0.183105E-02,0.739710E-01,-0.526002E-02
0.244141E-02,0.986280E-01,0.723924E-01
0.305176E-02,0.123285,0.350429E-01
0.366211E-02,0.147942,0.362935E-01
0.427246E-02,0.172599,-0.444995E-01
0.488281E-02,0.197256,0.590137E-01
0.549316E-02,0.221913,0.150592
0.610352E-02,0.246570,-0.150648
0.671387E-02,0.271227,-0.159802
0.732422E-02,0.295884,-0.194975E-01
0.793457E-02,0.320541,0.197963
0.854492E-02,0.345198,0.172876
0.915527E-02,0.369855,0.415343E-01
0.976562E-02,0.394512,-0.119419
0.103760E-01,0.419169,-0.348549E-01
0.109863E-01,0.443826,0.197467
0.115967E-01,0.468483,0.157538
0.122070E-01,0.493140,0.831084E-01
0.128174E-01,0.517797,0.755620E-02
0.134277E-01,0.542454,0.158135
0.140381E-01,0.567111,0.461228
0.146484E-01,0.591768,-0.441479E-01
0.152588E-01,0.616425,0.306036E-01
0.158691E-01,0.641082,-0.190709
0.164795E-01,0.665739,1.55430
0.170898E-01,0.690396,0.317339
0.177002E-01,0.715053,0.331235
0.183105E-01,0.739710,0.453167
0.189209E-01,0.764367,-0.129922
0.195312E-01,0.789024,-0.353604E-01
0.201416E-01,0.813681,-0.149213
0.207520E-01,0.838338,-0.725153E-01
0.213623E-01,0.862995,0.342398
0.219727E-01,0.887652,0.536361
0.225830E-01,0.912309,0.147592E-01
0.231934E-01,0.936966,0.839264
0.238037E-01,0.961623,0.401118
0.244141E-01,0.986280,0.532437
0.250244E-01,1.01094,-0.163379
0.256348E-01,1.03559,0.388000
0.262451E-01,1.06025,0.178843
0.268555E-01,1.08491,0.301311
0.274658E-01,1.10956,0.741964
0.280762E-01,1.13422,0.152665
0.286865E-01,1.15888,0.466712E-01
0.292969E-01,1.18354,-0.214942
0.299072E-01,1.20819,0.428398
0.305176E-01,1.23285,-0.880082E-02
0.311279E-01,1.25751,0.588588E-01
0.317383E-01,1.28216,-0.192872
0.323486E-01,1.30682,0.146061
0.329590E-01,1.33148,0.277398
0.335693E-01,1.35613,-0.120706E-01
0.341797E-01,1.38079,0.100603
0.347900E-01,1.40545,0.986890
0.354004E-01,1.43011,0.352802
0.360107E-01,1.45476,0.590494
0.366211E-01,1.47942,0.623210
0.372314E-01,1.50408,-0.242846
0.378418E-01,1.52873,-0.427706E-01
0.384521E-01,1.55339,-0.429154E-01
0.390625E-01,1.57805,0.862430
0.396729E-01,1.60270,0.125523
0.402832E-01,1.62736,-0.618499E-01
0.408936E-01,1.65202,-0.674389E-01
0.415039E-01,1.67668,-0.487026
0.421143E-01,1.70133,0.197638E-01
0.427246E-01,1.72599,1.04907
0.433350E-01,1.75065,0.185711
0.439453E-01,1.77530,-0.887388E-02
0.445557E-01,1.79996,1.26630
0.451660E-01,1.82462,0.513861
0.457764E-01,1.84927,-0.665452E-01
0.463867E-01,1.87393,0.292262
0.469971E-01,1.89859,0.243596
0.476074E-01,1.92325,0.419906
0.482178E-01,1.94790,0.266113
0.488281E-01,1.97256,-0.803632E-01
0.494385E-01,1.99722,0.321144
0.500488E-01,2.02187,0.403485
0.506592E-01,2.04653,-0.105440E-01
0.512695E-01,2.07119,0.255346
0.518799E-01,2.09584,-0.446909E-03
0.524902E-01,2.12050,0.173524
0.531006E-01,2.14516,0.188269
0.537109E-01,2.16982,0.507307
0.543213E-01,2.19447,0.363141
0.549316E-01,2.21913,-0.636665E-01
0.555420E-01,2.24379,0.720689E-02
0.561523E-01,2.26844,0.917714
0.567627E-01,2.29310,2.21474
0.573730E-01,2.31776,1.58297
0.579834E-01,2.34241,2.03027
0.585938E-01,2.36707,-0.522551E-01
0.592041E-01,2.39173,0.522211E-02
0.598145E-01,2.41639,0.590021
0.604248E-01,2.44104,0.108058
0.610352E-01,2.46570,0.218958E-01
0.616455E-01,2.49036,0.730548
0.622559E-01,2.51501,0.112927
0.628662E-01,2.53967,0.480872
0.634766E-01,2.56433,0.191625
0.640869E-01,2.58898,0.168492
0.646973E-01,2.61364,0.126505
0.653076E-01,2.63830,0.793129
0.659180E-01,2.66296,-0.536229
0.665283E-01,2.68761,1.27756
0.671387E-01,2.71227,0.197885
0.677490E-01,2.73693,0.437372
0.683594E-01,2.76158,-0.403302
0.689697E-01,2.78624,0.717875
0.695801E-01,2.81090,0.923057
0.701904E-01,2.83555,-0.175180E-01
0.708008E-01,2.86021,0.441761
0.714111E-01,2.88487,0.474693
0.720215E-01,2.90953,0.556060E-01
0.726318E-01,2.93418,0.695012
0.732422E-01,2.95884,-0.773841E-02
0.738525E-01,2.98350,0.383329
0.744629E-01,3.00815,0.150205
0.750732E-01,3.03281,0.312529
0.756836E-01,3.05747,-0.331961
0.762939E-01,3.08212,0.675433E-01
0.769043E-01,3.10678,0.110761
0.775146E-01,3.13144,0.342943
0.781250E-01,3.15610,0.260185
0.787354E-01,3.18075,-0.240957
0.793457E-01,3.20541,0.310956
0.799561E-01,3.23007,-0.236798
0.805664E-01,3.25472,0.162623
0.811768E-01,3.27938,0.288777E-01
0.817871E-01,3.30404,0.818413
0.823975E-01,3.32869,0.513121
0.830078E-01,3.35335,0.262982
0.836182E-01,3.37801,-0.268511
0.842285E-01,3.40267,-0.202405
0.848389E-01,3.42732,0.287519
0.854492E-01,3.45198,0.403789
0.860596E-01,3.47664,0.604304
0.866699E-01,3.50129,0.194375
0.872803E-01,3.52595,0.772851E-01
0.878906E-01,3.55061,0.278760
0.885010E-01,3.57526,1.53279
0.891113E-01,3.59992,-0.423784E-01
0.897217E-01,3.62458,1.11819
0.903320E-01,3.64924,0.440671
0.909424E-01,3.67389,-0.297603
0.915527E-01,3.69855,0.348843
0.921631E-01,3.72321,-0.635131
0.927734E-01,3.74786,0.696360
0.933838E-01,3.77252,-0.100876
0.939941E-01,3.79718,0.366205
0.946045E-01,3.82183,0.177415
0.952148E-01,3.84649,-0.153483
0.958252E-01,3.87115,0.135423
0.964355E-01,3.89581,0.352110
0.970459E-01,3.92046,-0.101649
0.976562E-01,3.94512,0.854627
0.982666E-01,3.96978,0.332160
0.988770E-01,3.99443,1.95090
0.994873E-01,4.01909,0.734654
0.100098,4.04375,0.443558
0.100708,4.06840,1.21452
0.101318,4.09306,0.461631
0.101929,4.11772,0.252523
0.102539,4.14238,0.110176E-01
0.103149,4.16703,0.840220E-01
0.103760,4.19169,0.242143
0.104370,4.21635,0.172213
0.104980,4.24100,1.29353
0.105591,4.26566,-0.102940E-01
0.106201,4.29032,1.25252
0.106812,4.31497,1.49312
0.107422,4.33963,0.531987E-01
0.108032,4.36429,0.404627
0.108643,4.38895,0.526849
0.109253,4.41360,0.323441
0.109863,4.43826,-0.116936
0.110474,4.46292,0.742330
0.111084,4.48757,0.189839
0.111694,4.51223,-0.245138E-01
0.112305,4.53689,-0.422357
0.112915,4.56154,0.750661E-01
0.113525,4.58620,0.103985
0.114136,4.61086,-0.566469E-01
0.114746,4.63552,-0.238808
0.115356,4.66017,1.64947
0.115967,4.68483,0.129830
0.116577,4.70949,0.880280
0.117188,4.73414,0.521217
0.117798,4.75880,-0.874070E-01
0.118408,4.78346,-0.826612E-01
0.119019,4.80811,0.797084
0.119629,4.83277,0.743221
