Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.279
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.3419910132162095E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.871714E-02,6.15637
0.122070E-02,0.174343E-01,2.41018
0.183105E-02,0.261514E-01,0.889849E-01
0.244141E-02,0.348686E-01,1.46292
0.305176E-02,0.435857E-01,4.42382
0.366211E-02,0.523029E-01,6.92449
0.427246E-02,0.610200E-01,-3.99710
0.488281E-02,0.697371E-01,1.62825
0.549316E-02,0.784543E-01,-8.71398
0.610352E-02,0.871714E-01,2.39688
0.671387E-02,0.958886E-01,1.25322
0.732422E-02,0.104606,0.305024
0.793457E-02,0.113323,-0.507867
0.854492E-02,0.122040,-0.129747
0.915527E-02,0.130757,-5.19093
0.976562E-02,0.139474,-7.95227
0.103760E-01,0.148191,0.216938
0.109863E-01,0.156909,-4.30659
0.115967E-01,0.165626,-18.4580
0.122070E-01,0.174343,-5.84007
0.128174E-01,0.183060,1.48920
0.134277E-01,0.191777,-6.60751
0.140381E-01,0.200494,-4.13990
0.146484E-01,0.209211,-6.05754
0.152588E-01,0.217929,-0.177882
0.158691E-01,0.226646,-2.88051
0.164795E-01,0.235363,1.30495
0.170898E-01,0.244080,-0.547341
0.177002E-01,0.252797,-0.260828
0.183105E-01,0.261514,-0.418291
0.189209E-01,0.270231,-2.13948
0.195312E-01,0.278949,-0.190405
0.201416E-01,0.287666,0.163253
0.207520E-01,0.296383,-2.09632
0.213623E-01,0.305100,-2.17069
0.219727E-01,0.313817,1.81267
0.225830E-01,0.322534,-0.377241
0.231934E-01,0.331251,-2.96617
0.238037E-01,0.339969,0.163705E-01
0.244141E-01,0.348686,-0.271613E-01
0.250244E-01,0.357403,-1.53270
0.256348E-01,0.366120,-7.55667
0.262451E-01,0.374837,-6.34891
0.268555E-01,0.383554,0.167349
0.274658E-01,0.392271,0.583688
0.280762E-01,0.400989,-1.55225
0.286865E-01,0.409706,-1.72557
0.292969E-01,0.418423,-0.741286
0.299072E-01,0.427140,0.922539
0.305176E-01,0.435857,-13.5338
0.311279E-01,0.444574,2.01069
0.317383E-01,0.453291,-3.92794
0.323486E-01,0.462009,1.03897
0.329590E-01,0.470726,0.583537
0.335693E-01,0.479443,1.83538
0.341797E-01,0.488160,-0.217524
0.347900E-01,0.496877,-2.79549
0.354004E-01,0.505594,0.163388
0.360107E-01,0.514311,-2.12466
0.366211E-01,0.523029,-1.53224
0.372314E-01,0.531746,-3.69447
0.378418E-01,0.540463,-8.60896
0.384521E-01,0.549180,-20.7714
0.390625E-01,0.557897,0.340118
0.396729E-01,0.566614,-4.85718
0.402832E-01,0.575331,-1.60079
0.408936E-01,0.584049,0.489711E-01
0.415039E-01,0.592766,-3.70042
0.421143E-01,0.601483,0.273553
0.427246E-01,0.610200,-1.50720
0.433350E-01,0.618917,1.02520
0.439453E-01,0.627634,-0.584243
0.445557E-01,0.636351,0.766305
0.451660E-01,0.645069,-8.39557
0.457764E-01,0.653786,3.06022
0.463867E-01,0.662503,-2.78110
0.469971E-01,0.671220,-0.990264
0.476074E-01,0.679937,0.803270
0.482178E-01,0.688654,-0.978762
0.488281E-01,0.697371,-0.232242
0.494385E-01,0.706089,0.776665
0.500488E-01,0.714806,-7.67208
0.506592E-01,0.723523,-0.799270
0.512695E-01,0.732240,-7.75549
0.518799E-01,0.740957,0.384658E-02
0.524902E-01,0.749674,7.46815
0.531006E-01,0.758391,-10.5385
0.537109E-01,0.767109,0.664788
0.543213E-01,0.775826,-5.93497
0.549316E-01,0.784543,-3.25160
0.555420E-01,0.793260,0.837986
0.561523E-01,0.801977,-1.82150
0.567627E-01,0.810694,-1.75402
0.573730E-01,0.819411,-0.244676
0.579834E-01,0.828129,-3.66673
0.585938E-01,0.836846,-8.23434
0.592041E-01,0.845563,1.75311
0.598145E-01,0.854280,-1.25176
0.604248E-01,0.862997,0.837428
0.610352E-01,0.871714,-1.38123
0.616455E-01,0.880431,0.446484
0.622559E-01,0.889149,-0.358633
0.628662E-01,0.897866,-11.6924
0.634766E-01,0.906583,6.61043
0.640869E-01,0.915300,-8.15145
0.646973E-01,0.924017,0.565331E-01
0.653076E-01,0.932734,4.48675
0.659180E-01,0.941451,-4.51511
0.665283E-01,0.950169,2.64435
0.671387E-01,0.958886,-1.40138
0.677490E-01,0.967603,-6.02092
0.683594E-01,0.976320,-8.14449
0.689697E-01,0.985037,10.2588
0.695801E-01,0.993754,-10.9723
0.701904E-01,1.00247,4.13916
0.708008E-01,1.01119,-1.14525
0.714111E-01,1.01991,0.569181
0.720215E-01,1.02862,-1.27836
0.726318E-01,1.03734,0.350359
0.732422E-01,1.04606,-1.07687
0.738525E-01,1.05477,1.78957
0.744629E-01,1.06349,-0.174922
0.750732E-01,1.07221,2.13728
0.756836E-01,1.08093,0.225228
0.762939E-01,1.08964,0.251112
0.769043E-01,1.09836,-0.164840
0.775146E-01,1.10708,-2.15051
0.781250E-01,1.11579,3.76061
0.787354E-01,1.12451,0.149930
0.793457E-01,1.13323,-0.725886
0.799561E-01,1.14195,3.13966
0.805664E-01,1.15066,0.274840
0.811768E-01,1.15938,0.552172
0.817871E-01,1.16810,-1.45121
0.823975E-01,1.17681,-2.81406
0.830078E-01,1.18553,5.69959
0.836182E-01,1.19425,1.63916
0.842285E-01,1.20297,-5.76797
0.848389E-01,1.21168,-1.26357
0.854492E-01,1.22040,-4.44604
0.860596E-01,1.22912,2.97113
0.866699E-01,1.23783,-3.36920
0.872803E-01,1.24655,-0.584463
0.878906E-01,1.25527,-0.835840
0.885010E-01,1.26399,-0.999534
0.891113E-01,1.27270,-1.71717
0.897217E-01,1.28142,-1.24615
0.903320E-01,1.29014,-5.26453
0.909424E-01,1.29885,0.281276
0.915527E-01,1.30757,-12.3741
0.921631E-01,1.31629,2.14175
0.927734E-01,1.32501,-4.78928
0.933838E-01,1.33372,5.11133
0.939941E-01,1.34244,3.55119
0.946045E-01,1.35116,1.18779
0.952148E-01,1.35987,-0.107471
0.958252E-01,1.36859,-0.270887
0.964355E-01,1.37731,-1.29177
0.970459E-01,1.38603,-1.22887
0.976562E-01,1.39474,0.593280
0.982666E-01,1.40346,-2.01785
0.988770E-01,1.41218,-1.53121
0.994873E-01,1.42089,2.75905
0.100098,1.42961,-7.08858
0.100708,1.43833,0.473988
0.101318,1.44705,-5.13470
0.101929,1.45576,-1.83019
0.102539,1.46448,-0.108932
0.103149,1.47320,4.49955
0.103760,1.48191,-4.02995
0.104370,1.49063,-1.26314
0.104980,1.49935,-2.39342
0.105591,1.50807,-1.68775
0.106201,1.51678,0.381416
0.106812,1.52550,1.52205
0.107422,1.53422,1.65531
0.108032,1.54293,-2.02997
0.108643,1.55165,1.50505
0.109253,1.56037,-0.968861
0.109863,1.56909,-0.925553
0.110474,1.57780,-6.34645
0.111084,1.58652,-4.92618
0.111694,1.59524,-0.821607
0.112305,1.60395,0.533380
0.112915,1.61267,-5.77965
0.113525,1.62139,1.43845
0.114136,1.63011,-0.303196
0.114746,1.63882,-0.683257
0.115356,1.64754,-5.70019
0.115967,1.65626,-1.64606
0.116577,1.66497,-0.893692
0.117188,1.67369,-2.50258
0.117798,1.68241,1.76347
0.118408,1.69113,0.121170
0.119019,1.69984,-1.89627
0.119629,1.70856,-1.96047
0.120239,1.71728,-0.666528
0.120850,1.72599,0.643158
0.121460,1.73471,0.683963
0.122070,1.74343,-1.97882
0.122681,1.75215,-1.16845
0.123291,1.76086,0.796819
0.123901,1.76958,-5.93640
0.124512,1.77830,-5.64098
0.125122,1.78701,-1.92688
0.125732,1.79573,-4.53227
0.126343,1.80445,-3.62827
0.126953,1.81317,-1.83356
0.127563,1.82188,-25.4944
0.128174,1.83060,-1.28362
0.128784,1.83932,-1.97394
0.129395,1.84803,-2.47632
0.130005,1.85675,-3.17203
0.130615,1.86547,0.989129
0.131226,1.87419,-0.373903
0.131836,1.88290,0.585558
0.132446,1.89162,-0.793871E-01
0.133057,1.90034,-0.499919
0.133667,1.90905,-0.976825E-01
0.134277,1.91777,-9.18243
0.134888,1.92649,-1.00851
0.135498,1.93521,-4.05437
0.136108,1.94392,0.169143
0.136719,1.95264,-6.65962
0.137329,1.96136,-4.02633
