Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.083
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.5908415925907776E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.293503E-01,0.590263
0.122070E-02,0.587007E-01,2.70468
0.183105E-02,0.880510E-01,0.178574
0.244141E-02,0.117401,2.26926
0.305176E-02,0.146752,1.48677
0.366211E-02,0.176102,-0.206160
0.427246E-02,0.205452,-2.00039
0.488281E-02,0.234803,2.36666
0.549316E-02,0.264153,0.304292
0.610352E-02,0.293503,-0.142688
0.671387E-02,0.322854,-0.674541
0.732422E-02,0.352204,-0.714602
0.793457E-02,0.381554,-0.643602E-01
0.854492E-02,0.410905,-1.06383
0.915527E-02,0.440255,1.63514
0.976562E-02,0.469605,0.693232E-01
0.103760E-01,0.498956,-0.153325
0.109863E-01,0.528306,0.165435
0.115967E-01,0.557656,-0.326993
0.122070E-01,0.587007,0.757921
0.128174E-01,0.616357,-0.563478
0.134277E-01,0.645707,-1.27111
0.140381E-01,0.675058,-1.21441
0.146484E-01,0.704408,0.879896E-01
0.152588E-01,0.733758,-0.968612
0.158691E-01,0.763109,0.386120
0.164795E-01,0.792459,0.336231
0.170898E-01,0.821809,-2.21812
0.177002E-01,0.851160,-1.96120
0.183105E-01,0.880510,0.592180
0.189209E-01,0.909860,0.137687
0.195312E-01,0.939211,0.724330E-01
0.201416E-01,0.968561,-0.643631
0.207520E-01,0.997911,-0.758588E-01
0.213623E-01,1.02726,-0.214415
0.219727E-01,1.05661,-0.628072E-01
0.225830E-01,1.08596,-0.441260E-01
0.231934E-01,1.11531,0.256099
0.238037E-01,1.14466,-0.219695
0.244141E-01,1.17401,0.182005
0.250244E-01,1.20336,-0.418288
0.256348E-01,1.23271,-0.425247E-01
0.262451E-01,1.26206,-4.28271
0.268555E-01,1.29141,-0.388918
0.274658E-01,1.32077,0.220155
0.280762E-01,1.35012,-0.416213
0.286865E-01,1.37947,5.16801
0.292969E-01,1.40882,-0.468817
0.299072E-01,1.43817,0.383503
0.305176E-01,1.46752,-0.507213E-02
0.311279E-01,1.49687,0.622694
0.317383E-01,1.52622,-1.06790
