Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.114
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.2800627089233210E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.213559E-01,0.563497
0.122070E-02,0.427119E-01,0.252144
0.183105E-02,0.640678E-01,0.667413
0.244141E-02,0.854238E-01,0.547546
0.305176E-02,0.106780,0.129466
0.366211E-02,0.128136,1.05253
0.427246E-02,0.149492,0.983329
0.488281E-02,0.170848,-0.615148
0.549316E-02,0.192203,-0.300511
0.610352E-02,0.213559,0.550199
0.671387E-02,0.234915,-1.32253
0.732422E-02,0.256271,0.923877
0.793457E-02,0.277627,3.40193
0.854492E-02,0.298983,0.452121
0.915527E-02,0.320339,0.118342
0.976562E-02,0.341695,-0.659866
0.103760E-01,0.363051,1.75455
0.109863E-01,0.384407,1.32455
0.115967E-01,0.405763,-0.846243E-01
0.122070E-01,0.427119,0.353938
0.128174E-01,0.448475,-0.238249E-01
0.134277E-01,0.469831,-0.491844
0.140381E-01,0.491187,0.413315
0.146484E-01,0.512543,1.21300
0.152588E-01,0.533898,-0.791033E-02
0.158691E-01,0.555254,-0.712478
0.164795E-01,0.576610,0.752928E-01
0.170898E-01,0.597966,-0.370478
0.177002E-01,0.619322,0.842031E-01
0.183105E-01,0.640678,1.20084
0.189209E-01,0.662034,0.131092
0.195312E-01,0.683390,-0.547995
0.201416E-01,0.704746,0.564040
0.207520E-01,0.726102,0.298152
0.213623E-01,0.747458,0.759067
0.219727E-01,0.768814,-0.107023E-01
0.225830E-01,0.790170,-0.597040
0.231934E-01,0.811526,-0.508172
0.238037E-01,0.832882,0.601176
0.244141E-01,0.854238,-0.179512
0.250244E-01,0.875594,-1.22457
0.256348E-01,0.896949,1.36226
0.262451E-01,0.918305,-0.374918
0.268555E-01,0.939661,-0.804089
0.274658E-01,0.961017,0.528810E-01
0.280762E-01,0.982373,-0.875969
0.286865E-01,1.00373,0.559858
0.292969E-01,1.02509,0.308313E-01
0.299072E-01,1.04644,-0.495042
0.305176E-01,1.06780,-0.236791
0.311279E-01,1.08915,-1.79574
0.317383E-01,1.11051,-0.185117
0.323486E-01,1.13186,0.123898
0.329590E-01,1.15322,0.382678
0.335693E-01,1.17458,-0.350222E-01
0.341797E-01,1.19593,0.632895E-01
0.347900E-01,1.21729,-0.383188
0.354004E-01,1.23864,0.650980E-01
0.360107E-01,1.26000,0.408686E-01
0.366211E-01,1.28136,-0.220246
0.372314E-01,1.30271,-1.91249
0.378418E-01,1.32407,0.217859
0.384521E-01,1.34542,0.419027
0.390625E-01,1.36678,-0.325629E-01
0.396729E-01,1.38814,0.541693E-01
0.402832E-01,1.40949,0.276958E-01
0.408936E-01,1.43085,-2.05445
0.415039E-01,1.45220,-0.706720
0.421143E-01,1.47356,0.694098E-01
0.427246E-01,1.49492,-0.217924E-01
0.433350E-01,1.51627,-0.389812
0.439453E-01,1.53763,-0.519769
0.445557E-01,1.55898,-1.01231
0.451660E-01,1.58034,0.848093E-01
0.457764E-01,1.60170,-0.313933
0.463867E-01,1.62305,-0.234638
0.469971E-01,1.64441,-1.65606
0.476074E-01,1.66576,-0.561153
0.482178E-01,1.68712,-0.789401E-01
0.488281E-01,1.70848,-2.09075
0.494385E-01,1.72983,-0.731042
0.500488E-01,1.75119,0.309762E-01
0.506592E-01,1.77254,0.306454
0.512695E-01,1.79390,-0.255862
0.518799E-01,1.81525,-0.177759
0.524902E-01,1.83661,-1.54182
0.531006E-01,1.85797,-0.455326
0.537109E-01,1.87932,0.108187
0.543213E-01,1.90068,0.331005
0.549316E-01,1.92203,-0.767873E-01
0.555420E-01,1.94339,0.108763E-01
0.561523E-01,1.96475,0.524930E-02
0.567627E-01,1.98610,0.150878E-01
0.573730E-01,2.00746,0.152394
0.579834E-01,2.02881,-0.666448
0.585938E-01,2.05017,-0.176385
0.592041E-01,2.07153,-0.134466
0.598145E-01,2.09288,0.116132
0.604248E-01,2.11424,-0.407246E-01
0.610352E-01,2.13559,-0.239982
0.616455E-01,2.15695,1.06447
0.622559E-01,2.17831,0.856903E-01
0.628662E-01,2.19966,-0.804904
0.634766E-01,2.22102,0.451352
0.640869E-01,2.24237,-0.275846
0.646973E-01,2.26373,-0.285002
0.653076E-01,2.28509,-1.01629
0.659180E-01,2.30644,-0.818015
0.665283E-01,2.32780,-0.164117
0.671387E-01,2.34915,0.854868E-01
0.677490E-01,2.37051,0.305118
0.683594E-01,2.39187,0.924902E-01
0.689697E-01,2.41322,-0.873772
