Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.479
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.8049839019993109E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.508149E-02,0.642301
0.122070E-02,0.101630E-01,0.311286E-02
0.183105E-02,0.152445E-01,0.556835
0.244141E-02,0.203260E-01,0.191810E-01
0.305176E-02,0.254075E-01,-0.525219E-01
0.366211E-02,0.304890E-01,-0.214256E-01
0.427246E-02,0.355704E-01,-0.521493E-01
0.488281E-02,0.406519E-01,0.116901
0.549316E-02,0.457334E-01,-0.198200E-02
0.610352E-02,0.508149E-01,0.627907E-01
0.671387E-02,0.558964E-01,0.919450E-01
0.732422E-02,0.609779E-01,-0.131416E-01
0.793457E-02,0.660594E-01,-0.431478E-01
0.854492E-02,0.711409E-01,0.929463E-01
0.915527E-02,0.762224E-01,-0.501945E-01
0.976562E-02,0.813039E-01,-0.591351E-01
0.103760E-01,0.863854E-01,0.511952E-01
0.109863E-01,0.914669E-01,0.295033E-01
0.115967E-01,0.965484E-01,-0.314870E-01
0.122070E-01,0.101630,-0.331874E-01
0.128174E-01,0.106711,0.686811
0.134277E-01,0.111793,0.366906
0.140381E-01,0.116874,-0.147223
0.146484E-01,0.121956,0.907752E-01
0.152588E-01,0.127037,0.112327
0.158691E-01,0.132119,-0.250805E-01
0.164795E-01,0.137200,0.133787E-02
0.170898E-01,0.142282,0.511188E-02
0.177002E-01,0.147363,-0.798389E-03
0.183105E-01,0.152445,0.904320E-01
0.189209E-01,0.157526,0.323091E-01
0.195312E-01,0.162608,0.144782
0.201416E-01,0.167689,-0.257956E-02
0.207520E-01,0.172771,-0.112929E-02
0.213623E-01,0.177852,0.284076E-02
0.219727E-01,0.182934,0.192844
0.225830E-01,0.188015,0.163115
0.231934E-01,0.193097,0.239274E-01
0.238037E-01,0.198178,0.291370
0.244141E-01,0.203260,0.204872
0.250244E-01,0.208341,0.831437E-01
0.256348E-01,0.213423,-0.599743E-02
0.262451E-01,0.218504,-0.444904E-01
0.268555E-01,0.223586,0.976489E-01
0.274658E-01,0.228667,0.181977
0.280762E-01,0.233749,0.533796E-01
0.286865E-01,0.238830,0.274736E-01
0.292969E-01,0.243912,0.505591E-01
0.299072E-01,0.248993,0.184452E-01
0.305176E-01,0.254075,0.181873
0.311279E-01,0.259156,0.810197E-01
0.317383E-01,0.264238,-0.203832E-01
0.323486E-01,0.269319,0.326846E-01
0.329590E-01,0.274401,0.333691E-01
0.335693E-01,0.279482,0.120417E-01
0.341797E-01,0.284564,-0.633286E-02
0.347900E-01,0.289645,-0.135960E-01
0.354004E-01,0.294727,-0.286226
0.360107E-01,0.299808,-0.152380E-01
0.366211E-01,0.304890,0.378504E-01
0.372314E-01,0.309971,0.186441E-01
0.378418E-01,0.315053,-0.392594E-01
0.384521E-01,0.320134,0.262327E-01
0.390625E-01,0.325216,0.120756E-01
0.396729E-01,0.330297,-0.506485E-01
0.402832E-01,0.335378,0.342736E-01
0.408936E-01,0.340460,0.121297
0.415039E-01,0.345541,0.475080E-02
0.421143E-01,0.350623,-0.259627E-01
0.427246E-01,0.355704,0.180957E-01
0.433350E-01,0.360786,0.813037E-02
0.439453E-01,0.365867,-0.146818E-02
0.445557E-01,0.370949,-0.248602E-01
0.451660E-01,0.376030,0.408862E-01
0.457764E-01,0.381112,-0.117841E-01
0.463867E-01,0.386193,0.294851E-01
0.469971E-01,0.391275,-0.459711E-02
0.476074E-01,0.396356,0.614983E-01
0.482178E-01,0.401438,-0.132333E-01
0.488281E-01,0.406519,0.835056E-01
