Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.219
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4170729384382772E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.111344E-01,-7.04298
0.122070E-02,0.222688E-01,6.29334
0.183105E-02,0.334033E-01,2.51144
0.244141E-02,0.445377E-01,-1.55683
0.305176E-02,0.556721E-01,10.1969
0.366211E-02,0.668065E-01,9.13770
0.427246E-02,0.779410E-01,1.14248
0.488281E-02,0.890754E-01,1.39261
0.549316E-02,0.100210,4.17744
0.610352E-02,0.111344,4.15704
0.671387E-02,0.122479,-0.884830
0.732422E-02,0.133613,5.31157
0.793457E-02,0.144747,-1.48683
0.854492E-02,0.155882,-0.670238
0.915527E-02,0.167016,3.48768
0.976562E-02,0.178151,6.95616
0.103760E-01,0.189285,-0.704161E-02
0.109863E-01,0.200420,-1.22518
0.115967E-01,0.211554,0.572433
0.122070E-01,0.222688,4.52410
0.128174E-01,0.233823,-1.57669
0.134277E-01,0.244957,1.25963
0.140381E-01,0.256092,2.64800
0.146484E-01,0.267226,-2.08550
0.152588E-01,0.278361,-0.454519
0.158691E-01,0.289495,-1.27392
0.164795E-01,0.300629,1.47206
0.170898E-01,0.311764,1.29367
0.177002E-01,0.322898,-5.25380
0.183105E-01,0.334033,5.99796
0.189209E-01,0.345167,0.808802
0.195312E-01,0.356301,2.97224
0.201416E-01,0.367436,-2.40482
0.207520E-01,0.378570,0.970374E-01
0.213623E-01,0.389705,3.46185
0.219727E-01,0.400839,-4.32022
0.225830E-01,0.411974,-1.40614
0.231934E-01,0.423108,-5.71091
0.238037E-01,0.434242,10.8831
0.244141E-01,0.445377,-8.53261
0.250244E-01,0.456511,3.04143
0.256348E-01,0.467646,1.82634
0.262451E-01,0.478780,-13.7166
0.268555E-01,0.489915,-0.876805
0.274658E-01,0.501049,-3.43274
0.280762E-01,0.512183,0.761813
0.286865E-01,0.523318,-4.01254
0.292969E-01,0.534452,3.71312
0.299072E-01,0.545587,-2.75585
0.305176E-01,0.556721,-3.14245
0.311279E-01,0.567855,-1.97463
0.317383E-01,0.578990,-1.09355
0.323486E-01,0.590124,1.93980
0.329590E-01,0.601259,0.389367
0.335693E-01,0.612393,1.86871
0.341797E-01,0.623528,0.748167
0.347900E-01,0.634662,0.364126
0.354004E-01,0.645796,0.618683
0.360107E-01,0.656931,-7.47432
0.366211E-01,0.668065,-0.598270
0.372314E-01,0.679200,-1.27123
