Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.508
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0828555272841191E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.479784E-02,0.142838
0.122070E-02,0.959568E-02,-0.106543
0.183105E-02,0.143935E-01,-0.118318E-01
0.244141E-02,0.191914E-01,0.360074E-01
0.305176E-02,0.239892E-01,-0.172386
0.366211E-02,0.287870E-01,-0.156321E-01
0.427246E-02,0.335849E-01,0.286550
0.488281E-02,0.383827E-01,-0.593001E-01
0.549316E-02,0.431806E-01,0.284837
0.610352E-02,0.479784E-01,0.454157
0.671387E-02,0.527763E-01,-0.429868E-01
0.732422E-02,0.575741E-01,0.259007
0.793457E-02,0.623719E-01,0.130650
0.854492E-02,0.671698E-01,0.176641E-01
0.915527E-02,0.719676E-01,-0.118193
0.976562E-02,0.767655E-01,0.611359
0.103760E-01,0.815633E-01,-0.140708E-02
0.109863E-01,0.863611E-01,0.215072
0.115967E-01,0.911590E-01,0.476752E-01
0.122070E-01,0.959568E-01,0.540358E-01
0.128174E-01,0.100755,0.275198E-01
0.134277E-01,0.105553,0.575018
0.140381E-01,0.110350,0.761033
0.146484E-01,0.115148,0.718012E-01
0.152588E-01,0.119946,0.128060
0.158691E-01,0.124744,0.521105
0.164795E-01,0.129542,-0.139048
0.170898E-01,0.134340,-0.714644E-02
0.177002E-01,0.139137,0.147860E-01
0.183105E-01,0.143935,0.350807
0.189209E-01,0.148733,2.11347
0.195312E-01,0.153531,0.380380E-01
0.201416E-01,0.158329,0.895395E-01
0.207520E-01,0.163127,0.562964
0.213623E-01,0.167924,0.244269
0.219727E-01,0.172722,0.288830
0.225830E-01,0.177520,0.126085
0.231934E-01,0.182318,0.957225E-01
0.238037E-01,0.187116,-0.203059
0.244141E-01,0.191914,0.858275
0.250244E-01,0.196711,0.299298E-01
