Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.786
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0067463914543015E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.310006E-02,0.147727
0.122070E-02,0.620012E-02,-0.378096E-02
0.183105E-02,0.930018E-02,-0.704709E-02
0.244141E-02,0.124002E-01,0.785869E-01
0.305176E-02,0.155003E-01,0.698385E-01
0.366211E-02,0.186004E-01,0.344711E-01
0.427246E-02,0.217004E-01,0.586876E-01
0.488281E-02,0.248005E-01,0.208835
0.549316E-02,0.279005E-01,0.219624E-01
0.610352E-02,0.310006E-01,-0.480790E-02
0.671387E-02,0.341007E-01,-0.554663E-02
0.732422E-02,0.372007E-01,0.281923
0.793457E-02,0.403008E-01,0.653170E-01
0.854492E-02,0.434008E-01,0.457364
0.915527E-02,0.465009E-01,0.123982
0.976562E-02,0.496010E-01,0.780332E-01
0.103760E-01,0.527010E-01,-0.135330E-01
0.109863E-01,0.558011E-01,0.479528E-01
0.115967E-01,0.589011E-01,-0.276768E-01
0.122070E-01,0.620012E-01,0.457150
0.128174E-01,0.651013E-01,0.194209
0.134277E-01,0.682013E-01,0.542744
0.140381E-01,0.713014E-01,0.694226E-01
0.146484E-01,0.744014E-01,0.905026E-01
0.152588E-01,0.775015E-01,-0.984809E-02
0.158691E-01,0.806016E-01,0.622092E-02
0.164795E-01,0.837016E-01,0.108060
0.170898E-01,0.868017E-01,0.203752
0.177002E-01,0.899017E-01,0.836333
0.183105E-01,0.930018E-01,0.185057
0.189209E-01,0.961019E-01,0.128907
0.195312E-01,0.992019E-01,0.245205
0.201416E-01,0.102302,1.11720
0.207520E-01,0.105402,-0.244825E-01
0.213623E-01,0.108502,-0.134458E-01
0.219727E-01,0.111602,0.527827E-01
0.225830E-01,0.114702,0.111256
0.231934E-01,0.117802,0.374845
0.238037E-01,0.120902,0.136703
0.244141E-01,0.124002,0.180963
0.250244E-01,0.127102,0.215793
0.256348E-01,0.130203,0.365334
0.262451E-01,0.133303,-0.104842
0.268555E-01,0.136403,-0.445835E-03
0.274658E-01,0.139503,0.145851
0.280762E-01,0.142603,0.124602
0.286865E-01,0.145703,0.221817
0.292969E-01,0.148803,0.111534
0.299072E-01,0.151903,0.922873E-01
0.305176E-01,0.155003,0.156999
0.311279E-01,0.158103,-0.896479E-01
0.317383E-01,0.161203,0.760763
0.323486E-01,0.164303,0.967627
0.329590E-01,0.167403,-0.290671E-01
0.335693E-01,0.170503,0.392088E-01
0.341797E-01,0.173603,1.79787
0.347900E-01,0.176703,0.130415
0.354004E-01,0.179803,0.387744
0.360107E-01,0.182904,0.190612
0.366211E-01,0.186004,-0.471571E-01
0.372314E-01,0.189104,0.268990
0.378418E-01,0.192204,0.439016
0.384521E-01,0.195304,0.638842E-01
0.390625E-01,0.198404,0.921955E-01
0.396729E-01,0.201504,0.492501
0.402832E-01,0.204604,0.101324
0.408936E-01,0.207704,0.639578
0.415039E-01,0.210804,0.190150
0.421143E-01,0.213904,0.285705
0.427246E-01,0.217004,0.193380
0.433350E-01,0.220104,0.609077
0.439453E-01,0.223204,0.578114E-01
0.445557E-01,0.226304,0.574008E-01
0.451660E-01,0.229404,0.367861
0.457764E-01,0.232504,-0.247768
0.463867E-01,0.235605,0.846239E-01
0.469971E-01,0.238705,0.160351E-01
0.476074E-01,0.241805,0.720593E-01
0.482178E-01,0.244905,0.862830E-01
0.488281E-01,0.248005,0.522824E-01
0.494385E-01,0.251105,-0.194615E-01
0.500488E-01,0.254205,0.318767E-01
0.506592E-01,0.257305,0.284708
0.512695E-01,0.260405,0.266691
0.518799E-01,0.263505,0.916958E-03
0.524902E-01,0.266605,0.597712
0.531006E-01,0.269705,0.306702
0.537109E-01,0.272805,0.409371
0.543213E-01,0.275905,0.220406
0.549316E-01,0.279005,0.233300
0.555420E-01,0.282105,0.868337E-01
0.561523E-01,0.285205,0.188751
0.567627E-01,0.288306,0.617646E-01
