Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.249
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0549362111333528E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.194919E-02,0.172382E-01
0.122070E-02,0.389837E-02,0.168093E-01
0.183105E-02,0.584756E-02,0.137289
0.244141E-02,0.779675E-02,-0.634144E-02
0.305176E-02,0.974594E-02,-0.973725E-01
0.366211E-02,0.116951E-01,0.290116E-01
0.427246E-02,0.136443E-01,-0.296336E-01
0.488281E-02,0.155935E-01,0.217170
0.549316E-02,0.175427E-01,0.206108
0.610352E-02,0.194919E-01,0.139513
0.671387E-02,0.214411E-01,0.294387
0.732422E-02,0.233902E-01,1.23627
0.793457E-02,0.253394E-01,-0.450499E-01
0.854492E-02,0.272886E-01,0.301436E-01
0.915527E-02,0.292378E-01,0.339641
0.976562E-02,0.311870E-01,0.382759E-01
0.103760E-01,0.331362E-01,0.158956
0.109863E-01,0.350854E-01,0.111613
0.115967E-01,0.370346E-01,-0.132733E-01
0.122070E-01,0.389837E-01,0.200512E-01
0.128174E-01,0.409329E-01,0.563988
0.134277E-01,0.428821E-01,0.944120
0.140381E-01,0.448313E-01,0.152938
0.146484E-01,0.467805E-01,-0.150405E-01
0.152588E-01,0.487297E-01,0.489639
0.158691E-01,0.506789E-01,0.215565
0.164795E-01,0.526280E-01,0.325230
0.170898E-01,0.545772E-01,0.387570
0.177002E-01,0.565264E-01,-0.757941E-01
0.183105E-01,0.584756E-01,0.348676
0.189209E-01,0.604248E-01,0.395539E-01
0.195312E-01,0.623740E-01,-0.171420E-01
0.201416E-01,0.643232E-01,0.256732
0.207520E-01,0.662724E-01,-0.528148E-02
0.213623E-01,0.682215E-01,0.949763
0.219727E-01,0.701707E-01,-0.497300E-01
0.225830E-01,0.721199E-01,0.570500
0.231934E-01,0.740691E-01,0.438887
0.238037E-01,0.760183E-01,0.901626E-01
0.244141E-01,0.779675E-01,0.294872
0.250244E-01,0.799167E-01,0.235707E-01
0.256348E-01,0.818659E-01,-0.108515E-01
0.262451E-01,0.838150E-01,0.117920
0.268555E-01,0.857642E-01,0.785482
0.274658E-01,0.877134E-01,-0.106221
0.280762E-01,0.896626E-01,0.538208
0.286865E-01,0.916118E-01,-0.408661E-01
0.292969E-01,0.935610E-01,0.741997
0.299072E-01,0.955102E-01,0.156001
0.305176E-01,0.974594E-01,0.843984
0.311279E-01,0.994085E-01,0.330019
0.317383E-01,0.101358,0.735058
0.323486E-01,0.103307,0.236935
0.329590E-01,0.105256,0.263094
0.335693E-01,0.107205,0.224867
0.341797E-01,0.109154,0.149247
0.347900E-01,0.111104,-0.203027E-01
0.354004E-01,0.113053,0.221109
0.360107E-01,0.115002,-0.143836E-01
0.366211E-01,0.116951,0.612463
0.372314E-01,0.118900,-0.420736E-01
0.378418E-01,0.120850,0.108878
0.384521E-01,0.122799,0.124817
0.390625E-01,0.124748,-0.221143E-01
0.396729E-01,0.126697,0.298355
0.402832E-01,0.128646,-0.659141E-02
0.408936E-01,0.130596,0.310006
0.415039E-01,0.132545,0.821217E-01
0.421143E-01,0.134494,0.327150E-01
0.427246E-01,0.136443,0.638739
0.433350E-01,0.138392,0.367596E-02
0.439453E-01,0.140341,0.287461
0.445557E-01,0.142291,-0.659516E-01
0.451660E-01,0.144240,0.442166
0.457764E-01,0.146189,-0.343950E-01
0.463867E-01,0.148138,0.203645E-01
0.469971E-01,0.150087,0.801049E-01
0.476074E-01,0.152037,0.304421
0.482178E-01,0.153986,-0.496815E-01
0.488281E-01,0.155935,0.143173
0.494385E-01,0.157884,0.544619E-01
0.500488E-01,0.159833,0.808609E-01
