Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.079
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.2837532141708241E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.307669E-01,1.19894
0.122070E-02,0.615338E-01,-3.59686
0.183105E-02,0.923007E-01,7.04456
0.244141E-02,0.123068,-1.59881
0.305176E-02,0.153835,-2.56734
0.366211E-02,0.184601,0.278301
0.427246E-02,0.215368,-0.563412
0.488281E-02,0.246135,-1.92316
0.549316E-02,0.276902,-3.21719
0.610352E-02,0.307669,5.95919
0.671387E-02,0.338436,0.272297
0.732422E-02,0.369203,-0.907268E-01
0.793457E-02,0.399970,-3.43420
0.854492E-02,0.430737,-9.30365
0.915527E-02,0.461504,-2.16899
0.976562E-02,0.492270,2.86308
0.103760E-01,0.523037,-1.15311
0.109863E-01,0.553804,-1.04450
0.115967E-01,0.584571,2.75713
0.122070E-01,0.615338,6.20741
0.128174E-01,0.646105,-0.285950
0.134277E-01,0.676872,4.48427
0.140381E-01,0.707639,6.45547
0.146484E-01,0.738406,-1.69987
0.152588E-01,0.769173,3.63730
0.158691E-01,0.799939,-3.32495
0.164795E-01,0.830706,-1.46525
0.170898E-01,0.861473,1.28801
0.177002E-01,0.892240,-0.435634
0.183105E-01,0.923007,-0.288599
0.189209E-01,0.953774,-3.75847
0.195312E-01,0.984541,-0.331194
0.201416E-01,1.01531,-2.04784
0.207520E-01,1.04607,1.22633
0.213623E-01,1.07684,-0.794419
0.219727E-01,1.10761,0.277456
0.225830E-01,1.13838,0.246568E-01
0.231934E-01,1.16914,4.12325
0.238037E-01,1.19991,0.625540
0.244141E-01,1.23068,0.806428
0.250244E-01,1.26144,-1.96688
0.256348E-01,1.29221,-0.548903
0.262451E-01,1.32298,0.948056
0.268555E-01,1.35374,7.41679
0.274658E-01,1.38451,-0.309564
0.280762E-01,1.41528,3.34700
0.286865E-01,1.44604,-0.993893
0.292969E-01,1.47681,2.29957
0.299072E-01,1.50758,1.59830
0.305176E-01,1.53835,-1.51200
0.311279E-01,1.56911,0.742005
0.317383E-01,1.59988,0.248353
0.323486E-01,1.63065,-0.377104
