Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.132
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9847410592135935E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.184909E-01,2.00801
0.122070E-02,0.369819E-01,18.7991
0.183105E-02,0.554728E-01,1.53474
0.244141E-02,0.739637E-01,23.1623
0.305176E-02,0.924547E-01,7.87684
0.366211E-02,0.110946,15.4119
0.427246E-02,0.129437,-7.69404
0.488281E-02,0.147927,1.72653
0.549316E-02,0.166418,1.00622
0.610352E-02,0.184909,10.1082
0.671387E-02,0.203400,2.55510
0.732422E-02,0.221891,0.286195
0.793457E-02,0.240382,-12.5879
0.854492E-02,0.258873,-12.9613
0.915527E-02,0.277364,-8.47055
0.976562E-02,0.295855,-0.965049
0.103760E-01,0.314346,1.10369
0.109863E-01,0.332837,-2.58357
0.115967E-01,0.351328,-7.78175
0.122070E-01,0.369819,3.13492
0.128174E-01,0.388310,-1.60825
0.134277E-01,0.406801,-1.80166
0.140381E-01,0.425291,0.991503
0.146484E-01,0.443782,-9.29333
0.152588E-01,0.462273,1.98885
0.158691E-01,0.480764,-0.975597
0.164795E-01,0.499255,-0.298601
0.170898E-01,0.517746,-6.73733
0.177002E-01,0.536237,5.75701
0.183105E-01,0.554728,5.35796
0.189209E-01,0.573219,-0.601122
0.195312E-01,0.591710,-2.67266
0.201416E-01,0.610201,3.92883
0.207520E-01,0.628692,-12.0196
0.213623E-01,0.647183,-6.82205
0.219727E-01,0.665674,-7.85694
0.225830E-01,0.684164,1.92993
0.231934E-01,0.702655,1.21654
0.238037E-01,0.721146,-7.80401
0.244141E-01,0.739637,-2.17372
0.250244E-01,0.758128,-1.01822
0.256348E-01,0.776619,0.154942E-01
0.262451E-01,0.795110,1.97713
0.268555E-01,0.813601,-3.40501
0.274658E-01,0.832092,13.2540
0.280762E-01,0.850583,-3.35482
0.286865E-01,0.869074,9.62129
0.292969E-01,0.887565,-29.8040
0.299072E-01,0.906056,-6.03060
0.305176E-01,0.924547,-19.0571
0.311279E-01,0.943038,20.8491
0.317383E-01,0.961528,-20.9460
0.323486E-01,0.980019,-9.90672
0.329590E-01,0.998510,0.873413E-01
0.335693E-01,1.01700,-11.4983
0.341797E-01,1.03549,-12.7390
0.347900E-01,1.05398,2.94297
0.354004E-01,1.07247,-6.94162
0.360107E-01,1.09096,3.54452
0.366211E-01,1.10946,-12.2009
0.372314E-01,1.12795,-4.22313
0.378418E-01,1.14644,-3.18490
0.384521E-01,1.16493,-0.715366
0.390625E-01,1.18342,-7.24031
0.396729E-01,1.20191,-20.0472
0.402832E-01,1.22040,1.13613
0.408936E-01,1.23889,-0.388463
0.415039E-01,1.25738,9.51292
0.421143E-01,1.27587,-0.321651
0.427246E-01,1.29437,7.79951
0.433350E-01,1.31286,5.07612
0.439453E-01,1.33135,-16.8147
0.445557E-01,1.34984,-4.77235
0.451660E-01,1.36833,-1.27506
0.457764E-01,1.38682,-18.9863
0.463867E-01,1.40531,2.58636
0.469971E-01,1.42380,-51.4910
0.476074E-01,1.44229,1.47019
0.482178E-01,1.46078,-23.3270
0.488281E-01,1.47927,2.50073
0.494385E-01,1.49777,-4.34773
0.500488E-01,1.51626,5.36138
0.506592E-01,1.53475,2.81038
0.512695E-01,1.55324,1.49446
0.518799E-01,1.57173,-0.184276E-01
0.524902E-01,1.59022,12.5821
0.531006E-01,1.60871,-18.0691
0.537109E-01,1.62720,-1.22355
0.543213E-01,1.64569,12.6192
0.549316E-01,1.66418,-16.3880
0.555420E-01,1.68267,2.89950
0.561523E-01,1.70117,-21.5556
0.567627E-01,1.71966,10.9010
0.573730E-01,1.73815,-4.21274
0.579834E-01,1.75664,-10.0186
0.585938E-01,1.77513,-11.5210
0.592041E-01,1.79362,4.94568
0.598145E-01,1.81211,3.95468
0.604248E-01,1.83060,-11.2110
0.610352E-01,1.84909,-5.40946
0.616455E-01,1.86758,-14.6118
0.622559E-01,1.88608,42.6481
0.628662E-01,1.90457,0.573670
0.634766E-01,1.92306,-20.0974
0.640869E-01,1.94155,8.32706
0.646973E-01,1.96004,-2.32618
0.653076E-01,1.97853,-39.0217
0.659180E-01,1.99702,3.28282
0.665283E-01,2.01551,17.6125
0.671387E-01,2.03400,-38.7553
0.677490E-01,2.05249,9.57048
0.683594E-01,2.07098,8.55096
0.689697E-01,2.08948,-15.3193
0.695801E-01,2.10797,4.40494
0.701904E-01,2.12646,3.17111
0.708008E-01,2.14495,0.687050
0.714111E-01,2.16344,-22.1827
0.720215E-01,2.18193,-20.5144
0.726318E-01,2.20042,-5.38426
0.732422E-01,2.21891,-3.92817
0.738525E-01,2.23740,-6.17693
0.744629E-01,2.25589,1.98436
0.750732E-01,2.27438,2.84731
0.756836E-01,2.29288,-14.2605
0.762939E-01,2.31137,2.81008
0.769043E-01,2.32986,-9.78393
0.775146E-01,2.34835,-13.2543
0.781250E-01,2.36684,2.53460
0.787354E-01,2.38533,-8.08567
0.793457E-01,2.40382,-6.98837
0.799561E-01,2.42231,4.40742
0.805664E-01,2.44080,18.2041
0.811768E-01,2.45929,-8.94717
0.817871E-01,2.47778,-23.5558
0.823975E-01,2.49628,-6.87068
0.830078E-01,2.51477,-17.8659
0.836182E-01,2.53326,-36.0045
0.842285E-01,2.55175,-24.7319
0.848389E-01,2.57024,-8.85526
0.854492E-01,2.58873,0.532470
0.860596E-01,2.60722,0.542706
0.866699E-01,2.62571,-18.7813
0.872803E-01,2.64420,1.86759
0.878906E-01,2.66269,-2.58487
0.885010E-01,2.68119,-1.28500
0.891113E-01,2.69968,-41.7246
0.897217E-01,2.71817,-52.9419
0.903320E-01,2.73666,-13.6783
0.909424E-01,2.75515,4.21527
0.915527E-01,2.77364,-32.1444
0.921631E-01,2.79213,-16.7727
0.927734E-01,2.81062,-6.34227
0.933838E-01,2.82911,10.0434
0.939941E-01,2.84760,-9.43711
0.946045E-01,2.86609,5.76780
0.952148E-01,2.88459,1.88228
0.958252E-01,2.90308,-6.50783
0.964355E-01,2.92157,-0.324267
0.970459E-01,2.94006,3.91110
0.976562E-01,2.95855,-2.21733
0.982666E-01,2.97704,-12.8244
0.988770E-01,2.99553,-5.06624
0.994873E-01,3.01402,-7.23622
0.100098,3.03251,-24.4472
0.100708,3.05100,-7.46266
0.101318,3.06949,2.43771
0.101929,3.08799,-28.9634
0.102539,3.10648,-28.5882
0.103149,3.12497,-39.4900
0.103760,3.14346,-0.338372
0.104370,3.16195,-10.5067
0.104980,3.18044,-13.2676
0.105591,3.19893,-11.2598
0.106201,3.21742,-3.81499
0.106812,3.23591,-18.5360
0.107422,3.25440,-14.2826
0.108032,3.27289,-5.52811
0.108643,3.29139,-8.48688
0.109253,3.30988,2.99466
0.109863,3.32837,10.7820
0.110474,3.34686,12.2163
0.111084,3.36535,7.40866
0.111694,3.38384,-4.90633
0.112305,3.40233,0.372938
0.112915,3.42082,0.365246E-01
0.113525,3.43931,-25.9058
0.114136,3.45780,-4.88276
0.114746,3.47630,-4.86082
0.115356,3.49479,-8.78557
0.115967,3.51328,-32.8864
0.116577,3.53177,-15.5721
0.117188,3.55026,-10.7976
0.117798,3.56875,-8.49178
0.118408,3.58724,-8.13311
0.119019,3.60573,-51.4267
0.119629,3.62422,2.75442
0.120239,3.64271,-19.7134
0.120850,3.66120,2.53280
0.121460,3.67970,-1.25885
0.122070,3.69819,-6.67465
0.122681,3.71668,-41.4510
0.123291,3.73517,3.78427
0.123901,3.75366,-3.41736
0.124512,3.77215,-12.0981
0.125122,3.79064,-6.86186
0.125732,3.80913,-2.64617
0.126343,3.82762,0.127309
0.126953,3.84611,-2.33158
0.127563,3.86460,-2.19148
0.128174,3.88310,6.72578
0.128784,3.90159,7.31615
0.129395,3.92008,-2.70648
0.130005,3.93857,-7.68108
0.130615,3.95706,-35.4908
0.131226,3.97555,-7.44403
0.131836,3.99404,-2.88985
0.132446,4.01253,-2.97430
0.133057,4.03102,-13.9298
0.133667,4.04951,-3.60434
0.134277,4.06801,2.38632
0.134888,4.08650,-0.747085
0.135498,4.10499,18.1020
0.136108,4.12348,-5.62746
0.136719,4.14197,-10.0296
0.137329,4.16046,-3.04074
0.137939,4.17895,13.0753
0.138550,4.19744,0.800724
0.139160,4.21593,-3.97055
0.139771,4.23442,-15.0538
0.140381,4.25291,7.04742
0.140991,4.27141,-1.87524
0.141602,4.28990,-13.7103
0.142212,4.30839,-3.64364
0.142822,4.32688,-11.8045
0.143433,4.34537,-15.7062
0.144043,4.36386,1.57824
0.144653,4.38235,-23.0454
0.145264,4.40084,-21.9916
0.145874,4.41933,-24.4855
0.146484,4.43782,-5.03427
0.147095,4.45631,-29.6063
0.147705,4.47481,4.01834
0.148315,4.49330,-1.31641
0.148926,4.51179,-18.4160
0.149536,4.53028,-3.82158
0.150146,4.54877,-42.4293
0.150757,4.56726,-13.8479
0.151367,4.58575,-19.6449
0.151978,4.60424,-7.96581
0.152588,4.62273,-1.35056
0.153198,4.64122,-17.0558
0.153809,4.65971,-27.8552
0.154419,4.67821,-16.1236
0.155029,4.69670,-2.76547
0.155640,4.71519,-10.8043
0.156250,4.73368,2.66608
0.156860,4.75217,-17.2272
0.157471,4.77066,-27.3511
0.158081,4.78915,-9.56365
0.158691,4.80764,-17.7777
0.159302,4.82613,-120.029
0.159912,4.84462,-0.711125
0.160522,4.86312,-8.11696
0.161133,4.88161,-5.27600
0.161743,4.90010,-7.03789
0.162354,4.91859,-18.6355
0.162964,4.93708,3.30958
0.163574,4.95557,-31.0526
0.164185,4.97406,13.0915
0.164795,4.99255,-1.88156
0.165405,5.01104,-2.74021
0.166016,5.02953,-14.1922
0.166626,5.04802,-0.779098
0.167236,5.06652,-23.3329
0.167847,5.08501,1.05412
0.168457,5.10350,-2.71508
0.169067,5.12199,4.11033
0.169678,5.14048,2.57514
0.170288,5.15897,4.56769
0.170898,5.17746,-4.78468
0.171509,5.19595,1.51437
0.172119,5.21444,-31.0881
0.172729,5.23293,6.27099
0.173340,5.25142,-11.5853
0.173950,5.26992,5.56484
0.174561,5.28841,-31.5562
0.175171,5.30690,-10.0729
0.175781,5.32539,-3.57390
0.176392,5.34388,-5.06789
0.177002,5.36237,-11.4516
0.177612,5.38086,1.64539
0.178223,5.39935,-23.2244
0.178833,5.41784,-51.3665
0.179443,5.43633,-2.49569
0.180054,5.45482,2.03633
0.180664,5.47332,5.86140
0.181274,5.49181,-6.02423
0.181885,5.51030,7.22712
0.182495,5.52879,-4.87435
0.183105,5.54728,-11.5100
0.183716,5.56577,1.20427
0.184326,5.58426,-3.45434
0.184937,5.60275,-4.99913
0.185547,5.62124,-3.26956
0.186157,5.63973,-31.1894
0.186768,5.65823,-29.9968
0.187378,5.67672,-25.9712
0.187988,5.69521,7.13504
0.188599,5.71370,-20.6072
0.189209,5.73219,2.70664
0.189819,5.75068,0.516968
0.190430,5.76917,1.97488
0.191040,5.78766,1.19657
0.191650,5.80615,-6.65681
0.192261,5.82464,-0.753900
0.192871,5.84313,-9.07160
0.193481,5.86163,-9.88564
0.194092,5.88012,-21.2235
0.194702,5.89861,-12.8670
0.195312,5.91710,-7.03638
0.195923,5.93559,-7.82141
0.196533,5.95408,2.01769
0.197144,5.97257,-3.57627
0.197754,5.99106,0.558019
0.198364,6.00955,-9.20889
0.198975,6.02804,-0.591198
0.199585,6.04653,13.2716
0.200195,6.06503,-7.11079
0.200806,6.08352,-5.13919
0.201416,6.10201,-11.6974
0.202026,6.12050,20.5009
0.202637,6.13899,-15.0416
0.203247,6.15748,3.52174
0.203857,6.17597,11.7533
0.204468,6.19446,-29.2321
0.205078,6.21295,-17.5332
0.205688,6.23144,-23.6040
0.206299,6.24993,-4.44112
0.206909,6.26843,-0.196094
0.207520,6.28692,-9.70845
0.208130,6.30541,-0.536323
0.208740,6.32390,-9.11741
0.209351,6.34239,-3.93509
0.209961,6.36088,-2.61846
0.210571,6.37937,-9.76653
0.211182,6.39786,1.40809
0.211792,6.41635,-20.9477
0.212402,6.43484,-2.42814
0.213013,6.45334,4.37687
0.213623,6.47183,-25.5787
0.214233,6.49032,-29.3510
0.214844,6.50881,-9.12310
0.215454,6.52730,-22.9299
0.216064,6.54579,-14.1564
0.216675,6.56428,0.425631
0.217285,6.58277,-20.4855
0.217896,6.60126,0.431560
0.218506,6.61975,-10.1420
0.219116,6.63824,-18.7415
0.219727,6.65674,8.00862
0.220337,6.67523,-2.50976
0.220947,6.69372,-2.39367
0.221558,6.71221,-4.53095
0.222168,6.73070,-18.4649
0.222778,6.74919,-0.885686
0.223389,6.76768,1.20793
0.223999,6.78617,7.52250
0.224609,6.80466,-22.6870
0.225220,6.82315,-46.3129
0.225830,6.84164,7.41889
0.226440,6.86014,8.85569
0.227051,6.87863,3.41545
0.227661,6.89712,6.36956
0.228271,6.91561,0.696261
0.228882,6.93410,-4.84533
0.229492,6.95259,-7.95972
0.230103,6.97108,-2.73477
0.230713,6.98957,-58.8814
0.231323,7.00806,1.35807
0.231934,7.02655,7.61848
0.232544,7.04505,-0.528547
0.233154,7.06354,12.8888
0.233765,7.08203,-19.6349
0.234375,7.10052,2.27413
0.234985,7.11901,-23.2184
0.235596,7.13750,13.5397
0.236206,7.15599,0.869951
0.236816,7.17448,10.1162
0.237427,7.19297,-0.516229E-02
0.238037,7.21146,-61.7721
