Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.695
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6105788115036543E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.350179E-02,0.226194E-01
0.122070E-02,0.700358E-02,0.163995
0.183105E-02,0.105054E-01,0.509937E-01
0.244141E-02,0.140072E-01,-0.108263E-01
0.305176E-02,0.175090E-01,0.368649E-01
0.366211E-02,0.210107E-01,0.280606E-01
0.427246E-02,0.245125E-01,0.228909E-01
0.488281E-02,0.280143E-01,0.143398
0.549316E-02,0.315161E-01,0.176543
0.610352E-02,0.350179E-01,0.231183
0.671387E-02,0.385197E-01,0.793148E-01
0.732422E-02,0.420215E-01,0.827103E-02
0.793457E-02,0.455233E-01,0.123248
0.854492E-02,0.490251E-01,0.180497
0.915527E-02,0.525269E-01,0.546662E-01
0.976562E-02,0.560287E-01,0.792664E-01
0.103760E-01,0.595304E-01,0.359962
0.109863E-01,0.630322E-01,-0.625237E-01
0.115967E-01,0.665340E-01,0.328601
0.122070E-01,0.700358E-01,0.750750E-01
0.128174E-01,0.735376E-01,0.261118
0.134277E-01,0.770394E-01,0.232819
0.140381E-01,0.805412E-01,0.189849
0.146484E-01,0.840430E-01,0.344322
0.152588E-01,0.875448E-01,0.100238
0.158691E-01,0.910466E-01,0.240970
0.164795E-01,0.945484E-01,-0.588203E-01
0.170898E-01,0.980501E-01,0.181962
0.177002E-01,0.101552,0.465333E-02
0.183105E-01,0.105054,0.245137E-02
0.189209E-01,0.108556,0.149637
0.195312E-01,0.112057,0.832323E-01
0.201416E-01,0.115559,0.666810
0.207520E-01,0.119061,0.554714
0.213623E-01,0.122563,0.166764
0.219727E-01,0.126064,0.867749E-01
0.225830E-01,0.129566,0.888588E-01
0.231934E-01,0.133068,0.575642
0.238037E-01,0.136570,0.667280
0.244141E-01,0.140072,0.167347
0.250244E-01,0.143573,-0.865700E-02
0.256348E-01,0.147075,0.244458
0.262451E-01,0.150577,0.511961
0.268555E-01,0.154079,0.530900
0.274658E-01,0.157581,0.210076
0.280762E-01,0.161082,0.401448
0.286865E-01,0.164584,0.674073
0.292969E-01,0.168086,0.170715
0.299072E-01,0.171588,0.159011
0.305176E-01,0.175090,0.150556
0.311279E-01,0.178591,0.106502E-01
0.317383E-01,0.182093,0.816883
0.323486E-01,0.185595,-0.502833E-02
0.329590E-01,0.189097,0.277139
0.335693E-01,0.192598,0.546138
0.341797E-01,0.196100,0.358694
0.347900E-01,0.199602,0.664417E-02
0.354004E-01,0.203104,0.308306
0.360107E-01,0.206606,0.390258
0.366211E-01,0.210107,0.589267
0.372314E-01,0.213609,0.156773
0.378418E-01,0.217111,0.175697
0.384521E-01,0.220613,0.427516
0.390625E-01,0.224115,0.195684
0.396729E-01,0.227616,0.563209E-01
0.402832E-01,0.231118,1.74866
0.408936E-01,0.234620,0.118999
0.415039E-01,0.238122,0.363903
0.421143E-01,0.241624,0.163843
0.427246E-01,0.245125,-0.163984
0.433350E-01,0.248627,0.110822
0.439453E-01,0.252129,0.123537E-01
0.445557E-01,0.255631,0.184458
0.451660E-01,0.259133,0.164643E-01
0.457764E-01,0.262634,0.448154
0.463867E-01,0.266136,0.494029E-01
0.469971E-01,0.269638,0.467717E-01
0.476074E-01,0.273140,0.625870E-02
0.482178E-01,0.276641,-0.382128E-02
0.488281E-01,0.280143,0.269653
0.494385E-01,0.283645,-0.337669
0.500488E-01,0.287147,-0.115813
0.506592E-01,0.290649,0.137624
0.512695E-01,0.294150,0.974985E-01
0.518799E-01,0.297652,0.372410
0.524902E-01,0.301154,0.255681E-01
0.531006E-01,0.304656,0.438907E-01
0.537109E-01,0.308158,0.305950
0.543213E-01,0.311659,0.445611E-01
0.549316E-01,0.315161,0.322655E-01
0.555420E-01,0.318663,0.399918
0.561523E-01,0.322165,0.292606
0.567627E-01,0.325667,0.195067
0.573730E-01,0.329168,0.135659
0.579834E-01,0.332670,0.172492
0.585938E-01,0.336172,0.779310E-01
0.592041E-01,0.339674,0.551311
0.598145E-01,0.343176,0.728662
0.604248E-01,0.346677,0.784681E-01
0.610352E-01,0.350179,0.129979
0.616455E-01,0.353681,0.701392E-01
0.622559E-01,0.357183,-0.457387E-01
0.628662E-01,0.360684,0.343273
0.634766E-01,0.364186,0.394821
0.640869E-01,0.367688,0.198517
0.646973E-01,0.371190,0.113369
0.653076E-01,0.374692,0.124556
0.659180E-01,0.378193,0.208953E-01
0.665283E-01,0.381695,0.307598
0.671387E-01,0.385197,0.700292E-01
0.677490E-01,0.388699,0.835574
0.683594E-01,0.392201,0.727699E-02
0.689697E-01,0.395702,0.163471
0.695801E-01,0.399204,0.954553E-02
0.701904E-01,0.402706,0.225474
0.708008E-01,0.406208,-0.350495E-02
0.714111E-01,0.409710,-0.464481E-01
0.720215E-01,0.413211,0.219381
0.726318E-01,0.416713,0.387296
0.732422E-01,0.420215,0.127240
0.738525E-01,0.423717,0.418497
0.744629E-01,0.427218,0.565299E-01
0.750732E-01,0.430720,0.873659E-01
0.756836E-01,0.434222,0.411854
0.762939E-01,0.437724,-0.135437
0.769043E-01,0.441226,0.337905
0.775146E-01,0.444727,-0.437493E-01
0.781250E-01,0.448229,0.216746
0.787354E-01,0.451731,0.294611
0.793457E-01,0.455233,0.146681
0.799561E-01,0.458735,0.183688
0.805664E-01,0.462236,0.158973
0.811768E-01,0.465738,0.237779
0.817871E-01,0.469240,0.256062E-01
0.823975E-01,0.472742,0.285415
0.830078E-01,0.476244,0.114547E-01
0.836182E-01,0.479745,0.688726E-01
0.842285E-01,0.483247,-0.701049E-01
0.848389E-01,0.486749,0.470898
0.854492E-01,0.490251,0.616909
0.860596E-01,0.493753,-0.255154E-01
0.866699E-01,0.497254,0.246230
0.872803E-01,0.500756,0.336083
0.878906E-01,0.504258,0.248956
0.885010E-01,0.507760,0.261854
0.891113E-01,0.511261,0.120195E-01
0.897217E-01,0.514763,-0.848969E-04
0.903320E-01,0.518265,0.981633E-01
0.909424E-01,0.521767,-0.128909
0.915527E-01,0.525269,-0.480204E-01
0.921631E-01,0.528770,0.231268
0.927734E-01,0.532272,0.160178
0.933838E-01,0.535774,0.294927
0.939941E-01,0.539276,0.109356
0.946045E-01,0.542778,-0.165472E-01
0.952148E-01,0.546279,-0.760945E-01
0.958252E-01,0.549781,-0.159492E-01
0.964355E-01,0.553283,-0.168532E-01
0.970459E-01,0.556785,-0.273580E-02
0.976562E-01,0.560287,0.480488
0.982666E-01,0.563788,0.708359E-02
