Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.231
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.0148740132918311E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.105311E-01,-0.167920
0.122070E-02,0.210622E-01,-0.697392
0.183105E-02,0.315933E-01,2.85437
0.244141E-02,0.421244E-01,1.05272
0.305176E-02,0.526555E-01,0.953356E-01
0.366211E-02,0.631866E-01,-1.45545
0.427246E-02,0.737177E-01,2.65870
0.488281E-02,0.842487E-01,-6.04881
0.549316E-02,0.947798E-01,2.39035
0.610352E-02,0.105311,0.862525
0.671387E-02,0.115842,-1.99893
0.732422E-02,0.126373,2.04570
0.793457E-02,0.136904,-0.161239
0.854492E-02,0.147435,1.66110
0.915527E-02,0.157966,3.77323
0.976562E-02,0.168497,2.24314
0.103760E-01,0.179029,-0.834066E-01
0.109863E-01,0.189560,-0.109816
0.115967E-01,0.200091,-0.225444
0.122070E-01,0.210622,0.252409
0.128174E-01,0.221153,1.03573
0.134277E-01,0.231684,0.345932
0.140381E-01,0.242215,-2.37605
0.146484E-01,0.252746,-0.168641
0.152588E-01,0.263277,0.174404
0.158691E-01,0.273808,0.263551
0.164795E-01,0.284340,0.162437
0.170898E-01,0.294871,0.139929
0.177002E-01,0.305402,-0.930389
0.183105E-01,0.315933,1.37390
0.189209E-01,0.326464,-0.853744E-01
0.195312E-01,0.336995,0.289633
0.201416E-01,0.347526,-0.431589
0.207520E-01,0.358057,0.291727
0.213623E-01,0.368588,0.209613
0.219727E-01,0.379119,-0.595722
0.225830E-01,0.389650,-0.475025
0.231934E-01,0.400182,0.693342
0.238037E-01,0.410713,0.454717
0.244141E-01,0.421244,0.634770
0.250244E-01,0.431775,-2.22727
0.256348E-01,0.442306,-0.930753
0.262451E-01,0.452837,1.15312
0.268555E-01,0.463368,-2.71825
0.274658E-01,0.473899,0.445582
0.280762E-01,0.484430,-0.944549
0.286865E-01,0.494961,-0.393340
0.292969E-01,0.505492,0.162995
0.299072E-01,0.516024,1.74347
0.305176E-01,0.526555,1.20079
0.311279E-01,0.537086,1.13470
0.317383E-01,0.547617,0.374165
0.323486E-01,0.558148,0.662613
0.329590E-01,0.568679,5.24522
0.335693E-01,0.579210,-1.39665
0.341797E-01,0.589741,2.97814
0.347900E-01,0.600272,-0.919897E-01
0.354004E-01,0.610803,-8.78338
0.360107E-01,0.621335,0.449229
0.366211E-01,0.631866,-0.616718
0.372314E-01,0.642397,-2.84100
0.378418E-01,0.652928,-0.425382E-01
0.384521E-01,0.663459,-0.556978E-01
0.390625E-01,0.673990,3.46161
0.396729E-01,0.684521,0.180785
0.402832E-01,0.695052,2.00812
0.408936E-01,0.705583,0.626805
0.415039E-01,0.716114,3.87458
0.421143E-01,0.726645,-0.328606
0.427246E-01,0.737177,1.77399
0.433350E-01,0.747708,0.502109
0.439453E-01,0.758239,-0.579815
0.445557E-01,0.768770,3.34291
0.451660E-01,0.779301,0.171925
0.457764E-01,0.789832,0.722584E-02
0.463867E-01,0.800363,-1.10673
0.469971E-01,0.810894,-0.862943
0.476074E-01,0.821425,-0.405877
0.482178E-01,0.831956,-0.303708
0.488281E-01,0.842487,1.77862
0.494385E-01,0.853019,0.634518E-01
0.500488E-01,0.863550,0.400454
0.506592E-01,0.874081,2.16444
0.512695E-01,0.884612,5.49645
0.518799E-01,0.895143,0.565895
0.524902E-01,0.905674,1.20018
0.531006E-01,0.916205,0.576410
0.537109E-01,0.926736,-1.13684
0.543213E-01,0.937267,-5.58704
0.549316E-01,0.947798,-0.399770
0.555420E-01,0.958330,0.129967
0.561523E-01,0.968861,-0.953601
0.567627E-01,0.979392,-0.946515
0.573730E-01,0.989923,0.822515E-01
0.579834E-01,1.00045,-0.537306E-01
0.585938E-01,1.01098,-0.851151E-01
0.592041E-01,1.02152,0.922052
0.598145E-01,1.03205,0.110614
0.604248E-01,1.04258,-0.209314
0.610352E-01,1.05311,-1.59075
0.616455E-01,1.06364,-2.12080
0.622559E-01,1.07417,-0.960103
