Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.077
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.5824896192026043E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.316512E-01,0.190059
0.122070E-02,0.633023E-01,1.01949
0.183105E-02,0.949535E-01,0.699981
0.244141E-02,0.126605,0.597779
0.305176E-02,0.158256,0.359081
0.366211E-02,0.189907,0.404996E-02
0.427246E-02,0.221558,0.834385E-01
0.488281E-02,0.253209,0.137988
0.549316E-02,0.284860,0.818562E-01
0.610352E-02,0.316512,0.393802E-01
0.671387E-02,0.348163,0.111356
0.732422E-02,0.379814,-0.183993E-01
0.793457E-02,0.411465,-0.685321E-01
0.854492E-02,0.443116,0.148648
0.915527E-02,0.474767,0.507422E-01
0.976562E-02,0.506419,-0.187768E-01
0.103760E-01,0.538070,0.496346E-01
0.109863E-01,0.569721,0.170738E-01
0.115967E-01,0.601372,0.318511
0.122070E-01,0.633023,0.151194
0.128174E-01,0.664674,-0.725684E-01
0.134277E-01,0.696326,0.375149E-02
0.140381E-01,0.727977,0.430045E-01
0.146484E-01,0.759628,-0.111679
0.152588E-01,0.791279,-0.432876E-01
0.158691E-01,0.822930,0.188714E-01
0.164795E-01,0.854581,0.274468
0.170898E-01,0.886232,0.197715E-02
0.177002E-01,0.917884,-0.544150E-01
0.183105E-01,0.949535,-0.457164E-01
0.189209E-01,0.981186,-0.425305E-01
0.195312E-01,1.01284,0.955187E-02
0.201416E-01,1.04449,0.121354
0.207520E-01,1.07614,-0.180067
0.213623E-01,1.10779,-0.108416
0.219727E-01,1.13944,-0.209972
0.225830E-01,1.17109,-0.215867E-02
0.231934E-01,1.20274,0.231280E-01
0.238037E-01,1.23440,-0.548748E-01
0.244141E-01,1.26605,-0.105942
0.250244E-01,1.29770,-0.197339
0.256348E-01,1.32935,-0.579704E-01
0.262451E-01,1.36100,0.148558
0.268555E-01,1.39265,-0.253384
0.274658E-01,1.42430,-0.194699
0.280762E-01,1.45595,0.199589
0.286865E-01,1.48760,-0.348350E-01
0.292969E-01,1.51926,-0.120953E-01
0.299072E-01,1.55091,-0.644713E-01
0.305176E-01,1.58256,-0.330470E-01
0.311279E-01,1.61421,0.142486E-01
0.317383E-01,1.64586,0.169087E-01
0.323486E-01,1.67751,0.133381
0.329590E-01,1.70916,0.286480
0.335693E-01,1.74081,0.586741E-01
0.341797E-01,1.77246,-0.617160E-01
0.347900E-01,1.80412,-0.804901E-01
0.354004E-01,1.83577,-0.148973
0.360107E-01,1.86742,-0.263614
0.366211E-01,1.89907,-0.615375E-01
0.372314E-01,1.93072,-0.168760
0.378418E-01,1.96237,0.131824
0.384521E-01,1.99402,-0.145207
0.390625E-01,2.02567,-0.322614E-01
0.396729E-01,2.05733,-0.505991
0.402832E-01,2.08898,-0.364005
0.408936E-01,2.12063,-0.196128
0.415039E-01,2.15228,-0.504491E-01
0.421143E-01,2.18393,-0.171551
0.427246E-01,2.21558,-0.163896
0.433350E-01,2.24723,-0.388869
0.439453E-01,2.27888,-0.122400
0.445557E-01,2.31053,-0.683337E-01
0.451660E-01,2.34219,-0.148744E-01
0.457764E-01,2.37384,-0.742106E-01
0.463867E-01,2.40549,-0.235184
0.469971E-01,2.43714,-0.257629
0.476074E-01,2.46879,-0.375202E-01
0.482178E-01,2.50044,-0.140815
0.488281E-01,2.53209,-0.469524E-01
0.494385E-01,2.56374,-0.113005
0.500488E-01,2.59540,-0.888999E-01
0.506592E-01,2.62705,0.339734E-01
0.512695E-01,2.65870,0.367405E-01
0.518799E-01,2.69035,0.765099E-01
0.524902E-01,2.72200,-0.223853
0.531006E-01,2.75365,-0.107536
0.537109E-01,2.78530,0.298114E-01
0.543213E-01,2.81695,-0.108153
0.549316E-01,2.84860,-0.285316
0.555420E-01,2.88026,-0.285535
0.561523E-01,2.91191,-0.155969E-02
0.567627E-01,2.94356,0.405169E-01
0.573730E-01,2.97521,-0.165404
0.579834E-01,3.00686,0.212495E-01
0.585938E-01,3.03851,0.226029E-01
0.592041E-01,3.07016,-0.220521E-01
0.598145E-01,3.10181,-0.676486E-01
0.604248E-01,3.13346,0.407777E-01
0.610352E-01,3.16512,-0.217623
0.616455E-01,3.19677,0.220077
0.622559E-01,3.22842,0.189865
0.628662E-01,3.26007,-0.461839E-01
0.634766E-01,3.29172,-0.423769E-01
0.640869E-01,3.32337,0.127925E-01
0.646973E-01,3.35502,0.118143
0.653076E-01,3.38667,-0.712286E-01
0.659180E-01,3.41833,-0.506684
0.665283E-01,3.44998,0.208380E-01
0.671387E-01,3.48163,0.102018
0.677490E-01,3.51328,-0.472885
0.683594E-01,3.54493,-0.180131
0.689697E-01,3.57658,-0.100354
0.695801E-01,3.60823,0.643645E-02
0.701904E-01,3.63988,-0.648599E-01
0.708008E-01,3.67153,0.959385E-01
0.714111E-01,3.70319,-0.823671E-01
0.720215E-01,3.73484,0.283982E-02
0.726318E-01,3.76649,0.297989E-02
0.732422E-01,3.79814,0.271438E-01
0.738525E-01,3.82979,-0.574325E-01
0.744629E-01,3.86144,0.265448E-01
0.750732E-01,3.89309,0.223216E-03
0.756836E-01,3.92474,0.657372E-01
0.762939E-01,3.95639,-0.154925
0.769043E-01,3.98805,0.944481E-02
0.775146E-01,4.01970,-0.369142E-01
0.781250E-01,4.05135,-0.564175
0.787354E-01,4.08300,-0.157836E-01
