Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.173
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3511784786626830E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.207642E-02,-0.257799E-02
0.122070E-02,0.415284E-02,0.306782E-01
0.183105E-02,0.622926E-02,0.100319E-01
0.244141E-02,0.830568E-02,0.234290
0.305176E-02,0.103821E-01,0.132463E-01
0.366211E-02,0.124585E-01,0.824313E-01
0.427246E-02,0.145349E-01,-0.775393E-01
0.488281E-02,0.166114E-01,0.204621E-01
0.549316E-02,0.186878E-01,0.705300
0.610352E-02,0.207642E-01,0.581913
0.671387E-02,0.228406E-01,0.151180
0.732422E-02,0.249170E-01,0.228875
0.793457E-02,0.269934E-01,0.116703
0.854492E-02,0.290699E-01,0.129053E-01
0.915527E-02,0.311463E-01,0.486199
0.976562E-02,0.332227E-01,0.195639
0.103760E-01,0.352991E-01,-0.332556E-01
0.109863E-01,0.373755E-01,0.453051
0.115967E-01,0.394520E-01,-0.126484
0.122070E-01,0.415284E-01,-0.890969E-01
0.128174E-01,0.436048E-01,0.463554E-01
0.134277E-01,0.456812E-01,-0.386142E-01
0.140381E-01,0.477576E-01,0.459749E-01
0.146484E-01,0.498341E-01,0.366919
0.152588E-01,0.519105E-01,0.798102E-01
0.158691E-01,0.539869E-01,0.190421
0.164795E-01,0.560633E-01,0.336715
0.170898E-01,0.581397E-01,0.520768E-01
0.177002E-01,0.602161E-01,0.187055
0.183105E-01,0.622926E-01,0.847538
0.189209E-01,0.643690E-01,0.319190
0.195312E-01,0.664454E-01,0.386855E-01
0.201416E-01,0.685218E-01,0.234734
0.207520E-01,0.705982E-01,0.669076E-02
0.213623E-01,0.726747E-01,0.400173E-02
0.219727E-01,0.747511E-01,0.122951
0.225830E-01,0.768275E-01,0.418005
0.231934E-01,0.789039E-01,0.810024
0.238037E-01,0.809803E-01,-0.242435E-01
0.244141E-01,0.830568E-01,0.440485
0.250244E-01,0.851332E-01,0.222084E-01
0.256348E-01,0.872096E-01,0.880022E-02
0.262451E-01,0.892860E-01,-0.247149
0.268555E-01,0.913624E-01,-0.108004
0.274658E-01,0.934389E-01,0.113584E-01
0.280762E-01,0.955153E-01,-0.122173E-01
0.286865E-01,0.975917E-01,-0.502382E-01
0.292969E-01,0.996681E-01,0.806181E-01
0.299072E-01,0.101745,0.511543
0.305176E-01,0.103821,0.109745
0.311279E-01,0.105897,-0.645323E-02
0.317383E-01,0.107974,0.851826
0.323486E-01,0.110050,0.352785
0.329590E-01,0.112127,0.484471
0.335693E-01,0.114203,0.949011E-01
0.341797E-01,0.116279,-0.119520E-01
0.347900E-01,0.118356,0.400588
0.354004E-01,0.120432,-0.291945E-02
0.360107E-01,0.122509,0.888510
0.366211E-01,0.124585,0.340577E-01
0.372314E-01,0.126662,0.888437E-01
0.378418E-01,0.128738,0.314788
0.384521E-01,0.130814,0.415333E-01
0.390625E-01,0.132891,0.465239
0.396729E-01,0.134967,-0.415950E-01
0.402832E-01,0.137044,0.130685
