Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.143
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7940952701902179E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.170630E-01,-0.933937E-01
0.122070E-02,0.341260E-01,2.18168
0.183105E-02,0.511890E-01,0.712705
0.244141E-02,0.682520E-01,-0.764517
0.305176E-02,0.853150E-01,-0.761544
0.366211E-02,0.102378,-1.01421
0.427246E-02,0.119441,1.56457
0.488281E-02,0.136504,-0.447180
0.549316E-02,0.153567,0.306397
0.610352E-02,0.170630,-1.07940
0.671387E-02,0.187693,-0.887613E-01
0.732422E-02,0.204756,2.07369
0.793457E-02,0.221819,1.65570
0.854492E-02,0.238882,1.18869
0.915527E-02,0.255945,0.780888
0.976562E-02,0.273008,-0.721476
0.103760E-01,0.290071,1.46183
0.109863E-01,0.307134,0.243128
0.115967E-01,0.324197,0.864462
0.122070E-01,0.341260,1.10972
0.128174E-01,0.358323,0.669846
0.134277E-01,0.375386,1.26724
0.140381E-01,0.392449,-1.62245
0.146484E-01,0.409512,-0.662111
0.152588E-01,0.426575,-1.56829
0.158691E-01,0.443638,-0.706330
0.164795E-01,0.460701,-0.118415
0.170898E-01,0.477764,0.414209E-01
0.177002E-01,0.494827,-0.102340
0.183105E-01,0.511890,-0.720400
0.189209E-01,0.528953,-0.149293
0.195312E-01,0.546016,-0.220061
0.201416E-01,0.563079,-0.412410E-03
0.207520E-01,0.580142,1.01545
0.213623E-01,0.597205,0.355551E-01
0.219727E-01,0.614268,-0.596279E-01
0.225830E-01,0.631331,-0.228673
0.231934E-01,0.648394,-0.232376
0.238037E-01,0.665457,-0.396769
0.244141E-01,0.682520,-0.824171
0.250244E-01,0.699583,1.21072
0.256348E-01,0.716646,1.07056
0.262451E-01,0.733709,0.128881
0.268555E-01,0.750772,-0.518294
0.274658E-01,0.767835,-1.30183
0.280762E-01,0.784898,-0.263825
0.286865E-01,0.801961,-0.362496
0.292969E-01,0.819024,-0.106070
0.299072E-01,0.836087,-0.247632
0.305176E-01,0.853150,-0.673825
0.311279E-01,0.870213,-0.463354
0.317383E-01,0.887276,-0.130778
0.323486E-01,0.904339,0.197283
0.329590E-01,0.921402,0.559632
0.335693E-01,0.938465,1.43136
0.341797E-01,0.955528,0.570500
0.347900E-01,0.972591,0.343971
0.354004E-01,0.989654,-2.08618
0.360107E-01,1.00672,-0.189466E-01
0.366211E-01,1.02378,-0.179974
0.372314E-01,1.04084,0.226181
0.378418E-01,1.05791,-0.431235
0.384521E-01,1.07497,-0.291914
0.390625E-01,1.09203,-0.190249
0.396729E-01,1.10909,-0.435442E-01
0.402832E-01,1.12616,-0.534341
0.408936E-01,1.14322,-0.604316
0.415039E-01,1.16028,-1.45513
0.421143E-01,1.17735,0.996445E-01
0.427246E-01,1.19441,0.170906
0.433350E-01,1.21147,0.101944
0.439453E-01,1.22854,0.365394E-01
0.445557E-01,1.24560,-0.372149
0.451660E-01,1.26266,-0.204506
0.457764E-01,1.27972,0.250787
0.463867E-01,1.29679,-0.118654
0.469971E-01,1.31385,1.21118
0.476074E-01,1.33091,0.912790E-01
0.482178E-01,1.34798,0.300583
0.488281E-01,1.36504,-0.354346
0.494385E-01,1.38210,0.196406
0.500488E-01,1.39917,0.204333
0.506592E-01,1.41623,-0.186033
0.512695E-01,1.43329,0.333352
0.518799E-01,1.45035,0.111721
0.524902E-01,1.46742,-0.777040E-01
0.531006E-01,1.48448,-0.919246
0.537109E-01,1.50154,-1.32190
0.543213E-01,1.51861,0.657339
0.549316E-01,1.53567,0.385498
0.555420E-01,1.55273,-0.115800
0.561523E-01,1.56980,-0.452186
0.567627E-01,1.58686,0.256268E-01
0.573730E-01,1.60392,-0.217615
0.579834E-01,1.62098,0.728830E-01
0.585938E-01,1.63805,-0.627282
0.592041E-01,1.65511,-1.08867
0.598145E-01,1.67217,-0.255075
0.604248E-01,1.68924,-0.712918E-01
0.610352E-01,1.70630,0.131820
0.616455E-01,1.72336,0.466839
0.622559E-01,1.74043,0.109916
0.628662E-01,1.75749,-0.524064
0.634766E-01,1.77455,-0.357506E-01
0.640869E-01,1.79161,0.320605
0.646973E-01,1.80868,0.160953
0.653076E-01,1.82574,-0.211019
0.659180E-01,1.84280,-0.468932
0.665283E-01,1.85987,0.427997E-01
0.671387E-01,1.87693,-0.192475
0.677490E-01,1.89399,-0.381356
0.683594E-01,1.91106,-0.419442E-01
0.689697E-01,1.92812,-0.600606
0.695801E-01,1.94518,-0.125626
0.701904E-01,1.96224,-0.259672
0.708008E-01,1.97931,-0.782989
0.714111E-01,1.99637,-0.447372
0.720215E-01,2.01343,0.103123
0.726318E-01,2.03050,1.14505
0.732422E-01,2.04756,0.162052
0.738525E-01,2.06462,0.421521
0.744629E-01,2.08169,-0.657740
0.750732E-01,2.09875,-0.295854
0.756836E-01,2.11581,-0.505079
0.762939E-01,2.13287,0.496007
0.769043E-01,2.14994,0.120207
0.775146E-01,2.16700,-0.193685
0.781250E-01,2.18406,-0.471637
0.787354E-01,2.20113,0.189228
0.793457E-01,2.21819,-0.457678
0.799561E-01,2.23525,-0.382065
0.805664E-01,2.25232,0.167657
0.811768E-01,2.26938,-0.455888E-01
0.817871E-01,2.28644,-0.226757E-01
0.823975E-01,2.30350,-0.502047
0.830078E-01,2.32057,0.518822E-01
0.836182E-01,2.33763,0.171030E-01
0.842285E-01,2.35469,-0.872864E-01
0.848389E-01,2.37176,-1.09311
0.854492E-01,2.38882,0.847878
0.860596E-01,2.40588,-0.292478
0.866699E-01,2.42295,0.458757E-01
0.872803E-01,2.44001,-0.929148E-01
0.878906E-01,2.45707,0.214603
