Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.515
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.5009251129768099E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.473012E-02,0.908993E-01
0.122070E-02,0.946024E-02,0.800197E-01
0.183105E-02,0.141904E-01,0.147969
0.244141E-02,0.189205E-01,-0.197210
0.305176E-02,0.236506E-01,-0.146253E-01
0.366211E-02,0.283807E-01,0.201256
0.427246E-02,0.331108E-01,0.335821E-01
0.488281E-02,0.378410E-01,0.645391E-01
0.549316E-02,0.425711E-01,-0.102321
0.610352E-02,0.473012E-01,1.01481
0.671387E-02,0.520313E-01,0.111472
0.732422E-02,0.567614E-01,0.440949
0.793457E-02,0.614916E-01,0.115222
0.854492E-02,0.662217E-01,0.710180E-01
0.915527E-02,0.709518E-01,0.179726
0.976562E-02,0.756819E-01,0.259735
0.103760E-01,0.804120E-01,0.139589
0.109863E-01,0.851421E-01,0.235625
0.115967E-01,0.898723E-01,-0.170023E-01
0.122070E-01,0.946024E-01,0.289027E-01
0.128174E-01,0.993325E-01,0.325017
0.134277E-01,0.104063,0.699043
0.140381E-01,0.108793,0.229350
0.146484E-01,0.113523,0.175367
0.152588E-01,0.118253,0.423134
0.158691E-01,0.122983,0.273944
0.164795E-01,0.127713,0.339686
0.170898E-01,0.132443,0.547752
0.177002E-01,0.137173,0.380104
0.183105E-01,0.141904,0.143045
0.189209E-01,0.146634,0.867568
0.195312E-01,0.151364,-0.289572E-01
0.201416E-01,0.156094,0.159959E-01
0.207520E-01,0.160824,0.219826
0.213623E-01,0.165554,-0.126095
0.219727E-01,0.170284,0.623827E-01
0.225830E-01,0.175014,0.251569
0.231934E-01,0.179745,-0.730801E-02
0.238037E-01,0.184475,0.176096E-01
0.244141E-01,0.189205,0.342065E-01
0.250244E-01,0.193935,0.336093E-03
0.256348E-01,0.198665,0.399019
0.262451E-01,0.203395,0.410796
0.268555E-01,0.208125,0.182371E-01
0.274658E-01,0.212855,0.152134
0.280762E-01,0.217585,0.124803
0.286865E-01,0.222316,0.303972
0.292969E-01,0.227046,0.777308
0.299072E-01,0.231776,0.533762
0.305176E-01,0.236506,0.969368E-01
0.311279E-01,0.241236,-0.521519E-01
0.317383E-01,0.245966,1.18921
0.323486E-01,0.250696,0.207615
0.329590E-01,0.255426,0.216407E-01
0.335693E-01,0.260157,0.338851
0.341797E-01,0.264887,0.875936
0.347900E-01,0.269617,0.450802E-01
0.354004E-01,0.274347,0.853274
0.360107E-01,0.279077,0.734210
0.366211E-01,0.283807,0.204674E-03
0.372314E-01,0.288537,-0.100983E-01
0.378418E-01,0.293267,-0.299863E-01
0.384521E-01,0.297998,0.624587E-01
