Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.101
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5516568898904992E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.241243E-01,-5.15683
0.122070E-02,0.482486E-01,-12.4181
0.183105E-02,0.723729E-01,58.4449
0.244141E-02,0.964972E-01,94.6137
0.305176E-02,0.120621,-4.76491
0.366211E-02,0.144746,1.60123
0.427246E-02,0.168870,-6.78627
0.488281E-02,0.192994,82.4666
0.549316E-02,0.217119,21.3824
0.610352E-02,0.241243,97.7284
0.671387E-02,0.265367,4.74328
0.732422E-02,0.289491,44.1776
0.793457E-02,0.313616,2.87211
0.854492E-02,0.337740,61.6860
0.915527E-02,0.361864,-12.1482
0.976562E-02,0.385989,13.5663
0.103760E-01,0.410113,-13.2677
0.109863E-01,0.434237,9.55725
0.115967E-01,0.458361,-20.1228
0.122070E-01,0.482486,-21.3918
0.128174E-01,0.506610,-67.4858
0.134277E-01,0.530734,13.1280
0.140381E-01,0.554859,13.3230
0.146484E-01,0.578983,30.7635
0.152588E-01,0.603107,-12.4163
0.158691E-01,0.627231,-119.854
0.164795E-01,0.651356,-11.6884
0.170898E-01,0.675480,-30.8052
0.177002E-01,0.699604,36.0350
0.183105E-01,0.723729,106.488
0.189209E-01,0.747853,-37.9200
0.195312E-01,0.771977,-4.73879
0.201416E-01,0.796102,-20.5105
0.207520E-01,0.820226,28.2156
0.213623E-01,0.844350,92.5724
0.219727E-01,0.868474,-22.5382
0.225830E-01,0.892599,26.9153
0.231934E-01,0.916723,-16.0195
0.238037E-01,0.940847,51.5179
0.244141E-01,0.964972,14.3610
0.250244E-01,0.989096,6.60220
0.256348E-01,1.01322,7.32828
0.262451E-01,1.03734,-0.462320
0.268555E-01,1.06147,13.8543
0.274658E-01,1.08559,-18.6381
0.280762E-01,1.10972,42.3448
0.286865E-01,1.13384,-14.5807
0.292969E-01,1.15797,16.2228
0.299072E-01,1.18209,14.9790
0.305176E-01,1.20621,-19.3309
0.311279E-01,1.23034,11.6139
0.317383E-01,1.25446,13.0327
0.323486E-01,1.27859,6.30059
0.329590E-01,1.30271,44.7432
0.335693E-01,1.32684,23.9626
0.341797E-01,1.35096,6.07703
0.347900E-01,1.37508,-278.154
0.354004E-01,1.39921,13.9101
0.360107E-01,1.42333,-0.601642
0.366211E-01,1.44746,-11.9227
0.372314E-01,1.47158,37.4705
0.378418E-01,1.49571,-33.9346
0.384521E-01,1.51983,-32.0077
