Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.157
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5795780770610064E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.154844E-01,-0.488988
0.122070E-02,0.309688E-01,0.337789
0.183105E-02,0.464532E-01,-1.30914
0.244141E-02,0.619376E-01,1.39397
0.305176E-02,0.774220E-01,0.750448E-01
0.366211E-02,0.929064E-01,-0.517691
0.427246E-02,0.108391,-0.718903E-02
0.488281E-02,0.123875,-0.581917E-01
0.549316E-02,0.139360,0.223571
0.610352E-02,0.154844,0.149026E-01
0.671387E-02,0.170328,-0.944553E-01
0.732422E-02,0.185813,0.349892
0.793457E-02,0.201297,0.533539E-01
0.854492E-02,0.216782,0.664290
0.915527E-02,0.232266,0.383010
0.976562E-02,0.247750,-0.244088
0.103760E-01,0.263235,0.494136
0.109863E-01,0.278719,-0.188007
0.115967E-01,0.294204,0.967136
0.122070E-01,0.309688,-0.519065
0.128174E-01,0.325172,1.27434
0.134277E-01,0.340657,0.694364
0.140381E-01,0.356141,0.237275
0.146484E-01,0.371626,0.955309
0.152588E-01,0.387110,0.369075
0.158691E-01,0.402594,0.167983
0.164795E-01,0.418079,1.52814
0.170898E-01,0.433563,1.46283
0.177002E-01,0.449048,-0.269512
0.183105E-01,0.464532,-0.690725
0.189209E-01,0.480017,-0.684821E-01
0.195312E-01,0.495501,0.384924
0.201416E-01,0.510985,-0.925974
0.207520E-01,0.526470,1.41696
0.213623E-01,0.541954,1.11146
0.219727E-01,0.557439,0.408177
0.225830E-01,0.572923,0.423539
0.231934E-01,0.588407,-0.229926
0.238037E-01,0.603892,1.09084
0.244141E-01,0.619376,-0.163275
0.250244E-01,0.634861,0.310559
0.256348E-01,0.650345,-0.101044
0.262451E-01,0.665829,-0.279711
0.268555E-01,0.681314,0.885243
0.274658E-01,0.696798,0.535627
0.280762E-01,0.712283,0.357205
0.286865E-01,0.727767,0.475184
0.292969E-01,0.743251,2.09306
0.299072E-01,0.758736,1.44334
0.305176E-01,0.774220,0.735677
0.311279E-01,0.789705,1.92924
0.317383E-01,0.805189,0.982372E-01
