Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.088
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7966542222729334E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.275223E-01,0.584974
0.122070E-02,0.550446E-01,0.466293
0.183105E-02,0.825669E-01,0.240841
0.244141E-02,0.110089,0.829910
0.305176E-02,0.137611,0.245211E-01
0.366211E-02,0.165134,0.430832
0.427246E-02,0.192656,0.447143E-02
0.488281E-02,0.220178,-0.185989
0.549316E-02,0.247701,-0.143383
0.610352E-02,0.275223,0.211419E-02
0.671387E-02,0.302745,-0.601836E-01
0.732422E-02,0.330267,-0.384431E-01
0.793457E-02,0.357790,0.697466E-01
0.854492E-02,0.385312,0.295423E-01
0.915527E-02,0.412834,0.250296
0.976562E-02,0.440357,-0.444600E-02
0.103760E-01,0.467879,0.272044E-01
0.109863E-01,0.495401,-0.198134E-01
0.115967E-01,0.522924,0.325183E-01
0.122070E-01,0.550446,0.112071
0.128174E-01,0.577968,0.145465
0.134277E-01,0.605490,0.190829E-01
0.140381E-01,0.633013,0.498129E-01
0.146484E-01,0.660535,0.387040E-01
0.152588E-01,0.688057,-0.215011
0.158691E-01,0.715580,-0.138216E-01
0.164795E-01,0.743102,-0.694655E-01
0.170898E-01,0.770624,0.451309E-01
0.177002E-01,0.798146,-0.129702E-01
0.183105E-01,0.825669,-0.914655E-01
0.189209E-01,0.853191,0.913356E-01
0.195312E-01,0.880713,-0.188755E-01
0.201416E-01,0.908236,-0.873707E-01
0.207520E-01,0.935758,0.149066
0.213623E-01,0.963280,0.638042E-02
0.219727E-01,0.990802,-0.149414
0.225830E-01,1.01832,-0.102328
0.231934E-01,1.04585,0.414626E-01
0.238037E-01,1.07337,-0.369056E-01
0.244141E-01,1.10089,-0.525158E-01
0.250244E-01,1.12841,0.146275
0.256348E-01,1.15594,-0.437982
0.262451E-01,1.18346,-0.574568E-01
0.268555E-01,1.21098,-0.705360E-01
0.274658E-01,1.23850,-0.275307
0.280762E-01,1.26603,0.682508E-01
0.286865E-01,1.29355,0.564049E-01
0.292969E-01,1.32107,0.100331E-01
0.299072E-01,1.34859,-0.193356E-01
0.305176E-01,1.37611,-0.273473E-01
0.311279E-01,1.40364,0.378491E-01
0.317383E-01,1.43116,-0.366556E-03
0.323486E-01,1.45868,-0.151843
0.329590E-01,1.48620,-0.506525E-01
0.335693E-01,1.51373,0.465176
0.341797E-01,1.54125,-0.573227E-01
0.347900E-01,1.56877,0.189868
0.354004E-01,1.59629,-0.289243
0.360107E-01,1.62382,-0.102783
0.366211E-01,1.65134,-0.392431E-02
0.372314E-01,1.67886,0.104129
0.378418E-01,1.70638,-0.407070E-01
0.384521E-01,1.73390,-0.280860
0.390625E-01,1.76143,-0.170859
