Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.178
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.2682260431933818E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136980E-01,0.911214E-01
0.122070E-02,0.273959E-01,0.265009
0.183105E-02,0.410939E-01,0.139435
0.244141E-02,0.547918E-01,-0.335506E-01
0.305176E-02,0.684898E-01,-0.399063
0.366211E-02,0.821878E-01,0.528950
0.427246E-02,0.958857E-01,-0.121226
0.488281E-02,0.109584,-0.462066
0.549316E-02,0.123282,-0.904342E-01
0.610352E-02,0.136980,0.205963E-01
0.671387E-02,0.150678,0.912328
0.732422E-02,0.164376,5.45051
0.793457E-02,0.178073,0.385939
0.854492E-02,0.191771,-0.740383E-01
0.915527E-02,0.205469,-1.42530
0.976562E-02,0.219167,0.890533
0.103760E-01,0.232865,-0.666605E-01
0.109863E-01,0.246563,-1.49309
0.115967E-01,0.260261,0.891970E-01
0.122070E-01,0.273959,0.261848
0.128174E-01,0.287657,2.86764
0.134277E-01,0.301355,0.599137
0.140381E-01,0.315053,2.03148
0.146484E-01,0.328751,1.73673
0.152588E-01,0.342449,-0.383423E-01
0.158691E-01,0.356147,0.121680
0.164795E-01,0.369845,0.419051
0.170898E-01,0.383543,0.355943
0.177002E-01,0.397241,-0.800602
0.183105E-01,0.410939,-0.473920E-01
0.189209E-01,0.424637,0.215896
0.195312E-01,0.438335,1.33138
0.201416E-01,0.452033,0.943099
0.207520E-01,0.465731,0.501094
0.213623E-01,0.479429,-0.288040
0.219727E-01,0.493127,0.608566E-01
0.225830E-01,0.506825,0.374176
0.231934E-01,0.520522,1.20475
0.238037E-01,0.534220,0.588222
0.244141E-01,0.547918,-0.108501
0.250244E-01,0.561616,-0.115131
0.256348E-01,0.575314,0.608538
0.262451E-01,0.589012,0.751930
0.268555E-01,0.602710,0.384177
0.274658E-01,0.616408,0.844337
0.280762E-01,0.630106,-0.190109
0.286865E-01,0.643804,0.194449
0.292969E-01,0.657502,-0.614130E-02
0.299072E-01,0.671200,0.485027
0.305176E-01,0.684898,-0.258207
0.311279E-01,0.698596,0.617864
0.317383E-01,0.712294,0.662025
0.323486E-01,0.725992,-0.977508E-02
0.329590E-01,0.739690,-0.201884
0.335693E-01,0.753388,-1.03146
0.341797E-01,0.767086,0.250353E-01
0.347900E-01,0.780784,0.213349
0.354004E-01,0.794482,-0.113341E-03
0.360107E-01,0.808180,0.290892
0.366211E-01,0.821878,0.384630
0.372314E-01,0.835576,-0.487271
0.378418E-01,0.849274,0.447236
0.384521E-01,0.862972,1.67761
0.390625E-01,0.876669,0.362557E-01
0.396729E-01,0.890367,0.384920E-01
0.402832E-01,0.904065,0.236594E-02
0.408936E-01,0.917763,0.595348E-01
0.415039E-01,0.931461,0.246401
0.421143E-01,0.945159,-0.140768
0.427246E-01,0.958857,-0.912826E-01
0.433350E-01,0.972555,0.480860
0.439453E-01,0.986253,0.716377E-01
0.445557E-01,0.999951,-0.971151
0.451660E-01,1.01365,0.780948E-01
0.457764E-01,1.02735,-0.342166
0.463867E-01,1.04104,0.145472
0.469971E-01,1.05474,-0.380777E-01
0.476074E-01,1.06844,0.449497
0.482178E-01,1.08214,0.652775
0.488281E-01,1.09584,-0.118009
0.494385E-01,1.10953,1.16788
0.500488E-01,1.12323,0.292198
0.506592E-01,1.13693,-0.208561
0.512695E-01,1.15063,-0.381604
0.518799E-01,1.16433,0.164784
0.524902E-01,1.17802,-1.50847
0.531006E-01,1.19172,-0.398167
0.537109E-01,1.20542,0.375962
0.543213E-01,1.21912,0.127840
0.549316E-01,1.23282,0.382567E-01
0.555420E-01,1.24651,-0.476495
0.561523E-01,1.26021,-0.474416
0.567627E-01,1.27391,0.139708
0.573730E-01,1.28761,-0.111678E-01
0.579834E-01,1.30131,-0.570926E-01
0.585938E-01,1.31500,-0.102160
0.592041E-01,1.32870,-3.33343
0.598145E-01,1.34240,-0.475802
0.604248E-01,1.35610,0.760279E-01
0.610352E-01,1.36980,0.169547
0.616455E-01,1.38349,0.139265
0.622559E-01,1.39719,0.367812
0.628662E-01,1.41089,0.257209E-01
0.634766E-01,1.42459,0.870409E-01
0.640869E-01,1.43829,-1.68777
0.646973E-01,1.45198,-0.281496E-03
0.653076E-01,1.46568,0.447238
0.659180E-01,1.47938,0.179413
0.665283E-01,1.49308,-0.420205
0.671387E-01,1.50678,-0.488509
0.677490E-01,1.52047,0.660184E-01
0.683594E-01,1.53417,-0.120273
0.689697E-01,1.54787,0.412951
0.695801E-01,1.56157,-0.231685
0.701904E-01,1.57527,0.781345
0.708008E-01,1.58896,-0.287820
0.714111E-01,1.60266,0.186260
0.720215E-01,1.61636,-0.434875
0.726318E-01,1.63006,0.352691
0.732422E-01,1.64376,-1.31074
0.738525E-01,1.65745,-0.491971E-01
0.744629E-01,1.67115,0.716472E-01
0.750732E-01,1.68485,-0.931392E-01
0.756836E-01,1.69855,-0.196836
0.762939E-01,1.71225,-0.211261
0.769043E-01,1.72594,-0.833744
0.775146E-01,1.73964,0.571681
0.781250E-01,1.75334,0.106577
0.787354E-01,1.76704,0.415543
0.793457E-01,1.78073,0.635715E-01
0.799561E-01,1.79443,0.563073
0.805664E-01,1.80813,0.446049
0.811768E-01,1.82183,-0.109727
0.817871E-01,1.83553,-0.439772E-01
0.823975E-01,1.84922,0.139061
0.830078E-01,1.86292,0.350628
0.836182E-01,1.87662,0.306171
0.842285E-01,1.89032,0.973606E-01
0.848389E-01,1.90402,0.159077
0.854492E-01,1.91771,-0.885557E-01
0.860596E-01,1.93141,-0.220795E-01
0.866699E-01,1.94511,-0.174083
0.872803E-01,1.95881,-0.150550
0.878906E-01,1.97251,-1.19223
0.885010E-01,1.98620,-0.144708
0.891113E-01,1.99990,0.444562
0.897217E-01,2.01360,0.157711
0.903320E-01,2.02730,0.117918
0.909424E-01,2.04100,0.355553
