Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.085
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.2628355509710620E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.285169E-01,0.738738
0.122070E-02,0.570338E-01,0.980317E-01
0.183105E-02,0.855507E-01,0.867853
0.244141E-02,0.114068,0.932394
0.305176E-02,0.142585,0.138880
0.366211E-02,0.171101,0.190688
0.427246E-02,0.199618,0.226666
0.488281E-02,0.228135,-0.140054E-01
0.549316E-02,0.256652,0.114906
0.610352E-02,0.285169,-0.246481E-01
0.671387E-02,0.313686,-0.103407E-01
0.732422E-02,0.342203,0.107043
0.793457E-02,0.370720,0.300718E-01
0.854492E-02,0.399237,0.677142E-01
0.915527E-02,0.427754,0.839129E-01
0.976562E-02,0.456271,-0.219254
0.103760E-01,0.484787,-0.462269
0.109863E-01,0.513304,-0.359196E-01
0.115967E-01,0.541821,-0.182913
0.122070E-01,0.570338,-0.171280
0.128174E-01,0.598855,-0.381360
0.134277E-01,0.627372,0.703830E-01
0.140381E-01,0.655889,0.356936
0.146484E-01,0.684406,-0.548132
0.152588E-01,0.712923,-0.899390E-01
0.158691E-01,0.741440,0.299712
0.164795E-01,0.769956,-0.765767E-01
0.170898E-01,0.798473,0.161898
0.177002E-01,0.826990,0.182411
0.183105E-01,0.855507,0.969142E-01
0.189209E-01,0.884024,0.316516
0.195312E-01,0.912541,-0.208070
0.201416E-01,0.941058,0.108831
0.207520E-01,0.969575,0.285114E-02
0.213623E-01,0.998092,0.100100E-01
0.219727E-01,1.02661,-0.944230E-01
0.225830E-01,1.05513,0.101709
0.231934E-01,1.08364,-0.443862
0.238037E-01,1.11216,-0.907440
0.244141E-01,1.14068,-0.752998E-01
0.250244E-01,1.16919,-0.950120E-01
0.256348E-01,1.19771,-0.133153
0.262451E-01,1.22623,0.372098
0.268555E-01,1.25474,-0.878917E-01
0.274658E-01,1.28326,-0.315919
0.280762E-01,1.31178,-0.111869
0.286865E-01,1.34029,-0.211184
0.292969E-01,1.36881,-0.230290
0.299072E-01,1.39733,0.566870E-01
0.305176E-01,1.42585,0.111528
0.311279E-01,1.45436,-0.482021
0.317383E-01,1.48288,-0.344829
0.323486E-01,1.51140,0.230072
0.329590E-01,1.53991,0.591240E-01
0.335693E-01,1.56843,-0.215354
0.341797E-01,1.59695,-0.159057E-01
0.347900E-01,1.62546,0.121618
0.354004E-01,1.65398,0.363201
0.360107E-01,1.68250,-0.921370E-01
0.366211E-01,1.71101,0.340998
0.372314E-01,1.73953,-0.882749E-01
0.378418E-01,1.76805,0.632252E-01
0.384521E-01,1.79657,-0.280971
0.390625E-01,1.82508,0.286116
0.396729E-01,1.85360,0.640132
0.402832E-01,1.88212,-1.39245
0.408936E-01,1.91063,-0.745919
0.415039E-01,1.93915,-0.276132
0.421143E-01,1.96767,-0.536712E-01
0.427246E-01,1.99618,-0.585383
0.433350E-01,2.02470,0.330152
0.439453E-01,2.05322,-0.481541
0.445557E-01,2.08173,-0.520413
