Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.045
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4988536762971079E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.544846E-01,0.498120
0.122070E-02,0.108969,1.18192
0.183105E-02,0.163454,1.31874
0.244141E-02,0.217938,0.223921
0.305176E-02,0.272423,0.136600
0.366211E-02,0.326908,0.129009
0.427246E-02,0.381392,0.608945
0.488281E-02,0.435877,0.803105E-01
0.549316E-02,0.490361,0.827367E-01
0.610352E-02,0.544846,-0.660831E-01
0.671387E-02,0.599330,-0.393841
0.732422E-02,0.653815,0.159887
0.793457E-02,0.708300,-0.589644E-02
0.854492E-02,0.762784,-0.564468E-01
0.915527E-02,0.817269,0.247872
0.976562E-02,0.871753,0.839954
0.103760E-01,0.926238,0.396896E-01
0.109863E-01,0.980723,0.245483
0.115967E-01,1.03521,-0.717924E-02
0.122070E-01,1.08969,-0.165767
0.128174E-01,1.14418,-0.270952
0.134277E-01,1.19866,-0.151045
0.140381E-01,1.25315,-0.237069
0.146484E-01,1.30763,0.818627
0.152588E-01,1.36211,0.401851
0.158691E-01,1.41660,-0.890122E-01
0.164795E-01,1.47108,0.250395
0.170898E-01,1.52557,0.472105E-01
0.177002E-01,1.58005,-0.738643
0.183105E-01,1.63454,-0.263283
0.189209E-01,1.68902,-1.37284
0.195312E-01,1.74351,0.531599
0.201416E-01,1.79799,0.663883
0.207520E-01,1.85248,0.355216
0.213623E-01,1.90696,1.00032
0.219727E-01,1.96145,-0.350060
0.225830E-01,2.01593,-0.959503
0.231934E-01,2.07041,1.12851
0.238037E-01,2.12490,-1.04860
0.244141E-01,2.17938,0.115273
0.250244E-01,2.23387,-0.368533
0.256348E-01,2.28835,0.394251E-01
0.262451E-01,2.34284,0.441994E-01
0.268555E-01,2.39732,0.605924E-01
0.274658E-01,2.45181,-1.76238
0.280762E-01,2.50629,-0.355764
