Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.101
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2961819192817074E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.240841E-01,0.532541E-01
0.122070E-02,0.481681E-01,0.141005
0.183105E-02,0.722522E-01,-0.297252E-01
0.244141E-02,0.963362E-01,0.432334E-01
0.305176E-02,0.120420,-0.133755
0.366211E-02,0.144504,-0.819428E-02
0.427246E-02,0.168588,0.495331E-01
0.488281E-02,0.192672,0.165474E-01
0.549316E-02,0.216757,-0.417808
0.610352E-02,0.240841,-0.125716
0.671387E-02,0.264925,-0.210828
0.732422E-02,0.289009,-0.169645
0.793457E-02,0.313093,-0.291994E-01
0.854492E-02,0.337177,-0.404317E-01
0.915527E-02,0.361261,0.116014
0.976562E-02,0.385345,-0.104888
0.103760E-01,0.409429,0.383385E-01
0.109863E-01,0.433513,-0.481394E-01
0.115967E-01,0.457597,-0.701264E-01
0.122070E-01,0.481681,0.198614
0.128174E-01,0.505765,0.268870E-01
0.134277E-01,0.529849,-0.657606E-01
0.140381E-01,0.553933,-0.151535
0.146484E-01,0.578017,0.520623
0.152588E-01,0.602101,-0.408538
0.158691E-01,0.626186,0.130140
0.164795E-01,0.650270,0.110802E-01
0.170898E-01,0.674354,0.184176
0.177002E-01,0.698438,-0.592852E-01
0.183105E-01,0.722522,-0.126032
0.189209E-01,0.746606,-0.141470
0.195312E-01,0.770690,-0.646565E-01
0.201416E-01,0.794774,0.102129
0.207520E-01,0.818858,-0.275910
0.213623E-01,0.842942,0.909015E-01
0.219727E-01,0.867026,0.985327E-01
0.225830E-01,0.891110,0.306486
0.231934E-01,0.915194,0.294445
0.238037E-01,0.939278,-0.251202
0.244141E-01,0.963362,-0.168708
0.250244E-01,0.987446,0.182196
0.256348E-01,1.01153,-0.184195
0.262451E-01,1.03561,0.387984
0.268555E-01,1.05970,-0.677042E-01
0.274658E-01,1.08378,0.361378
0.280762E-01,1.10787,-0.212325
0.286865E-01,1.13195,-0.477844E-02
0.292969E-01,1.15603,0.274435
0.299072E-01,1.18012,-0.105560E-01
0.305176E-01,1.20420,0.523771
0.311279E-01,1.22829,-0.362429E-01
0.317383E-01,1.25237,0.127512
0.323486E-01,1.27646,0.335721
0.329590E-01,1.30054,-0.665873E-01
0.335693E-01,1.32462,0.354586
0.341797E-01,1.34871,0.309050
0.347900E-01,1.37279,-0.465770
0.354004E-01,1.39688,0.366913
0.360107E-01,1.42096,0.444732
0.366211E-01,1.44504,-0.357619E-01
0.372314E-01,1.46913,0.233185
0.378418E-01,1.49321,0.234192
0.384521E-01,1.51730,-0.111439
0.390625E-01,1.54138,-0.207904E-01
0.396729E-01,1.56546,-0.101320
0.402832E-01,1.58955,1.34395
0.408936E-01,1.61363,0.488393
0.415039E-01,1.63772,0.845882
0.421143E-01,1.66180,0.201249
0.427246E-01,1.68588,0.406976E-01
0.433350E-01,1.70997,0.552985E-02
0.439453E-01,1.73405,0.501061
0.445557E-01,1.75814,-0.346437E-01
0.451660E-01,1.78222,0.581979
0.457764E-01,1.80630,0.327488
0.463867E-01,1.83039,0.414075
0.469971E-01,1.85447,0.169375
0.476074E-01,1.87856,0.451649
0.482178E-01,1.90264,-0.518235
0.488281E-01,1.92672,0.954264
0.494385E-01,1.95081,0.164910
0.500488E-01,1.97489,0.299236
