Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.427
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.8082580483388791E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.570465E-02,1.83053
0.122070E-02,0.114093E-01,-5.51375
0.183105E-02,0.171139E-01,4.68240
0.244141E-02,0.228186E-01,0.844047E-01
0.305176E-02,0.285232E-01,0.941260
0.366211E-02,0.342279E-01,-0.258092
0.427246E-02,0.399325E-01,-1.26485
0.488281E-02,0.456372E-01,-3.35532
0.549316E-02,0.513418E-01,0.219463
0.610352E-02,0.570465E-01,-6.34344
0.671387E-02,0.627511E-01,0.302437
0.732422E-02,0.684558E-01,-0.820344
0.793457E-02,0.741604E-01,-6.40678
0.854492E-02,0.798650E-01,-9.88335
0.915527E-02,0.855697E-01,11.1580
0.976562E-02,0.912743E-01,3.72532
0.103760E-01,0.969790E-01,5.89317
0.109863E-01,0.102684,-4.79837
0.115967E-01,0.108388,1.82401
0.122070E-01,0.114093,10.0746
0.128174E-01,0.119798,10.5442
0.134277E-01,0.125502,0.494995
0.140381E-01,0.131207,13.9640
0.146484E-01,0.136912,1.47809
0.152588E-01,0.142616,-2.85312
0.158691E-01,0.148321,-0.323047
0.164795E-01,0.154025,-2.31567
0.170898E-01,0.159730,7.54364
0.177002E-01,0.165435,-4.63405
0.183105E-01,0.171139,-2.97118
0.189209E-01,0.176844,-6.53477
0.195312E-01,0.182549,-6.66809
0.201416E-01,0.188253,-0.350525
0.207520E-01,0.193958,2.72654
0.213623E-01,0.199663,5.23502
0.219727E-01,0.205367,1.07394
0.225830E-01,0.211072,-0.701053
0.231934E-01,0.216777,4.01802
0.238037E-01,0.222481,-8.14351
0.244141E-01,0.228186,-0.898161
0.250244E-01,0.233890,1.93552
0.256348E-01,0.239595,4.02026
0.262451E-01,0.245300,-1.35067
0.268555E-01,0.251004,-2.13337
0.274658E-01,0.256709,1.72864
0.280762E-01,0.262414,0.479109
0.286865E-01,0.268118,0.810812E-02
0.292969E-01,0.273823,6.01139
0.299072E-01,0.279528,1.33032
0.305176E-01,0.285232,3.58170
0.311279E-01,0.290937,-2.77452
0.317383E-01,0.296642,-5.90075
0.323486E-01,0.302346,-3.01584
0.329590E-01,0.308051,4.34463
0.335693E-01,0.313756,0.963799
0.341797E-01,0.319460,-0.363495
0.347900E-01,0.325165,-2.63254
0.354004E-01,0.330869,-0.726605
0.360107E-01,0.336574,-2.52346
0.366211E-01,0.342279,-0.962533
0.372314E-01,0.347983,0.774473
0.378418E-01,0.353688,3.64793
0.384521E-01,0.359393,0.835096E-01
0.390625E-01,0.365097,-0.378432
0.396729E-01,0.370802,-1.45580
0.402832E-01,0.376507,-4.08451
0.408936E-01,0.382211,1.63513
0.415039E-01,0.387916,-0.812201
0.421143E-01,0.393621,-1.52274
