Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.4055904551402748E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.246494E-01,0.173101
0.122070E-02,0.492989E-01,1.70291
0.183105E-02,0.739483E-01,0.529829E-01
0.244141E-02,0.985977E-01,0.477822
0.305176E-02,0.123247,0.107788
0.366211E-02,0.147897,0.834661E-01
0.427246E-02,0.172546,-0.406585E-01
0.488281E-02,0.197195,-0.164188
0.549316E-02,0.221845,0.112198
0.610352E-02,0.246494,0.194519
0.671387E-02,0.271144,0.169133
0.732422E-02,0.295793,0.332259E-02
0.793457E-02,0.320443,-0.786242E-02
0.854492E-02,0.345092,-0.156133
0.915527E-02,0.369741,-0.819174E-01
0.976562E-02,0.394391,-0.111041
0.103760E-01,0.419040,0.532452E-01
0.109863E-01,0.443690,-0.422942E-01
0.115967E-01,0.468339,-0.444115E-01
0.122070E-01,0.492989,0.134571
0.128174E-01,0.517638,0.135860
0.134277E-01,0.542287,-0.893055E-01
0.140381E-01,0.566937,0.159033E-01
0.146484E-01,0.591586,-0.297352E-01
0.152588E-01,0.616236,-0.847899E-01
0.158691E-01,0.640885,0.149593
0.164795E-01,0.665535,0.598832E-01
0.170898E-01,0.690184,-0.268815
0.177002E-01,0.714833,-0.152949
0.183105E-01,0.739483,-0.244236
0.189209E-01,0.764132,0.587803E-01
0.195312E-01,0.788782,0.339852E-01
0.201416E-01,0.813431,-0.721704E-01
0.207520E-01,0.838081,-0.175713
0.213623E-01,0.862730,0.547004E-01
0.219727E-01,0.887379,0.242986E-01
0.225830E-01,0.912029,0.391783
0.231934E-01,0.936678,0.888365E-02
0.238037E-01,0.961328,-0.424675
0.244141E-01,0.985977,-0.112436
0.250244E-01,1.01063,-0.269374
0.256348E-01,1.03528,0.236619
0.262451E-01,1.05993,0.172503
0.268555E-01,1.08457,-0.371958
0.274658E-01,1.10922,-0.369010
0.280762E-01,1.13387,-0.192597
0.286865E-01,1.15852,0.500721E-01
0.292969E-01,1.18317,-0.101932
0.299072E-01,1.20782,-0.151601
0.305176E-01,1.23247,-0.265831
0.311279E-01,1.25712,-0.632612
0.317383E-01,1.28177,-0.153209
0.323486E-01,1.30642,-0.926627
0.329590E-01,1.33107,-0.191046E-01
0.335693E-01,1.35572,0.249960
0.341797E-01,1.38037,0.126823E-02
0.347900E-01,1.40502,0.126145
0.354004E-01,1.42967,0.520693E-01
0.360107E-01,1.45432,-0.188700
0.366211E-01,1.47897,-0.406911
0.372314E-01,1.50362,-0.774654E-01
0.378418E-01,1.52826,-0.244183
0.384521E-01,1.55291,-0.758388E-01
0.390625E-01,1.57756,0.422780
0.396729E-01,1.60221,0.321311
0.402832E-01,1.62686,-0.705721
0.408936E-01,1.65151,0.246000E-01
0.415039E-01,1.67616,0.484450
0.421143E-01,1.70081,-0.135544
0.427246E-01,1.72546,0.131023
0.433350E-01,1.75011,-0.179026
0.439453E-01,1.77476,-0.846409
0.445557E-01,1.79941,0.697848
0.451660E-01,1.82406,-0.141177
0.457764E-01,1.84871,-0.461346E-01
0.463867E-01,1.87336,0.125644E-01
0.469971E-01,1.89801,-0.555197E-01
0.476074E-01,1.92266,0.718866E-01
0.482178E-01,1.94731,-0.152904
0.488281E-01,1.97195,-0.902803E-01
0.494385E-01,1.99660,-0.674620E-01
0.500488E-01,2.02125,-0.181213
0.506592E-01,2.04590,-0.251198E-02
0.512695E-01,2.07055,-0.381366E-01
0.518799E-01,2.09520,-0.160334E-01
0.524902E-01,2.11985,0.371069E-01
0.531006E-01,2.14450,-0.139725E-01
0.537109E-01,2.16915,-0.961004E-01
0.543213E-01,2.19380,-0.689847
0.549316E-01,2.21845,-0.240901E-01
0.555420E-01,2.24310,0.169896E-01
0.561523E-01,2.26775,-0.577687E-01
0.567627E-01,2.29240,0.115491
0.573730E-01,2.31705,-0.596681E-01
0.579834E-01,2.34170,-0.321103E-01
0.585938E-01,2.36635,-0.195342
0.592041E-01,2.39099,0.742645E-01
0.598145E-01,2.41564,-0.470071E-01
0.604248E-01,2.44029,0.388793E-01
0.610352E-01,2.46494,0.188124E-01
0.616455E-01,2.48959,0.105299
0.622559E-01,2.51424,-0.195915E-01
0.628662E-01,2.53889,-0.364387
0.634766E-01,2.56354,0.185503E-01
0.640869E-01,2.58819,0.208720
0.646973E-01,2.61284,0.134079E-01
0.653076E-01,2.63749,-0.110256
0.659180E-01,2.66214,-0.314687
0.665283E-01,2.68679,-0.706661E-01
0.671387E-01,2.71144,-0.316442
0.677490E-01,2.73609,-0.164475
0.683594E-01,2.76074,-0.416236E-01
0.689697E-01,2.78539,0.308629
0.695801E-01,2.81004,-0.592757E-01
0.701904E-01,2.83468,-0.167156
0.708008E-01,2.85933,-0.259013
0.714111E-01,2.88398,-0.108547
0.720215E-01,2.90863,0.123107
0.726318E-01,2.93328,0.284729E-01
0.732422E-01,2.95793,-0.584781E-01
0.738525E-01,2.98258,-0.112078E-01
0.744629E-01,3.00723,-0.212618E-01
0.750732E-01,3.03188,0.142785
0.756836E-01,3.05653,-0.425638E-01
0.762939E-01,3.08118,-0.274590
0.769043E-01,3.10583,0.177034
0.775146E-01,3.13048,0.101050
0.781250E-01,3.15513,0.147070
0.787354E-01,3.17978,0.111633
0.793457E-01,3.20443,-0.228978E-01
0.799561E-01,3.22908,-0.598852E-01
0.805664E-01,3.25372,0.153445
0.811768E-01,3.27837,-0.217129
0.817871E-01,3.30302,0.220868E-01
0.823975E-01,3.32767,-0.158299
0.830078E-01,3.35232,-0.307687
0.836182E-01,3.37697,0.219274E-01
0.842285E-01,3.40162,-0.321827
0.848389E-01,3.42627,0.617488E-01
0.854492E-01,3.45092,-0.497696E-01
0.860596E-01,3.47557,-0.104983
0.866699E-01,3.50022,0.125711
0.872803E-01,3.52487,0.303846E-01
0.878906E-01,3.54952,0.902267E-01
0.885010E-01,3.57417,-0.110464
0.891113E-01,3.59882,-0.975587E-01
0.897217E-01,3.62347,0.349714E-01
0.903320E-01,3.64812,-0.281736
0.909424E-01,3.67277,-0.355024
0.915527E-01,3.69741,0.186283E-01
0.921631E-01,3.72206,-0.146417
0.927734E-01,3.74671,-0.613292E-01
0.933838E-01,3.77136,-0.925509E-01
0.939941E-01,3.79601,-0.348913
0.946045E-01,3.82066,0.217904E-01
0.952148E-01,3.84531,-0.823266E-02
0.958252E-01,3.86996,0.272053E-01
0.964355E-01,3.89461,0.382717
0.970459E-01,3.91926,-0.257779
0.976562E-01,3.94391,-0.930674E-02
0.982666E-01,3.96856,0.201700
0.988770E-01,3.99321,-0.436716E-01
0.994873E-01,4.01786,-0.205087
0.100098,4.04251,0.131699E-01
0.100708,4.06716,0.198903
0.101318,4.09181,-0.150570
0.101929,4.11645,-0.213111
0.102539,4.14110,0.440988E-01
0.103149,4.16575,-0.953848E-01
0.103760,4.19040,-0.226146E-01
0.104370,4.21505,-0.570078E-01
0.104980,4.23970,-0.654661E-01
0.105591,4.26435,-0.872409E-01
0.106201,4.28900,0.485155E-01
0.106812,4.31365,0.268511
0.107422,4.33830,-0.809943E-02
0.108032,4.36295,-0.122088
0.108643,4.38760,-0.457793E-01
0.109253,4.41225,-0.929633E-01
0.109863,4.43690,-0.308210
0.110474,4.46155,0.246105E-01
0.111084,4.48620,0.363996E-01
0.111694,4.51085,-0.546105
0.112305,4.53550,0.314127E-01
0.112915,4.56014,0.263815E-01
0.113525,4.58479,0.945414E-01
0.114136,4.60944,-0.303971
0.114746,4.63409,-0.528538E-01
0.115356,4.65874,-0.121167
0.115967,4.68339,-0.425548E-01
0.116577,4.70804,-0.670094E-01
0.117188,4.73269,-0.168791
0.117798,4.75734,0.641625E-01
0.118408,4.78199,-0.251530
0.119019,4.80664,0.909406E-02
0.119629,4.83129,0.195249
0.120239,4.85594,-0.478314E-01
0.120850,4.88059,-0.498499E-01
0.121460,4.90524,-0.271668
0.122070,4.92989,0.382010E-01
0.122681,4.95454,-0.619601E-02
0.123291,4.97918,0.207286
0.123901,5.00383,-0.160762
0.124512,5.02848,0.110328E-01
0.125122,5.05313,0.185773
0.125732,5.07778,0.107781
0.126343,5.10243,-0.150734
0.126953,5.12708,-0.154411
0.127563,5.15173,0.493701E-01
0.128174,5.17638,-0.198767
0.128784,5.20103,0.115070
0.129395,5.22568,-0.201633
0.130005,5.25033,-0.133083
0.130615,5.27498,-0.805121E-01
0.131226,5.29963,0.130403
0.131836,5.32428,-0.144757
0.132446,5.34893,0.323416E-01
0.133057,5.37358,-0.948921E-01
0.133667,5.39823,0.333075
0.134277,5.42287,-0.920116E-01
0.134888,5.44752,0.730326E-02
0.135498,5.47217,-0.642100E-01
0.136108,5.49682,-0.152794
0.136719,5.52147,-0.130636E-01
0.137329,5.54612,-0.100066E-01
0.137939,5.57077,-0.297380E-01
0.138550,5.59542,-0.339068
0.139160,5.62007,0.290949
0.139771,5.64472,0.401751E-01
0.140381,5.66937,-0.588491E-01
0.140991,5.69402,0.132147
0.141602,5.71867,-0.431713E-01
0.142212,5.74332,-0.498319E-01
0.142822,5.76797,-0.273637
0.143433,5.79262,-0.139984
0.144043,5.81727,0.320589E-01
0.144653,5.84192,-0.153813
0.145264,5.86656,-0.233761E-01
0.145874,5.89121,-0.127072
0.146484,5.91586,-0.203318
0.147095,5.94051,0.372617E-01
0.147705,5.96516,0.124393
0.148315,5.98981,-0.869830E-01
0.148926,6.01446,-0.301295
0.149536,6.03911,0.122086
0.150146,6.06376,0.327648E-01
0.150757,6.08841,-0.641490E-01
0.151367,6.11306,0.405382E-01
