Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.139
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0481220607275780E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.175756E-01,0.701662
0.122070E-02,0.351512E-01,-1.25502
0.183105E-02,0.527268E-01,-0.242373
0.244141E-02,0.703023E-01,-0.592407
0.305176E-02,0.878779E-01,0.507982
0.366211E-02,0.105454,-0.405815
0.427246E-02,0.123029,-0.626120E-01
0.488281E-02,0.140605,0.549714
0.549316E-02,0.158180,0.282798
0.610352E-02,0.175756,-0.206605
0.671387E-02,0.193331,-0.602575
0.732422E-02,0.210907,-0.306784
0.793457E-02,0.228483,-0.434426
0.854492E-02,0.246058,-0.262422
0.915527E-02,0.263634,0.526609
0.976562E-02,0.281209,-0.126611
0.103760E-01,0.298785,0.225684
0.109863E-01,0.316361,0.184524
0.115967E-01,0.333936,0.518796E-01
0.122070E-01,0.351512,-0.843442E-01
0.128174E-01,0.369087,-0.712209E-01
0.134277E-01,0.386663,0.917839
0.140381E-01,0.404238,1.04660
0.146484E-01,0.421814,0.644433
0.152588E-01,0.439390,-0.184317
0.158691E-01,0.456965,0.384066
0.164795E-01,0.474541,0.134799E-01
0.170898E-01,0.492116,-0.517601E-01
0.177002E-01,0.509692,-0.232221
0.183105E-01,0.527268,-0.761999
0.189209E-01,0.544843,0.544459
0.195312E-01,0.562419,-0.171301E-01
0.201416E-01,0.579994,0.850741
0.207520E-01,0.597570,0.247343
0.213623E-01,0.615145,3.40037
0.219727E-01,0.632721,1.72449
0.225830E-01,0.650297,0.248708
0.231934E-01,0.667872,1.30023
0.238037E-01,0.685448,-0.716184E-01
0.244141E-01,0.703023,-0.294067E-01
0.250244E-01,0.720599,-0.207786
0.256348E-01,0.738175,0.232052
0.262451E-01,0.755750,-0.367484
0.268555E-01,0.773326,1.08851
0.274658E-01,0.790901,-0.123440
0.280762E-01,0.808477,-1.40707
0.286865E-01,0.826052,-0.364619E-01
0.292969E-01,0.843628,0.340371
0.299072E-01,0.861204,0.269668
0.305176E-01,0.878779,1.34566
0.311279E-01,0.896355,0.388830
0.317383E-01,0.913930,0.205257
0.323486E-01,0.931506,-0.813196
0.329590E-01,0.949082,0.804317
0.335693E-01,0.966657,0.742738
0.341797E-01,0.984233,2.03730
0.347900E-01,1.00181,0.499757
0.354004E-01,1.01938,0.517062
0.360107E-01,1.03696,2.55364
0.366211E-01,1.05454,-0.675975
0.372314E-01,1.07211,0.429985
0.378418E-01,1.08969,0.211578
0.384521E-01,1.10726,0.943863
0.390625E-01,1.12484,-0.966277E-01
0.396729E-01,1.14241,0.782129
0.402832E-01,1.15999,0.204976
0.408936E-01,1.17756,-0.283021
0.415039E-01,1.19514,0.147611
0.421143E-01,1.21272,0.162134
0.427246E-01,1.23029,-0.122534
0.433350E-01,1.24787,-0.112335
0.439453E-01,1.26544,-0.706600
0.445557E-01,1.28302,0.225255
0.451660E-01,1.30059,-0.105223E-01
0.457764E-01,1.31817,-0.102399E-01
0.463867E-01,1.33574,0.744269
0.469971E-01,1.35332,-0.804704E-01
0.476074E-01,1.37090,-0.129783
0.482178E-01,1.38847,0.681438
0.488281E-01,1.40605,0.995009E-01
0.494385E-01,1.42362,1.16170
0.500488E-01,1.44120,0.733916
0.506592E-01,1.45877,0.491883E-02
0.512695E-01,1.47635,0.446025
0.518799E-01,1.49392,0.472412
0.524902E-01,1.51150,-0.256837
0.531006E-01,1.52908,-0.164783
0.537109E-01,1.54665,1.07944
0.543213E-01,1.56423,1.15619
0.549316E-01,1.58180,1.95182
0.555420E-01,1.59938,0.283631
0.561523E-01,1.61695,-0.189556
0.567627E-01,1.63453,0.357090E-01
0.573730E-01,1.65210,-0.563378
0.579834E-01,1.66968,0.316875
0.585938E-01,1.68726,0.195329
0.592041E-01,1.70483,-0.705585
0.598145E-01,1.72241,0.804513E-01
0.604248E-01,1.73998,0.536938
0.610352E-01,1.75756,0.305583
0.616455E-01,1.77513,-0.151263
0.622559E-01,1.79271,-0.838609
0.628662E-01,1.81029,-1.02202
0.634766E-01,1.82786,1.56174
0.640869E-01,1.84544,1.34572
0.646973E-01,1.86301,0.788006
0.653076E-01,1.88059,0.182916
0.659180E-01,1.89816,-0.911527
0.665283E-01,1.91574,0.562940
0.671387E-01,1.93331,-0.254809
0.677490E-01,1.95089,0.443504
0.683594E-01,1.96847,-0.123721
0.689697E-01,1.98604,0.736577
0.695801E-01,2.00362,-0.421879
0.701904E-01,2.02119,0.552763
0.708008E-01,2.03877,2.41164
0.714111E-01,2.05634,0.424532
0.720215E-01,2.07392,2.78610
0.726318E-01,2.09149,1.13479
0.732422E-01,2.10907,0.411851
0.738525E-01,2.12665,0.201322
0.744629E-01,2.14422,-0.232784
0.750732E-01,2.16180,1.02815
0.756836E-01,2.17937,0.209119
0.762939E-01,2.19695,-0.187648
0.769043E-01,2.21452,0.369095
0.775146E-01,2.23210,2.06397
0.781250E-01,2.24967,1.43564
0.787354E-01,2.26725,-0.291541
0.793457E-01,2.28483,0.720267
0.799561E-01,2.30240,-0.860743
0.805664E-01,2.31998,-0.103025
0.811768E-01,2.33755,1.28688
0.817871E-01,2.35513,1.14532
0.823975E-01,2.37270,2.26907
0.830078E-01,2.39028,-1.31592
0.836182E-01,2.40786,2.28455
0.842285E-01,2.42543,0.331714
0.848389E-01,2.44301,0.527749
0.854492E-01,2.46058,-0.150845E-01
0.860596E-01,2.47816,0.462732
0.866699E-01,2.49573,-0.115488
0.872803E-01,2.51331,2.60494
0.878906E-01,2.53088,0.902491E-01
0.885010E-01,2.54846,0.867634E-01
0.891113E-01,2.56604,-0.689582
0.897217E-01,2.58361,-0.686670
0.903320E-01,2.60119,0.169686
0.909424E-01,2.61876,0.950733
0.915527E-01,2.63634,0.939713
0.921631E-01,2.65391,-0.186920
0.927734E-01,2.67149,-0.119339
0.933838E-01,2.68906,-0.538971
0.939941E-01,2.70664,-0.107478
0.946045E-01,2.72422,-0.966937E-01
0.952148E-01,2.74179,0.526340
0.958252E-01,2.75937,0.276110
0.964355E-01,2.77694,0.895948
0.970459E-01,2.79452,-0.453457
0.976562E-01,2.81209,0.820319
0.982666E-01,2.82967,0.227244
0.988770E-01,2.84724,1.22912
0.994873E-01,2.86482,0.298256
0.100098,2.88240,0.342210
0.100708,2.89997,0.292889
0.101318,2.91755,-0.479982
0.101929,2.93512,0.140428
0.102539,2.95270,1.63730
0.103149,2.97027,0.141211
0.103760,2.98785,0.981846
0.104370,3.00542,-0.163288
0.104980,3.02300,0.184735E-01
0.105591,3.04058,0.151512
0.106201,3.05815,-0.394829
0.106812,3.07573,0.320652E-01
0.107422,3.09330,1.94396
0.108032,3.11088,1.27204
0.108643,3.12845,0.460421E-01
0.109253,3.14603,0.658223
0.109863,3.16361,0.209395
0.110474,3.18118,-0.301818
0.111084,3.19876,0.402049
0.111694,3.21633,0.279423
0.112305,3.23391,1.85514
0.112915,3.25148,0.548142
0.113525,3.26906,0.358328
0.114136,3.28663,-0.177693
0.114746,3.30421,-1.09997
0.115356,3.32179,0.477141
0.115967,3.33936,0.108571
0.116577,3.35694,0.684337
0.117188,3.37451,0.633574
0.117798,3.39209,-0.530903
0.118408,3.40966,-0.413355E-01
0.119019,3.42724,-0.105831
0.119629,3.44481,0.591823
0.120239,3.46239,2.29654
0.120850,3.47997,-0.446967
0.121460,3.49754,-0.850382E-01
0.122070,3.51512,0.989266
0.122681,3.53269,0.495268
0.123291,3.55027,-0.192756E-01
0.123901,3.56784,1.08427
0.124512,3.58542,-0.466448E-01
0.125122,3.60299,-0.519963
0.125732,3.62057,0.548630
0.126343,3.63815,1.88595
0.126953,3.65572,-0.378415
0.127563,3.67330,-0.496200
0.128174,3.69087,0.539549
0.128784,3.70845,0.680986
0.129395,3.72602,1.05557
0.130005,3.74360,0.230498
0.130615,3.76118,-0.380064
0.131226,3.77875,0.850899
0.131836,3.79633,0.468644
0.132446,3.81390,-0.399932
0.133057,3.83148,0.273302E-01
0.133667,3.84905,1.98375
0.134277,3.86663,0.306361
0.134888,3.88420,-0.957054
0.135498,3.90178,0.680836
0.136108,3.91936,0.656737
0.136719,3.93693,0.847996
0.137329,3.95451,0.179982
0.137939,3.97208,-0.233095
0.138550,3.98966,-0.842216
0.139160,4.00723,-0.563288
0.139771,4.02481,0.884743
0.140381,4.04238,-1.04931
0.140991,4.05996,0.288444
0.141602,4.07754,0.184650E-02
0.142212,4.09511,0.277300
0.142822,4.11269,0.238313
0.143433,4.13026,-0.220954
0.144043,4.14784,-0.260494
0.144653,4.16541,0.113995
0.145264,4.18299,0.240261
0.145874,4.20056,0.547946E-01
0.146484,4.21814,0.348404
0.147095,4.23572,-0.683247
0.147705,4.25329,0.431393
0.148315,4.27087,0.572953E-01
0.148926,4.28844,0.502056
0.149536,4.30602,-0.440910E-02
0.150146,4.32359,0.265344
0.150757,4.34117,-0.637027
0.151367,4.35875,1.74261
0.151978,4.37632,-0.854593
0.152588,4.39390,-0.906148
0.153198,4.41147,-0.485354
0.153809,4.42905,0.323229
0.154419,4.44662,0.873997
0.155029,4.46420,-0.927140E-01
0.155640,4.48177,-0.340263
0.156250,4.49935,0.874594
0.156860,4.51693,0.430048
0.157471,4.53450,0.721093
0.158081,4.55208,-0.140935E-01
0.158691,4.56965,-0.470682E-01
0.159302,4.58723,0.412476E-01
0.159912,4.60480,0.684698
0.160522,4.62238,0.364846
0.161133,4.63995,0.121855
0.161743,4.65753,-0.572928
0.162354,4.67511,-0.273818
0.162964,4.69268,0.274121
0.163574,4.71026,0.101067
0.164185,4.72783,0.520892
0.164795,4.74541,1.18841
0.165405,4.76298,-0.251648
0.166016,4.78056,-0.237577E-01
0.166626,4.79813,0.188140
0.167236,4.81571,-0.701054E-01
0.167847,4.83329,-0.495749E-01
0.168457,4.85086,0.523389
0.169067,4.86844,0.313659
0.169678,4.88601,0.319343
0.170288,4.90359,-0.984686
0.170898,4.92116,0.121578
0.171509,4.93874,-0.239555
0.172119,4.95631,0.403644
0.172729,4.97389,0.315769
0.173340,4.99147,-0.340636
0.173950,5.00904,0.112978
0.174561,5.02662,0.878967E-01
0.175171,5.04419,-0.519105
0.175781,5.06177,1.06171
0.176392,5.07934,-0.291975
0.177002,5.09692,-0.389852E-01
0.177612,5.11450,-0.318857E-01
0.178223,5.13207,-0.504170
0.178833,5.14965,-0.143470
0.179443,5.16722,0.122059
0.180054,5.18480,0.224008
0.180664,5.20237,0.350006
0.181274,5.21995,0.360919
0.181885,5.23752,-0.416440
0.182495,5.25510,0.706039
0.183105,5.27268,-0.218326
0.183716,5.29025,-0.615909
0.184326,5.30783,1.47571
0.184937,5.32540,-0.220886
0.185547,5.34298,1.42946
0.186157,5.36055,-0.497179E-03
0.186768,5.37813,0.779953
0.187378,5.39570,0.620221E-02
0.187988,5.41328,0.240842
0.188599,5.43086,1.11306
0.189209,5.44843,0.449024
0.189819,5.46601,0.234636
0.190430,5.48358,1.48453
0.191040,5.50116,-0.288013E-01
0.191650,5.51873,-0.507531
0.192261,5.53631,-0.383738E-01
0.192871,5.55388,0.303098
0.193481,5.57146,0.441678E-01
0.194092,5.58904,0.281883
0.194702,5.60661,-0.646036
0.195312,5.62419,0.164351E-01
0.195923,5.64176,-0.248603
0.196533,5.65934,0.383069
