Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.112
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0240245460741465E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.218972E-02,0.283200E-01
0.122070E-02,0.437944E-02,0.657779E-01
0.183105E-02,0.656916E-02,0.143434
0.244141E-02,0.875888E-02,0.326936E-01
0.305176E-02,0.109486E-01,0.148091
0.366211E-02,0.131383E-01,0.192307
0.427246E-02,0.153280E-01,0.456461E-01
0.488281E-02,0.175178E-01,-0.494553E-03
0.549316E-02,0.197075E-01,0.803536E-01
0.610352E-02,0.218972E-01,0.154258
0.671387E-02,0.240869E-01,0.299615
0.732422E-02,0.262766E-01,0.183275
0.793457E-02,0.284664E-01,0.371226E-02
0.854492E-02,0.306561E-01,0.528766
0.915527E-02,0.328458E-01,-0.168264
0.976562E-02,0.350355E-01,0.115927
0.103760E-01,0.372253E-01,0.509833E-01
0.109863E-01,0.394150E-01,0.384944E-01
0.115967E-01,0.416047E-01,0.868153
0.122070E-01,0.437944E-01,0.778831
0.128174E-01,0.459841E-01,-0.425964E-01
0.134277E-01,0.481739E-01,0.238273
0.140381E-01,0.503636E-01,0.225690
0.146484E-01,0.525533E-01,-0.635569E-03
0.152588E-01,0.547430E-01,0.174408
0.158691E-01,0.569327E-01,0.513413
0.164795E-01,0.591225E-01,0.202865
0.170898E-01,0.613122E-01,0.260601E-01
0.177002E-01,0.635019E-01,0.745126
0.183105E-01,0.656916E-01,0.213820E-01
0.189209E-01,0.678813E-01,0.205610
0.195312E-01,0.700711E-01,0.117364E-01
0.201416E-01,0.722608E-01,0.473759
0.207520E-01,0.744505E-01,0.812680
0.213623E-01,0.766402E-01,0.183888E-01
0.219727E-01,0.788299E-01,-0.143706E-01
0.225830E-01,0.810197E-01,0.686989E-01
0.231934E-01,0.832094E-01,0.154508
0.238037E-01,0.853991E-01,2.14260
0.244141E-01,0.875888E-01,0.237878
0.250244E-01,0.897786E-01,0.205076
0.256348E-01,0.919683E-01,0.738284E-02
0.262451E-01,0.941580E-01,0.440937E-01
0.268555E-01,0.963477E-01,0.111746E-01
0.274658E-01,0.985374E-01,0.146618
0.280762E-01,0.100727,0.476113
0.286865E-01,0.102917,-0.287902E-02
0.292969E-01,0.105107,-0.154939
0.299072E-01,0.107296,0.101426
0.305176E-01,0.109486,-0.663806E-01
0.311279E-01,0.111676,0.290837
0.317383E-01,0.113865,0.455286
0.323486E-01,0.116055,0.350030E-02
0.329590E-01,0.118245,0.514623E-01
0.335693E-01,0.120435,0.818939
0.341797E-01,0.122624,0.180440E-01
0.347900E-01,0.124814,0.960660E-01
0.354004E-01,0.127004,0.286234
0.360107E-01,0.129194,0.594261
0.366211E-01,0.131383,0.241916
0.372314E-01,0.133573,0.978187
0.378418E-01,0.135763,0.808665E-01
0.384521E-01,0.137952,-0.247598
0.390625E-01,0.140142,0.178590
0.396729E-01,0.142332,0.350062
0.402832E-01,0.144522,0.178294
0.408936E-01,0.146711,0.414227E-01
0.415039E-01,0.148901,0.251056
0.421143E-01,0.151091,0.270042
0.427246E-01,0.153280,0.457126
0.433350E-01,0.155470,0.142238
0.439453E-01,0.157660,-0.103753E-01
0.445557E-01,0.159850,-0.246298E-01
0.451660E-01,0.162039,0.977251E-02
0.457764E-01,0.164229,0.313759
0.463867E-01,0.166419,0.240634E-01
0.469971E-01,0.168608,0.122939
0.476074E-01,0.170798,0.599619E-01
0.482178E-01,0.172988,0.115998E-01
0.488281E-01,0.175178,0.322293
0.494385E-01,0.177367,0.750201E-01
0.500488E-01,0.179557,0.253016
0.506592E-01,0.181747,-0.280598E-01
0.512695E-01,0.183937,-0.332356E-01
0.518799E-01,0.186126,-0.289855E-01
0.524902E-01,0.188316,0.145998E-01
0.531006E-01,0.190506,0.709600E-01
0.537109E-01,0.192695,-0.994020E-02
0.543213E-01,0.194885,0.281404E-01
0.549316E-01,0.197075,0.764041
0.555420E-01,0.199265,0.105855
0.561523E-01,0.201454,0.393215
0.567627E-01,0.203644,0.346246E-01
0.573730E-01,0.205834,0.156620
0.579834E-01,0.208023,0.604830
0.585938E-01,0.210213,-0.959766E-01
0.592041E-01,0.212403,0.155526
0.598145E-01,0.214593,0.116131
0.604248E-01,0.216782,0.704187E-02
0.610352E-01,0.218972,0.172473
0.616455E-01,0.221162,0.478792
0.622559E-01,0.223352,0.217289
0.628662E-01,0.225541,0.142843
0.634766E-01,0.227731,0.285927E-01
0.640869E-01,0.229921,-0.441382E-01
0.646973E-01,0.232110,0.179803E-01
0.653076E-01,0.234300,0.811322E-01
0.659180E-01,0.236490,0.299402
0.665283E-01,0.238680,-0.600864E-02
0.671387E-01,0.240869,0.519646
0.677490E-01,0.243059,0.379045
0.683594E-01,0.245249,-0.211013E-01
0.689697E-01,0.247438,0.790497E-01
0.695801E-01,0.249628,0.324969
0.701904E-01,0.251818,0.595487E-01
0.708008E-01,0.254008,0.808338
0.714111E-01,0.256197,0.426108
0.720215E-01,0.258387,-0.106909E-01
0.726318E-01,0.260577,0.525521
0.732422E-01,0.262766,0.447287E-01
0.738525E-01,0.264956,-0.184810
0.744629E-01,0.267146,0.245914E-01
0.750732E-01,0.269336,0.190420
0.756836E-01,0.271525,0.332107E-01
0.762939E-01,0.273715,0.266679E-01
0.769043E-01,0.275905,0.624546E-01
0.775146E-01,0.278095,-0.923977E-01
0.781250E-01,0.280284,0.142582E-01
0.787354E-01,0.282474,0.123798
0.793457E-01,0.284664,0.665471
0.799561E-01,0.286853,0.581506E-01
0.805664E-01,0.289043,0.387169
0.811768E-01,0.291233,0.394288E-01
0.817871E-01,0.293423,0.456334E-01
0.823975E-01,0.295612,0.888701E-01
0.830078E-01,0.297802,-0.875782E-01
0.836182E-01,0.299992,0.452355
0.842285E-01,0.302181,0.218214
0.848389E-01,0.304371,0.297185
0.854492E-01,0.306561,0.174078
0.860596E-01,0.308751,0.530416
0.866699E-01,0.310940,-0.141078
0.872803E-01,0.313130,0.579181E-01
0.878906E-01,0.315320,-0.113872E-01
0.885010E-01,0.317510,0.256130
0.891113E-01,0.319699,-0.599827E-01
0.897217E-01,0.321889,0.888099E-01
0.903320E-01,0.324079,0.130733
0.909424E-01,0.326268,-0.102770
0.915527E-01,0.328458,0.827942E-01
0.921631E-01,0.330648,-0.427273E-01
0.927734E-01,0.332838,0.594923E-01
0.933838E-01,0.335027,0.436779E-01
0.939941E-01,0.337217,0.150625
0.946045E-01,0.339407,-0.235273E-01
0.952148E-01,0.341596,0.561756
0.958252E-01,0.343786,-0.827884E-01
0.964355E-01,0.345976,0.847405E-01
0.970459E-01,0.348166,0.183092
0.976562E-01,0.350355,0.190951
0.982666E-01,0.352545,0.160146
0.988770E-01,0.354735,0.712443E-02
0.994873E-01,0.356924,0.200172
0.100098,0.359114,0.141859
0.100708,0.361304,0.992633E-01
0.101318,0.363494,0.665073E-01
0.101929,0.365683,0.844516
0.102539,0.367873,0.124203
0.103149,0.370063,-0.946211E-01
0.103760,0.372253,-0.111727E-01
0.104370,0.374442,0.605993E-01
0.104980,0.376632,0.348826E-01
0.105591,0.378822,-0.234371E-01
0.106201,0.381011,0.396844
0.106812,0.383201,0.461041
0.107422,0.385391,0.207543E-01
0.108032,0.387581,-0.110176
0.108643,0.389770,0.516027
0.109253,0.391960,-0.698414E-01
0.109863,0.394150,0.639425
0.110474,0.396339,0.472940E-01
0.111084,0.398529,0.915809
0.111694,0.400719,0.630440E-02
0.112305,0.402909,0.662156E-01
0.112915,0.405098,0.246833
0.113525,0.407288,-0.146879
0.114136,0.409478,-0.186136
0.114746,0.411668,0.426426
0.115356,0.413857,0.421492E-01
0.115967,0.416047,0.195442
0.116577,0.418237,0.127161
0.117188,0.420426,-0.707127E-03
0.117798,0.422616,0.986977E-01
0.118408,0.424806,0.484735E-01
0.119019,0.426996,0.210863
0.119629,0.429185,0.100091
0.120239,0.431375,0.611205
0.120850,0.433565,0.979234E-01
0.121460,0.435754,-0.131677E-01
0.122070,0.437944,0.515514E-01
0.122681,0.440134,-0.156517E-01
0.123291,0.442324,-0.415135E-02
0.123901,0.444513,0.620871
0.124512,0.446703,-0.590295E-02
0.125122,0.448893,-0.436442E-01
0.125732,0.451082,0.186924
0.126343,0.453272,0.400419E-01
0.126953,0.455462,-0.282795E-01
0.127563,0.457652,0.152465
0.128174,0.459841,-0.422493E-01
0.128784,0.462031,-0.190971
