Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.877
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6506530735590137E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.277679E-02,0.571821E-01
0.122070E-02,0.555358E-02,0.643470E-01
0.183105E-02,0.833036E-02,0.264587E-01
0.244141E-02,0.111072E-01,0.669447E-01
0.305176E-02,0.138839E-01,-0.234994E-02
0.366211E-02,0.166607E-01,-0.218381E-01
0.427246E-02,0.194375E-01,0.181560
0.488281E-02,0.222143E-01,-0.506770E-04
0.549316E-02,0.249911E-01,-0.135639E-01
0.610352E-02,0.277679E-01,0.707943E-01
0.671387E-02,0.305447E-01,0.160108
0.732422E-02,0.333215E-01,-0.259176E-01
0.793457E-02,0.360982E-01,0.103807E-01
0.854492E-02,0.388750E-01,-0.220151E-01
0.915527E-02,0.416518E-01,0.105845
0.976562E-02,0.444286E-01,-0.312080E-01
0.103760E-01,0.472054E-01,0.519303
0.109863E-01,0.499822E-01,0.706341
0.115967E-01,0.527590E-01,0.155053
0.122070E-01,0.555358E-01,0.804315E-01
0.128174E-01,0.583125E-01,0.240448
0.134277E-01,0.610893E-01,0.897859
0.140381E-01,0.638661E-01,0.332560E-02
0.146484E-01,0.666429E-01,0.184379
0.152588E-01,0.694197E-01,0.573579E-01
0.158691E-01,0.721965E-01,0.145325E-01
0.164795E-01,0.749733E-01,0.136689
0.170898E-01,0.777501E-01,0.358973E-03
0.177002E-01,0.805269E-01,0.802168
0.183105E-01,0.833036E-01,0.240221
0.189209E-01,0.860804E-01,0.464036E-01
0.195312E-01,0.888572E-01,0.146002
0.201416E-01,0.916340E-01,0.151866
0.207520E-01,0.944108E-01,0.100536
0.213623E-01,0.971876E-01,0.594616
0.219727E-01,0.999644E-01,0.141550
0.225830E-01,0.102741,0.670293
0.231934E-01,0.105518,0.726697
0.238037E-01,0.108295,0.704400
0.244141E-01,0.111072,-0.163736
0.250244E-01,0.113848,0.198440
0.256348E-01,0.116625,0.164013
0.262451E-01,0.119402,0.597396E-01
0.268555E-01,0.122179,-0.199990E-01
0.274658E-01,0.124955,0.446003
0.280762E-01,0.127732,0.213934
0.286865E-01,0.130509,0.120567
0.292969E-01,0.133286,0.444376E-01
0.299072E-01,0.136063,0.627859E-01
0.305176E-01,0.138839,0.770093
0.311279E-01,0.141616,-0.114747
