Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.246
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1120881309383129E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.988385E-02,-0.167544E-01
0.122070E-02,0.197677E-01,0.103815
0.183105E-02,0.296516E-01,0.867739
0.244141E-02,0.395354E-01,2.14722
0.305176E-02,0.494193E-01,-0.686006E-01
0.366211E-02,0.593031E-01,-0.232102
0.427246E-02,0.691870E-01,-0.478060
0.488281E-02,0.790708E-01,-0.111923
0.549316E-02,0.889547E-01,0.553614
0.610352E-02,0.988385E-01,-0.945690
0.671387E-02,0.108722,-0.127230
0.732422E-02,0.118606,0.994735E-01
0.793457E-02,0.128490,-0.337819
0.854492E-02,0.138374,-1.06932
0.915527E-02,0.148258,1.07707
0.976562E-02,0.158142,0.298270
0.103760E-01,0.168025,1.17720
0.109863E-01,0.177909,-2.15028
0.115967E-01,0.187793,1.71122
0.122070E-01,0.197677,-0.343045
0.128174E-01,0.207561,-1.46419
0.134277E-01,0.217445,3.62847
0.140381E-01,0.227329,0.226855
0.146484E-01,0.237212,-0.655913
0.152588E-01,0.247096,0.205773
0.158691E-01,0.256980,-0.877572
0.164795E-01,0.266864,0.853144
0.170898E-01,0.276748,-0.493311
0.177002E-01,0.286632,0.378743
0.183105E-01,0.296516,-0.178428
0.189209E-01,0.306399,2.27808
0.195312E-01,0.316283,-0.435540E-01
0.201416E-01,0.326167,0.574577
0.207520E-01,0.336051,-0.715056E-01
0.213623E-01,0.345935,1.24644
0.219727E-01,0.355819,0.298877
0.225830E-01,0.365702,-0.607111
0.231934E-01,0.375586,-0.774213
0.238037E-01,0.385470,0.687522E-01
0.244141E-01,0.395354,-0.730459
0.250244E-01,0.405238,0.938545E-01
0.256348E-01,0.415122,0.120837
0.262451E-01,0.425006,-1.66223
0.268555E-01,0.434889,0.246203
0.274658E-01,0.444773,0.218451
0.280762E-01,0.454657,-0.102062
0.286865E-01,0.464541,-0.831479E-01
0.292969E-01,0.474425,0.126645
0.299072E-01,0.484309,-0.484885
0.305176E-01,0.494193,0.667061
0.311279E-01,0.504076,0.184533
0.317383E-01,0.513960,0.301192
0.323486E-01,0.523844,-0.760949E-01
0.329590E-01,0.533728,0.710814E-01
0.335693E-01,0.543612,0.636736
0.341797E-01,0.553496,-0.324087
0.347900E-01,0.563380,-0.127732
0.354004E-01,0.573263,0.128242
0.360107E-01,0.583147,0.355797
0.366211E-01,0.593031,0.982745
0.372314E-01,0.602915,-0.791335E-01
0.378418E-01,0.612799,0.383374E-02
0.384521E-01,0.622683,0.958849
0.390625E-01,0.632566,-0.281859
0.396729E-01,0.642450,-0.374476E-01
0.402832E-01,0.652334,0.189217
0.408936E-01,0.662218,0.466562E-01
0.415039E-01,0.672102,0.209225E-01
0.421143E-01,0.681986,0.147967
0.427246E-01,0.691870,0.253593
0.433350E-01,0.701753,-0.785974E-01
0.439453E-01,0.711637,0.118930
0.445557E-01,0.721521,0.219838
0.451660E-01,0.731405,-0.407613E-01
0.457764E-01,0.741289,0.418841
0.463867E-01,0.751173,0.501082
0.469971E-01,0.761057,0.501284E-01
0.476074E-01,0.770940,0.227551
0.482178E-01,0.780824,0.239929
0.488281E-01,0.790708,-0.761647E-01
0.494385E-01,0.800592,1.14253
0.500488E-01,0.810476,0.301850E-01
0.506592E-01,0.820360,1.08883
0.512695E-01,0.830244,-0.130962
0.518799E-01,0.840127,-0.481796
0.524902E-01,0.850011,-0.706114
0.531006E-01,0.859895,0.613569
0.537109E-01,0.869779,0.119594
0.543213E-01,0.879663,0.869939E-01
0.549316E-01,0.889547,-0.954633E-02
0.555420E-01,0.899430,-0.682671
0.561523E-01,0.909314,-0.447924
0.567627E-01,0.919198,0.694254
0.573730E-01,0.929082,0.911393E-01
0.579834E-01,0.938966,-0.158225E-01
0.585938E-01,0.948850,-0.149557E-01
0.592041E-01,0.958734,0.201372
0.598145E-01,0.968617,-0.461973
0.604248E-01,0.978501,0.220122
0.610352E-01,0.988385,0.186478
0.616455E-01,0.998269,0.404267
0.622559E-01,1.00815,0.482021
0.628662E-01,1.01804,0.365476
0.634766E-01,1.02792,0.619179
0.640869E-01,1.03780,-0.117933
0.646973E-01,1.04769,-0.227558
0.653076E-01,1.05757,-0.325340
0.659180E-01,1.06746,-0.309995
0.665283E-01,1.07734,-0.615085
0.671387E-01,1.08722,-0.129690
0.677490E-01,1.09711,0.198954
0.683594E-01,1.10699,0.101591E-01
0.689697E-01,1.11688,-0.158729
0.695801E-01,1.12676,-0.572400E-01
0.701904E-01,1.13664,-0.549375E-01
0.708008E-01,1.14653,-0.771839E-01
0.714111E-01,1.15641,0.348083
0.720215E-01,1.16629,-0.211171
0.726318E-01,1.17618,-0.216429E-01
