Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.215
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.2957179040105766E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.200464E-02,0.761794E-01
0.122070E-02,0.400927E-02,0.625125E-01
0.183105E-02,0.601391E-02,0.936154E-01
0.244141E-02,0.801855E-02,0.170399E-01
0.305176E-02,0.100232E-01,-0.155027E-02
0.366211E-02,0.120278E-01,0.326463
0.427246E-02,0.140325E-01,0.504429E-01
0.488281E-02,0.160371E-01,0.543946
0.549316E-02,0.180417E-01,0.234490
0.610352E-02,0.200464E-01,0.868280E-01
0.671387E-02,0.220510E-01,-0.129696
0.732422E-02,0.240556E-01,-0.910001E-02
0.793457E-02,0.260603E-01,0.318107
0.854492E-02,0.280649E-01,0.448102E-01
0.915527E-02,0.300696E-01,0.107326
0.976562E-02,0.320742E-01,-0.182723E-01
0.103760E-01,0.340788E-01,0.597521
0.109863E-01,0.360835E-01,0.153737
0.115967E-01,0.380881E-01,0.204597
0.122070E-01,0.400927E-01,0.128167
0.128174E-01,0.420974E-01,0.369628
0.134277E-01,0.441020E-01,0.876464E-01
0.140381E-01,0.461067E-01,-0.339906E-01
0.146484E-01,0.481113E-01,0.105747
0.152588E-01,0.501159E-01,-0.467526E-01
0.158691E-01,0.521206E-01,0.420214
0.164795E-01,0.541252E-01,0.106328
0.170898E-01,0.561298E-01,0.727487
0.177002E-01,0.581345E-01,0.527616E-01
0.183105E-01,0.601391E-01,0.631379
0.189209E-01,0.621437E-01,0.141547E-01
0.195312E-01,0.641484E-01,0.187560
0.201416E-01,0.661530E-01,0.659549E-01
0.207520E-01,0.681577E-01,0.712950E-01
0.213623E-01,0.701623E-01,0.742582
0.219727E-01,0.721669E-01,0.661132
0.225830E-01,0.741716E-01,0.233357E-01
0.231934E-01,0.761762E-01,-0.853836E-01
0.238037E-01,0.781808E-01,0.766906E-01
0.244141E-01,0.801855E-01,0.343203
0.250244E-01,0.821901E-01,0.185433
0.256348E-01,0.841948E-01,0.138636
0.262451E-01,0.861994E-01,0.164189
0.268555E-01,0.882040E-01,-0.167397E-01
0.274658E-01,0.902087E-01,0.189357
0.280762E-01,0.922133E-01,0.512929E-01
0.286865E-01,0.942179E-01,0.395942
0.292969E-01,0.962226E-01,0.813833E-01
0.299072E-01,0.982272E-01,0.250076
0.305176E-01,0.100232,0.410911
0.311279E-01,0.102236,0.114496
0.317383E-01,0.104241,0.181969
0.323486E-01,0.106246,-0.844847E-01
0.329590E-01,0.108250,0.623056E-01
0.335693E-01,0.110255,-0.953319E-02
0.341797E-01,0.112260,0.232468
0.347900E-01,0.114264,0.290489
0.354004E-01,0.116269,0.140210
0.360107E-01,0.118274,-0.737865E-01
0.366211E-01,0.120278,0.671087
0.372314E-01,0.122283,0.253683
0.378418E-01,0.124287,0.188971
0.384521E-01,0.126292,-0.156892
0.390625E-01,0.128297,0.263254
0.396729E-01,0.130301,0.543940E-01
0.402832E-01,0.132306,1.07221
0.408936E-01,0.134311,0.210374
0.415039E-01,0.136315,-0.660496E-01
0.421143E-01,0.138320,0.437276
0.427246E-01,0.140325,0.970662E-01
0.433350E-01,0.142329,0.189390
0.439453E-01,0.144334,0.104131E-01
0.445557E-01,0.146339,0.223916
0.451660E-01,0.148343,0.284310
0.457764E-01,0.150348,0.457112
0.463867E-01,0.152352,0.193533
0.469971E-01,0.154357,0.820626E-01
0.476074E-01,0.156362,0.365919
0.482178E-01,0.158366,0.126814
0.488281E-01,0.160371,0.176674
0.494385E-01,0.162376,0.536103E-01
0.500488E-01,0.164380,0.161784
0.506592E-01,0.166385,0.202350
0.512695E-01,0.168390,0.357099
0.518799E-01,0.170394,0.767970E-01
0.524902E-01,0.172399,0.140558
0.531006E-01,0.174403,0.315025
0.537109E-01,0.176408,-0.925886E-02
0.543213E-01,0.178413,0.167035
0.549316E-01,0.180417,0.177569
0.555420E-01,0.182422,0.496525
0.561523E-01,0.184427,0.171250
0.567627E-01,0.186431,-0.136741E-01
0.573730E-01,0.188436,0.206505
0.579834E-01,0.190441,0.305009
0.585938E-01,0.192445,0.893257
0.592041E-01,0.194450,-0.413238E-01
0.598145E-01,0.196454,-0.200959
0.604248E-01,0.198459,-0.110316
0.610352E-01,0.200464,0.927811E-01
0.616455E-01,0.202468,0.153154E-01
0.622559E-01,0.204473,0.951926E-02
0.628662E-01,0.206478,0.369171
0.634766E-01,0.208482,0.757590
0.640869E-01,0.210487,0.394560
0.646973E-01,0.212492,0.340318
0.653076E-01,0.214496,0.557717
0.659180E-01,0.216501,0.998961E-01
0.665283E-01,0.218505,-0.445936E-02
0.671387E-01,0.220510,-0.212369E-01
0.677490E-01,0.222515,0.185739
0.683594E-01,0.224519,0.836814
0.689697E-01,0.226524,-0.176559
0.695801E-01,0.228529,0.291302
0.701904E-01,0.230533,0.834210E-01
0.708008E-01,0.232538,0.212291
0.714111E-01,0.234543,-0.133528E-01
0.720215E-01,0.236547,0.671347E-01
0.726318E-01,0.238552,0.821871E-01
0.732422E-01,0.240556,0.516312
0.738525E-01,0.242561,0.756023E-01
0.744629E-01,0.244566,0.384297
0.750732E-01,0.246570,0.243624
0.756836E-01,0.248575,-0.410425E-01
0.762939E-01,0.250580,-0.254942E-01
0.769043E-01,0.252584,0.151226
0.775146E-01,0.254589,0.139729
0.781250E-01,0.256594,-0.236372
0.787354E-01,0.258598,0.255958
0.793457E-01,0.260603,0.275448
0.799561E-01,0.262607,0.278096
0.805664E-01,0.264612,-0.671945E-01
0.811768E-01,0.266617,0.112460
0.817871E-01,0.268621,-0.488756E-01
0.823975E-01,0.270626,-0.162669
0.830078E-01,0.272631,0.218181
0.836182E-01,0.274635,0.165818E-01
0.842285E-01,0.276640,0.129050
0.848389E-01,0.278645,0.905551E-02
0.854492E-01,0.280649,0.356542
0.860596E-01,0.282654,0.523493E-01
0.866699E-01,0.284658,0.384597E-01
0.872803E-01,0.286663,-0.273484E-02
0.878906E-01,0.288668,-0.778493E-01
0.885010E-01,0.290672,-0.103661
0.891113E-01,0.292677,0.965507
0.897217E-01,0.294682,0.129907
0.903320E-01,0.296686,0.682778E-01
0.909424E-01,0.298691,0.241043
0.915527E-01,0.300696,0.116634
0.921631E-01,0.302700,0.165069E-01
0.927734E-01,0.304705,0.269821
0.933838E-01,0.306709,-0.193780
0.939941E-01,0.308714,0.719905
0.946045E-01,0.310719,0.125691
0.952148E-01,0.312723,0.793739
0.958252E-01,0.314728,0.387748
0.964355E-01,0.316733,-0.407763E-01
0.970459E-01,0.318737,0.236097
0.976562E-01,0.320742,0.106453
0.982666E-01,0.322747,0.421709
0.988770E-01,0.324751,1.29098
0.994873E-01,0.326756,0.592191
0.100098,0.328760,-0.112844E-01
0.100708,0.330765,0.131581
0.101318,0.332770,0.948818E-01
0.101929,0.334774,0.394932E-01
0.102539,0.336779,0.194666
0.103149,0.338784,0.965490E-01
0.103760,0.340788,0.455069
0.104370,0.342793,0.374325E-01
0.104980,0.344798,0.515271E-01
0.105591,0.346802,0.402002E-01
0.106201,0.348807,-0.151856E-01
0.106812,0.350811,0.269915
0.107422,0.352816,-0.195385E-01
0.108032,0.354821,0.202260
0.108643,0.356825,0.204003E-01
0.109253,0.358830,0.870934E-01
0.109863,0.360835,0.119470E-01
0.110474,0.362839,0.107401
0.111084,0.364844,0.203925
0.111694,0.366849,0.315405E-01
0.112305,0.368853,-0.339178E-01
0.112915,0.370858,-0.368816E-01
0.113525,0.372862,-0.490398E-01
0.114136,0.374867,-0.555123E-04
0.114746,0.376872,0.150348
0.115356,0.378876,0.169254
0.115967,0.380881,0.349020
0.116577,0.382886,0.655630E-02
0.117188,0.384890,0.170731
0.117798,0.386895,0.305426
0.118408,0.388900,0.154814
0.119019,0.390904,0.248691
0.119629,0.392909,0.839932E-01
0.120239,0.394913,0.110460E-02
0.120850,0.396918,0.342615
0.121460,0.398923,0.242160
0.122070,0.400927,0.135028
0.122681,0.402932,0.214629E-01
0.123291,0.404937,0.408536E-01
0.123901,0.406941,-0.108294E-02
0.124512,0.408946,-0.781491E-01
0.125122,0.410951,0.785621E-01
0.125732,0.412955,0.499215E-01
0.126343,0.414960,0.379505E-01
0.126953,0.416965,0.329844
0.127563,0.418969,-0.142470
0.128174,0.420974,0.967222E-01
0.128784,0.422978,0.233080E-01
0.129395,0.424983,-0.256105E-01
0.130005,0.426988,0.167064
0.130615,0.428992,0.270914
0.131226,0.430997,0.144354
0.131836,0.433002,0.846573E-01
0.132446,0.435006,0.874203E-01
0.133057,0.437011,0.302674E-01
0.133667,0.439016,0.955498E-01
0.134277,0.441020,-0.212327E-01
