Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.158
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2757550665895204E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.154379E-01,0.773007
0.122070E-02,0.308759E-01,1.30965
0.183105E-02,0.463138E-01,-4.57173
0.244141E-02,0.617518E-01,-10.7350
0.305176E-02,0.771897E-01,6.78712
0.366211E-02,0.926277E-01,-0.843874
0.427246E-02,0.108066,4.32030
0.488281E-02,0.123504,3.75446
0.549316E-02,0.138942,-0.547730E-01
0.610352E-02,0.154379,0.152089
0.671387E-02,0.169817,6.16953
0.732422E-02,0.185255,-0.980732
0.793457E-02,0.200693,-1.02616
0.854492E-02,0.216131,5.11227
0.915527E-02,0.231569,-14.8000
0.976562E-02,0.247007,-9.85230
0.103760E-01,0.262445,-1.39241
0.109863E-01,0.277883,1.25489
0.115967E-01,0.293321,0.770787
0.122070E-01,0.308759,-8.77613
0.128174E-01,0.324197,-6.02499
0.134277E-01,0.339635,-8.28458
0.140381E-01,0.355073,-0.720740
0.146484E-01,0.370511,-0.381393E-01
0.152588E-01,0.385949,-2.87815
0.158691E-01,0.401387,1.18209
0.164795E-01,0.416825,-3.43326
0.170898E-01,0.432263,0.667366E-01
0.177002E-01,0.447701,1.05747
0.183105E-01,0.463138,-0.599987
0.189209E-01,0.478576,2.03168
0.195312E-01,0.494014,2.22135
0.201416E-01,0.509452,0.650852E-01
0.207520E-01,0.524890,-0.747575
0.213623E-01,0.540328,0.146903
0.219727E-01,0.555766,-1.60187
0.225830E-01,0.571204,-0.343802
0.231934E-01,0.586642,0.116837
0.238037E-01,0.602080,-1.35509
0.244141E-01,0.617518,-1.97645
0.250244E-01,0.632956,-3.25713
0.256348E-01,0.648394,-0.697435
0.262451E-01,0.663832,4.03320
0.268555E-01,0.679270,6.95362
0.274658E-01,0.694708,-1.33274
0.280762E-01,0.710146,1.20507
0.286865E-01,0.725584,3.57104
0.292969E-01,0.741022,-0.654852
0.299072E-01,0.756460,-0.316848
0.305176E-01,0.771897,2.28701
0.311279E-01,0.787335,-0.618152
0.317383E-01,0.802773,4.64682
0.323486E-01,0.818211,1.61996
0.329590E-01,0.833649,3.14630
0.335693E-01,0.849087,0.960019
0.341797E-01,0.864525,2.44485
0.347900E-01,0.879963,-0.260298
0.354004E-01,0.895401,1.83714
0.360107E-01,0.910839,-1.93127
0.366211E-01,0.926277,1.08789
0.372314E-01,0.941715,3.27775
0.378418E-01,0.957153,0.436880
0.384521E-01,0.972591,-0.286691
0.390625E-01,0.988029,-0.693531
0.396729E-01,1.00347,4.29559
0.402832E-01,1.01890,1.38090
0.408936E-01,1.03434,1.33027
0.415039E-01,1.04978,-3.43903
0.421143E-01,1.06522,6.85514
0.427246E-01,1.08066,2.87473
0.433350E-01,1.09609,0.530388
0.439453E-01,1.11153,-1.90659
0.445557E-01,1.12697,5.07135
0.451660E-01,1.14241,3.77335
0.457764E-01,1.15785,-0.392384
0.463867E-01,1.17328,0.475737
0.469971E-01,1.18872,4.60078
0.476074E-01,1.20416,-2.33654
0.482178E-01,1.21960,-0.954813E-01
0.488281E-01,1.23504,5.98303
0.494385E-01,1.25047,4.46186
0.500488E-01,1.26591,-0.574551
0.506592E-01,1.28135,4.32576
0.512695E-01,1.29679,0.366158
0.518799E-01,1.31223,6.60417
0.524902E-01,1.32766,-1.47182
0.531006E-01,1.34310,4.57339
0.537109E-01,1.35854,-2.22488
0.543213E-01,1.37398,6.30922
0.549316E-01,1.38942,-1.18788
0.555420E-01,1.40485,3.72606
0.561523E-01,1.42029,-3.90401
0.567627E-01,1.43573,-0.979995E-01
0.573730E-01,1.45117,11.6281
0.579834E-01,1.46661,3.40939
0.585938E-01,1.48204,2.53032
0.592041E-01,1.49748,-5.65676
0.598145E-01,1.51292,5.50320
0.604248E-01,1.52836,1.76720
0.610352E-01,1.54379,0.903279E-01
0.616455E-01,1.55923,-0.570846
0.622559E-01,1.57467,2.09961
0.628662E-01,1.59011,0.437571
0.634766E-01,1.60555,0.450457E-01
0.640869E-01,1.62098,0.735259
0.646973E-01,1.63642,3.73528
0.653076E-01,1.65186,1.43625
0.659180E-01,1.66730,3.80554
0.665283E-01,1.68274,2.66907
0.671387E-01,1.69817,1.95734
0.677490E-01,1.71361,3.34890
0.683594E-01,1.72905,0.355095
0.689697E-01,1.74449,8.69826
0.695801E-01,1.75993,2.12140
0.701904E-01,1.77536,5.61482
0.708008E-01,1.79080,8.81746
0.714111E-01,1.80624,2.16488
0.720215E-01,1.82168,-0.792040E-01
0.726318E-01,1.83712,9.72087
0.732422E-01,1.85255,-3.23871
0.738525E-01,1.86799,2.03957
0.744629E-01,1.88343,1.25935
0.750732E-01,1.89887,0.819083E-01
0.756836E-01,1.91431,11.0873
0.762939E-01,1.92974,-0.315180
0.769043E-01,1.94518,-1.21022
0.775146E-01,1.96062,-1.54518
0.781250E-01,1.97606,13.4584
0.787354E-01,1.99150,-2.41886
0.793457E-01,2.00693,4.98417
0.799561E-01,2.02237,-3.09363
0.805664E-01,2.03781,-2.52460
0.811768E-01,2.05325,1.08151
0.817871E-01,2.06869,-2.48062
0.823975E-01,2.08412,0.827234
0.830078E-01,2.09956,0.373142
0.836182E-01,2.11500,-0.315954
0.842285E-01,2.13044,-5.38233
0.848389E-01,2.14588,3.29021
0.854492E-01,2.16131,4.27326
0.860596E-01,2.17675,4.10832
0.866699E-01,2.19219,2.62670
0.872803E-01,2.20763,-3.63205
0.878906E-01,2.22306,-0.530604
0.885010E-01,2.23850,-0.418780
0.891113E-01,2.25394,-0.462687
0.897217E-01,2.26938,3.27438
0.903320E-01,2.28482,1.22509
