Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.069
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.4976749985550605E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.352618E-01,-11.2639
0.122070E-02,0.705236E-01,52.4694
0.183105E-02,0.105785,-10.0472
0.244141E-02,0.141047,-4.63499
0.305176E-02,0.176309,-3.24197
0.366211E-02,0.211571,-25.4256
0.427246E-02,0.246832,-10.0545
0.488281E-02,0.282094,5.76941
0.549316E-02,0.317356,23.3071
0.610352E-02,0.352618,-2.79469
0.671387E-02,0.387880,-3.33353
0.732422E-02,0.423141,3.61781
0.793457E-02,0.458403,-2.62061
0.854492E-02,0.493665,-3.21142
0.915527E-02,0.528927,-0.763701
0.976562E-02,0.564188,47.9037
0.103760E-01,0.599450,-1.15859
0.109863E-01,0.634712,-11.5740
0.115967E-01,0.669974,-4.32069
0.122070E-01,0.705236,17.5151
0.128174E-01,0.740497,-2.43505
0.134277E-01,0.775759,43.8819
0.140381E-01,0.811021,33.4683
0.146484E-01,0.846283,23.7531
0.152588E-01,0.881544,-8.10103
0.158691E-01,0.916806,10.3176
0.164795E-01,0.952068,166.833
0.170898E-01,0.987330,-3.49910
0.177002E-01,1.02259,24.4330
0.183105E-01,1.05785,-21.7039
0.189209E-01,1.09312,7.35014
0.195312E-01,1.12838,-6.91934
0.201416E-01,1.16364,5.10084
0.207520E-01,1.19890,4.98743
0.213623E-01,1.23416,79.4905
0.219727E-01,1.26942,21.0697
0.225830E-01,1.30469,-1.67913
0.231934E-01,1.33995,11.3532
0.238037E-01,1.37521,-11.0000
0.244141E-01,1.41047,23.7637
0.250244E-01,1.44573,16.7487
0.256348E-01,1.48099,-4.48394
0.262451E-01,1.51626,68.7471
0.268555E-01,1.55152,-52.2016
0.274658E-01,1.58678,0.981207
0.280762E-01,1.62204,77.3285
0.286865E-01,1.65730,47.4459
0.292969E-01,1.69257,85.7179
0.299072E-01,1.72783,13.8298
0.305176E-01,1.76309,70.4725
0.311279E-01,1.79835,27.6637
0.317383E-01,1.83361,-0.307396
0.323486E-01,1.86887,-3.75588
0.329590E-01,1.90414,3.40983
0.335693E-01,1.93940,-5.64405
0.341797E-01,1.97466,38.8569
0.347900E-01,2.00992,81.3530
0.354004E-01,2.04518,58.6800
0.360107E-01,2.08044,12.2757
0.366211E-01,2.11571,259.392
0.372314E-01,2.15097,90.2821
0.378418E-01,2.18623,54.1513
0.384521E-01,2.22149,-63.9718
0.390625E-01,2.25675,18.3764
0.396729E-01,2.29202,2.57995
0.402832E-01,2.32728,12.1850
0.408936E-01,2.36254,63.3076
0.415039E-01,2.39780,55.5453
0.421143E-01,2.43306,27.6629
0.427246E-01,2.46832,18.0984
0.433350E-01,2.50359,37.7936
0.439453E-01,2.53885,161.606
0.445557E-01,2.57411,47.5175
0.451660E-01,2.60937,-2.14039
0.457764E-01,2.64463,17.8997
0.463867E-01,2.67990,84.7160
0.469971E-01,2.71516,54.5670
0.476074E-01,2.75042,-6.57205
0.482178E-01,2.78568,-9.48782
0.488281E-01,2.82094,-29.9716
0.494385E-01,2.85620,38.7335
0.500488E-01,2.89147,23.2727
0.506592E-01,2.92673,-5.26717
0.512695E-01,2.96199,-3.08229
0.518799E-01,2.99725,32.5656
0.524902E-01,3.03251,51.3575
0.531006E-01,3.06777,134.354
0.537109E-01,3.10304,117.741
0.543213E-01,3.13830,-11.0612
0.549316E-01,3.17356,10.6318
0.555420E-01,3.20882,50.4472
0.561523E-01,3.24408,115.467
0.567627E-01,3.27935,175.185
0.573730E-01,3.31461,25.4941
0.579834E-01,3.34987,19.8916
0.585938E-01,3.38513,5.94936
0.592041E-01,3.42039,13.2365
0.598145E-01,3.45565,-4.58722
0.604248E-01,3.49092,154.863
0.610352E-01,3.52618,7.24904
0.616455E-01,3.56144,-35.3295
0.622559E-01,3.59670,-140.439
0.628662E-01,3.63196,-131.619
0.634766E-01,3.66722,8.30408
0.640869E-01,3.70249,-18.7452
0.646973E-01,3.73775,-11.0990
0.653076E-01,3.77301,9.72986
0.659180E-01,3.80827,25.6999
0.665283E-01,3.84353,-107.266
0.671387E-01,3.87880,20.5347
0.677490E-01,3.91406,-29.3828
0.683594E-01,3.94932,-28.8516
0.689697E-01,3.98458,2.29978
0.695801E-01,4.01984,32.1199
0.701904E-01,4.05510,102.339
0.708008E-01,4.09037,-5.68633
0.714111E-01,4.12563,-12.9869
0.720215E-01,4.16089,-11.4221
0.726318E-01,4.19615,1.93172
0.732422E-01,4.23141,8.64309
0.738525E-01,4.26668,1.88109
0.744629E-01,4.30194,14.4965
0.750732E-01,4.33720,80.3516
0.756836E-01,4.37246,-8.14361
0.762939E-01,4.40772,-64.1886
0.769043E-01,4.44298,43.8189
0.775146E-01,4.47825,8.27364
0.781250E-01,4.51351,-17.3294
0.787354E-01,4.54877,-96.6585
0.793457E-01,4.58403,-43.3601
0.799561E-01,4.61929,-10.7316
0.805664E-01,4.65455,-23.2075
0.811768E-01,4.68982,-22.5397
0.817871E-01,4.72508,-106.357
