Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.152
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1598557290778157E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.160052E-01,0.499909
0.122070E-02,0.320104E-01,-0.829357
0.183105E-02,0.480156E-01,-0.681144E-01
0.244141E-02,0.640208E-01,-0.589016E-01
0.305176E-02,0.800261E-01,0.190444
0.366211E-02,0.960313E-01,0.915846
0.427246E-02,0.112036,0.518168
0.488281E-02,0.128042,-0.793942E-01
0.549316E-02,0.144047,0.281788
0.610352E-02,0.160052,-0.153801
0.671387E-02,0.176057,-0.235212
0.732422E-02,0.192063,0.126829
0.793457E-02,0.208068,0.671028E-01
0.854492E-02,0.224073,0.460497
0.915527E-02,0.240078,0.255942
0.976562E-02,0.256083,1.03245
0.103760E-01,0.272089,-0.369632E-02
0.109863E-01,0.288094,0.216391E-02
0.115967E-01,0.304099,0.197912
0.122070E-01,0.320104,0.188077
0.128174E-01,0.336109,0.979392
0.134277E-01,0.352115,-0.242937
0.140381E-01,0.368120,-0.125231
0.146484E-01,0.384125,1.46644
0.152588E-01,0.400130,-0.126577
0.158691E-01,0.416135,-0.359001
0.164795E-01,0.432141,-0.630957E-01
0.170898E-01,0.448146,0.813282
0.177002E-01,0.464151,0.372601
0.183105E-01,0.480156,0.337729
0.189209E-01,0.496162,0.468542E-01
0.195312E-01,0.512167,0.703198
0.201416E-01,0.528172,0.701581E-01
0.207520E-01,0.544177,-0.120695E-01
0.213623E-01,0.560182,0.708613
0.219727E-01,0.576188,0.180459
0.225830E-01,0.592193,0.186492
0.231934E-01,0.608198,0.306368
0.238037E-01,0.624203,0.653815E-01
0.244141E-01,0.640208,-0.410397E-02
0.250244E-01,0.656214,0.190070
0.256348E-01,0.672219,0.176502
0.262451E-01,0.688224,0.323483
0.268555E-01,0.704229,0.566098E-01
0.274658E-01,0.720234,-0.480196E-01
0.280762E-01,0.736240,0.468974E-02
0.286865E-01,0.752245,2.08356
0.292969E-01,0.768250,0.869895E-01
0.299072E-01,0.784255,0.420635
0.305176E-01,0.800261,-0.536755E-02
0.311279E-01,0.816266,0.134135
0.317383E-01,0.832271,0.927609E-01
0.323486E-01,0.848276,0.908974E-01
0.329590E-01,0.864281,0.660977
0.335693E-01,0.880287,0.122970
0.341797E-01,0.896292,-0.168182
0.347900E-01,0.912297,0.117727
0.354004E-01,0.928302,-0.241904E-01
0.360107E-01,0.944307,0.113834
0.366211E-01,0.960313,-0.245526
0.372314E-01,0.976318,0.709983E-01
0.378418E-01,0.992323,0.191444
0.384521E-01,1.00833,0.602658
0.390625E-01,1.02433,0.526244
0.396729E-01,1.04034,0.311816
0.402832E-01,1.05634,0.129916
0.408936E-01,1.07235,0.531286
0.415039E-01,1.08835,0.281952E-01
0.421143E-01,1.10436,0.309772E-01
0.427246E-01,1.12036,0.196116
0.433350E-01,1.13637,0.187819E-01
0.439453E-01,1.15238,0.117115
0.445557E-01,1.16838,0.196555
0.451660E-01,1.18439,0.642048E-01
0.457764E-01,1.20039,0.427393E-02
0.463867E-01,1.21640,-0.113407
0.469971E-01,1.23240,0.246251
0.476074E-01,1.24841,0.292219
0.482178E-01,1.26441,-0.595470E-01
0.488281E-01,1.28042,-0.845403E-01
0.494385E-01,1.29642,-0.733740E-01
0.500488E-01,1.31243,0.368314
0.506592E-01,1.32843,-0.346764E-01
0.512695E-01,1.34444,-0.153741
0.518799E-01,1.36044,-0.428447
0.524902E-01,1.37645,-0.760817E-01
0.531006E-01,1.39245,0.728382E-01
0.537109E-01,1.40846,-0.642748E-02
0.543213E-01,1.42446,0.545241
0.549316E-01,1.44047,0.927973E-01
0.555420E-01,1.45647,0.856170
0.561523E-01,1.47248,0.115911
0.567627E-01,1.48848,0.260428
0.573730E-01,1.50449,0.437570E-01
0.579834E-01,1.52050,-0.340196E-01
0.585938E-01,1.53650,-0.407179E-02
0.592041E-01,1.55251,0.154770
0.598145E-01,1.56851,0.345033
0.604248E-01,1.58452,0.560655
0.610352E-01,1.60052,0.831583E-01
0.616455E-01,1.61653,-0.561460E-02
0.622559E-01,1.63253,0.139985
0.628662E-01,1.64854,0.470891
0.634766E-01,1.66454,-0.138824
0.640869E-01,1.68055,-0.587234E-01
0.646973E-01,1.69655,0.547703E-01
0.653076E-01,1.71256,0.587256E-01
0.659180E-01,1.72856,0.466999
0.665283E-01,1.74457,0.824884E-01
0.671387E-01,1.76057,0.261654
0.677490E-01,1.77658,-0.103846
0.683594E-01,1.79258,0.151707
0.689697E-01,1.80859,-0.251454E-01
