Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.168
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3007108341758989E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.144673E-01,-0.450196
0.122070E-02,0.289345E-01,0.745947
0.183105E-02,0.434018E-01,-0.960181
0.244141E-02,0.578691E-01,-0.392423
0.305176E-02,0.723363E-01,-0.326657
0.366211E-02,0.868036E-01,1.63419
0.427246E-02,0.101271,2.06170
0.488281E-02,0.115738,-1.58352
0.549316E-02,0.130205,1.14603
0.610352E-02,0.144673,-0.656077
0.671387E-02,0.159140,0.236889
0.732422E-02,0.173607,0.758120
0.793457E-02,0.188074,-0.239730
0.854492E-02,0.202542,0.271636
0.915527E-02,0.217009,0.557765
0.976562E-02,0.231476,-0.450915
0.103760E-01,0.245944,0.492989
0.109863E-01,0.260411,0.194540
0.115967E-01,0.274878,3.55856
0.122070E-01,0.289345,-0.849893E-01
0.128174E-01,0.303813,0.307184
0.134277E-01,0.318280,2.09158
0.140381E-01,0.332747,-0.128030E-01
0.146484E-01,0.347214,1.11654
0.152588E-01,0.361682,-0.251770
0.158691E-01,0.376149,-0.579946
0.164795E-01,0.390616,-0.406434
0.170898E-01,0.405083,-0.819507
0.177002E-01,0.419551,-0.962755
0.183105E-01,0.434018,0.375937E-01
0.189209E-01,0.448485,-0.716561E-01
0.195312E-01,0.462953,-1.23505
0.201416E-01,0.477420,0.928702
0.207520E-01,0.491887,1.71833
0.213623E-01,0.506354,0.240975E-01
0.219727E-01,0.520822,-0.928912E-01
0.225830E-01,0.535289,0.195049
0.231934E-01,0.549756,0.157823
0.238037E-01,0.564223,-0.425447
0.244141E-01,0.578691,0.132816
0.250244E-01,0.593158,-0.133188
0.256348E-01,0.607625,-1.14874
0.262451E-01,0.622092,-0.407770
0.268555E-01,0.636560,0.636624
0.274658E-01,0.651027,0.691173
0.280762E-01,0.665494,0.506033
0.286865E-01,0.679962,-0.108993
0.292969E-01,0.694429,0.812358
0.299072E-01,0.708896,-0.268481E-01
0.305176E-01,0.723363,-0.616001
0.311279E-01,0.737831,-0.187744
0.317383E-01,0.752298,0.307529
0.323486E-01,0.766765,-0.553430
0.329590E-01,0.781232,0.229950E-01
0.335693E-01,0.795700,0.449599
0.341797E-01,0.810167,0.612674
0.347900E-01,0.824634,-0.149902
0.354004E-01,0.839101,-0.356576
0.360107E-01,0.853569,-0.292815E-01
0.366211E-01,0.868036,-0.442828
0.372314E-01,0.882503,-0.646833
0.378418E-01,0.896971,0.994325
0.384521E-01,0.911438,-0.984681
0.390625E-01,0.925905,0.235237
0.396729E-01,0.940372,-0.234542
0.402832E-01,0.954840,0.250084
0.408936E-01,0.969307,-1.16042
0.415039E-01,0.983774,0.366309
0.421143E-01,0.998241,-0.418368
0.427246E-01,1.01271,0.321610
0.433350E-01,1.02718,0.629751
0.439453E-01,1.04164,0.752137
0.445557E-01,1.05611,0.534777
0.451660E-01,1.07058,1.51191
0.457764E-01,1.08504,0.323801
0.463867E-01,1.09951,-0.209651
0.469971E-01,1.11398,-0.370271
0.476074E-01,1.12845,0.125947
0.482178E-01,1.14291,-0.189912
0.488281E-01,1.15738,-0.494753
0.494385E-01,1.17185,-0.147939
0.500488E-01,1.18632,0.566738
0.506592E-01,1.20078,-0.664191
0.512695E-01,1.21525,2.05999
0.518799E-01,1.22972,1.22496
0.524902E-01,1.24418,0.956217E-02
0.531006E-01,1.25865,-0.715556
0.537109E-01,1.27312,0.921698
0.543213E-01,1.28759,-0.156309
0.549316E-01,1.30205,0.364723
0.555420E-01,1.31652,-0.105724
0.561523E-01,1.33099,-0.283193
0.567627E-01,1.34546,1.11794
0.573730E-01,1.35992,0.183196
0.579834E-01,1.37439,0.251521E-01
0.585938E-01,1.38886,-0.626478
0.592041E-01,1.40332,0.321126
0.598145E-01,1.41779,0.241860
0.604248E-01,1.43226,-1.20763
0.610352E-01,1.44673,0.942653
0.616455E-01,1.46119,1.11336
0.622559E-01,1.47566,-0.889660
0.628662E-01,1.49013,0.486563
0.634766E-01,1.50460,-0.133161
0.640869E-01,1.51906,-0.555079
0.646973E-01,1.53353,-0.564086
0.653076E-01,1.54800,-0.221258
0.659180E-01,1.56246,0.208202
0.665283E-01,1.57693,-0.160516
0.671387E-01,1.59140,-0.947588
0.677490E-01,1.60587,0.108992
0.683594E-01,1.62033,0.773497E-01
0.689697E-01,1.63480,-0.270774E-01
0.695801E-01,1.64927,0.263561E-01
0.701904E-01,1.66374,-0.490038
0.708008E-01,1.67820,-0.278441
0.714111E-01,1.69267,0.159731E-02
0.720215E-01,1.70714,-0.988319E-01
0.726318E-01,1.72160,1.05934
0.732422E-01,1.73607,1.24213
0.738525E-01,1.75054,0.797677E-01
0.744629E-01,1.76501,-0.751658E-01
0.750732E-01,1.77947,-0.982373
0.756836E-01,1.79394,0.733508
0.762939E-01,1.80841,-1.35807
0.769043E-01,1.82288,0.864852
0.775146E-01,1.83734,0.456105E-01
0.781250E-01,1.85181,0.317090
0.787354E-01,1.86628,0.269243
0.793457E-01,1.88074,-0.828555E-02
0.799561E-01,1.89521,0.621765
0.805664E-01,1.90968,0.206531
0.811768E-01,1.92415,0.371107
0.817871E-01,1.93861,-0.466868
0.823975E-01,1.95308,0.268778
0.830078E-01,1.96755,1.42017
0.836182E-01,1.98202,0.772833
0.842285E-01,1.99648,1.28361
0.848389E-01,2.01095,0.264808
0.854492E-01,2.02542,0.923315
0.860596E-01,2.03988,-0.369647
0.866699E-01,2.05435,3.12943
0.872803E-01,2.06882,0.596001
0.878906E-01,2.08329,-0.371916
0.885010E-01,2.09775,2.08669
0.891113E-01,2.11222,-0.285744E-01
0.897217E-01,2.12669,0.741008
0.903320E-01,2.14116,-0.193303
0.909424E-01,2.15562,1.41181
0.915527E-01,2.17009,0.408086
0.921631E-01,2.18456,1.07921
0.927734E-01,2.19902,0.161110
0.933838E-01,2.21349,-0.445477E-01
0.939941E-01,2.22796,-0.214371E-01
0.946045E-01,2.24243,0.341608
0.952148E-01,2.25689,1.15960
0.958252E-01,2.27136,0.314671
0.964355E-01,2.28583,0.563268
0.970459E-01,2.30030,0.489900
0.976562E-01,2.31476,0.341290
0.982666E-01,2.32923,0.672759
0.988770E-01,2.34370,0.169987
0.994873E-01,2.35816,0.800987
0.100098,2.37263,-1.70838
0.100708,2.38710,-0.142676
0.101318,2.40157,-0.356249
0.101929,2.41603,0.614500
0.102539,2.43050,-0.381194
0.103149,2.44497,0.165682
0.103760,2.45944,-0.455721E-01
0.104370,2.47390,-0.988418E-01
0.104980,2.48837,0.706328
0.105591,2.50284,0.486079
0.106201,2.51730,-0.159669
0.106812,2.53177,1.08391
0.107422,2.54624,0.473240
0.108032,2.56071,0.673959E-01
0.108643,2.57517,1.68550
0.109253,2.58964,0.598257
0.109863,2.60411,-0.548970E-01
0.110474,2.61858,-0.360519
0.111084,2.63304,0.882122
0.111694,2.64751,-0.271104
0.112305,2.66198,0.915966
0.112915,2.67644,-0.382871
0.113525,2.69091,-0.373626
0.114136,2.70538,0.106319
0.114746,2.71985,-0.420118
0.115356,2.73431,1.36219
0.115967,2.74878,0.971272
0.116577,2.76325,0.301088E-01
0.117188,2.77772,4.64107
0.117798,2.79218,0.161700
0.118408,2.80665,-0.242075
0.119019,2.82112,-0.539724
0.119629,2.83558,0.656219
0.120239,2.85005,2.64295
0.120850,2.86452,0.175334
0.121460,2.87899,1.68053
0.122070,2.89345,-0.259805
0.122681,2.90792,0.156015
0.123291,2.92239,-0.837430
0.123901,2.93686,-0.337385E-01
0.124512,2.95132,-1.22216
0.125122,2.96579,-0.695642E-01
0.125732,2.98026,0.806328
0.126343,2.99472,1.34945
0.126953,3.00919,0.437614E-02
0.127563,3.02366,0.446042
0.128174,3.03813,0.921327
0.128784,3.05259,1.01904
0.129395,3.06706,1.90807
0.130005,3.08153,0.517907
0.130615,3.09600,0.546609E-01
0.131226,3.11046,0.436667
0.131836,3.12493,0.433093
0.132446,3.13940,0.949641
0.133057,3.15386,0.153005
0.133667,3.16833,0.317990
0.134277,3.18280,0.685809
0.134888,3.19727,-0.162742
0.135498,3.21173,0.572699
0.136108,3.22620,-0.162157
0.136719,3.24067,-0.339078E-02
0.137329,3.25513,0.834968E-01
0.137939,3.26960,0.313853
0.138550,3.28407,0.868704
0.139160,3.29854,0.709803
0.139771,3.31300,0.289852
0.140381,3.32747,0.917312E-01
0.140991,3.34194,0.174684E-01
0.141602,3.35641,-0.558576E-01
0.142212,3.37087,-0.328890
0.142822,3.38534,0.156252
0.143433,3.39981,-0.380844
0.144043,3.41427,0.401899
0.144653,3.42874,1.09058
0.145264,3.44321,0.973093E-01
0.145874,3.45768,1.54231
0.146484,3.47214,0.310940
0.147095,3.48661,0.404694
0.147705,3.50108,-0.612457
0.148315,3.51555,1.05770
0.148926,3.53001,0.636166
0.149536,3.54448,0.357010
0.150146,3.55895,0.588081
0.150757,3.57341,0.187482
0.151367,3.58788,-0.628461
0.151978,3.60235,0.272354E-01
0.152588,3.61682,0.866560
0.153198,3.63128,0.555510
0.153809,3.64575,0.402420E-01
0.154419,3.66022,-0.225957
0.155029,3.67469,0.286639
0.155640,3.68915,-0.322622
0.156250,3.70362,0.608947
0.156860,3.71809,0.345855
0.157471,3.73255,0.325443
0.158081,3.74702,0.953019E-01
0.158691,3.76149,0.154130
0.159302,3.77596,0.923867
0.159912,3.79042,0.122434
0.160522,3.80489,0.259718
0.161133,3.81936,0.480935
0.161743,3.83383,0.766731
0.162354,3.84829,0.338712
0.162964,3.86276,-0.373232
0.163574,3.87723,1.85148
0.164185,3.89169,0.142832
0.164795,3.90616,0.159053
0.165405,3.92063,0.207368
0.166016,3.93510,0.699717
0.166626,3.94956,0.962446
0.167236,3.96403,-0.285782E-01
0.167847,3.97850,2.14332
0.168457,3.99297,0.456773
0.169067,4.00743,-0.984156E-01
0.169678,4.02190,0.392853
0.170288,4.03637,1.42521
0.170898,4.05083,0.407776
0.171509,4.06530,1.10197
0.172119,4.07977,0.549713
0.172729,4.09424,0.240963
0.173340,4.10870,-0.351332
0.173950,4.12317,0.804099
0.174561,4.13764,0.377902
0.175171,4.15211,0.512350
0.175781,4.16657,1.57293
