Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.495
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.3265796039526780E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.492275E-02,-0.935598E-01
0.122070E-02,0.984549E-02,-0.220714E-01
0.183105E-02,0.147682E-01,-0.402700
0.244141E-02,0.196910E-01,0.101867
0.305176E-02,0.246137E-01,0.985710E-01
0.366211E-02,0.295365E-01,0.672664E-03
0.427246E-02,0.344592E-01,0.112743
0.488281E-02,0.393820E-01,0.816112
0.549316E-02,0.443047E-01,-0.619919E-01
0.610352E-02,0.492275E-01,-0.361301
0.671387E-02,0.541502E-01,0.303281
0.732422E-02,0.590730E-01,0.822120E-01
0.793457E-02,0.639957E-01,0.517510
0.854492E-02,0.689184E-01,0.182106
0.915527E-02,0.738412E-01,0.511346E-01
0.976562E-02,0.787639E-01,-0.300221E-01
0.103760E-01,0.836867E-01,0.426701
0.109863E-01,0.886094E-01,0.108069
0.115967E-01,0.935322E-01,0.494163
0.122070E-01,0.984549E-01,0.809223
0.128174E-01,0.103378,0.582588E-01
0.134277E-01,0.108300,-0.410680E-01
0.140381E-01,0.113223,-0.169284
0.146484E-01,0.118146,0.399786
0.152588E-01,0.123069,-0.274169E-01
0.158691E-01,0.127991,-0.393406
0.164795E-01,0.132914,0.578258E-01
0.170898E-01,0.137837,0.399012
0.177002E-01,0.142760,0.954625
0.183105E-01,0.147682,0.153054
0.189209E-01,0.152605,0.534972E-02
0.195312E-01,0.157528,0.122160
0.201416E-01,0.162451,0.214455
0.207520E-01,0.167373,1.02538
0.213623E-01,0.172296,1.91963
0.219727E-01,0.177219,0.564028
0.225830E-01,0.182142,0.695732
0.231934E-01,0.187064,0.380175
0.238037E-01,0.191987,0.775236E-01
0.244141E-01,0.196910,0.242821
0.250244E-01,0.201833,-0.569496E-01
0.256348E-01,0.206755,-0.873410E-01
0.262451E-01,0.211678,0.234027
0.268555E-01,0.216601,0.750777
0.274658E-01,0.221524,-0.277823
0.280762E-01,0.226446,0.621012
0.286865E-01,0.231369,0.444777
0.292969E-01,0.236292,1.56845
0.299072E-01,0.241215,-0.142681
0.305176E-01,0.246137,0.381297
0.311279E-01,0.251060,1.26102
0.317383E-01,0.255983,0.223109
0.323486E-01,0.260906,0.929617
0.329590E-01,0.265828,0.283494
0.335693E-01,0.270751,1.38818
0.341797E-01,0.275674,0.141207
0.347900E-01,0.280597,0.433317
0.354004E-01,0.285519,1.05389
0.360107E-01,0.290442,-0.598758
0.366211E-01,0.295365,0.266013
0.372314E-01,0.300288,1.27197
0.378418E-01,0.305210,-0.208130
0.384521E-01,0.310133,0.450083
0.390625E-01,0.315056,-0.121964
0.396729E-01,0.319978,-0.138863
0.402832E-01,0.324901,0.222994
0.408936E-01,0.329824,0.467744E-01
0.415039E-01,0.334747,0.851182
0.421143E-01,0.339669,0.145056
0.427246E-01,0.344592,-0.292421E-01
0.433350E-01,0.349515,0.730230E-01
0.439453E-01,0.354438,0.339386
0.445557E-01,0.359360,0.900304E-01
0.451660E-01,0.364283,0.264653
0.457764E-01,0.369206,0.315662
0.463867E-01,0.374129,0.920518
0.469971E-01,0.379051,0.497180
0.476074E-01,0.383974,0.233339
0.482178E-01,0.388897,0.528750
0.488281E-01,0.393820,0.438141
0.494385E-01,0.398742,-0.968084E-01
0.500488E-01,0.403665,0.438507
0.506592E-01,0.408588,0.660064
0.512695E-01,0.413511,0.833004
0.518799E-01,0.418433,0.715368
0.524902E-01,0.423356,-0.286881E-01
0.531006E-01,0.428279,0.302058
0.537109E-01,0.433202,0.359476
0.543213E-01,0.438124,0.549159
0.549316E-01,0.443047,0.333705
0.555420E-01,0.447970,-0.664819E-01
0.561523E-01,0.452893,0.299318
0.567627E-01,0.457815,1.05566
0.573730E-01,0.462738,1.05419
0.579834E-01,0.467661,0.161989
0.585938E-01,0.472584,0.241978
0.592041E-01,0.477506,1.15485
0.598145E-01,0.482429,0.929415E-01
0.604248E-01,0.487352,-0.424031
0.610352E-01,0.492275,0.317400
0.616455E-01,0.497197,0.666087E-01
0.622559E-01,0.502120,0.230871
0.628662E-01,0.507043,-0.228033
0.634766E-01,0.511966,-0.202301
0.640869E-01,0.516888,0.124330
0.646973E-01,0.521811,0.195275
0.653076E-01,0.526734,0.134992
0.659180E-01,0.531657,-0.213966
0.665283E-01,0.536579,-0.116011
0.671387E-01,0.541502,0.161613
0.677490E-01,0.546425,0.390655
0.683594E-01,0.551348,1.25308
0.689697E-01,0.556270,0.230684
0.695801E-01,0.561193,0.112376
0.701904E-01,0.566116,0.615718
0.708008E-01,0.571039,0.388666
0.714111E-01,0.575961,0.206825
0.720215E-01,0.580884,0.365730E-01
0.726318E-01,0.585807,0.261159
0.732422E-01,0.590730,0.505154
0.738525E-01,0.595652,0.154786
