Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.341
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7175025980667369E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.181629E-02,-0.360003E-01
0.122070E-02,0.363258E-02,0.953016E-01
0.183105E-02,0.544887E-02,0.346930
0.244141E-02,0.726516E-02,-0.460335E-01
0.305176E-02,0.908145E-02,0.229456
0.366211E-02,0.108977E-01,0.314273
0.427246E-02,0.127140E-01,0.200703
0.488281E-02,0.145303E-01,0.474011
0.549316E-02,0.163466E-01,-0.206132
0.610352E-02,0.181629E-01,0.129886
0.671387E-02,0.199792E-01,-0.303305E-02
0.732422E-02,0.217955E-01,0.142526
0.793457E-02,0.236118E-01,0.765947E-02
0.854492E-02,0.254280E-01,0.233474
0.915527E-02,0.272443E-01,0.300834
0.976562E-02,0.290606E-01,-0.142230
0.103760E-01,0.308769E-01,-0.295799E-01
0.109863E-01,0.326932E-01,0.120957
0.115967E-01,0.345095E-01,0.381860
0.122070E-01,0.363258E-01,-0.633233E-01
0.128174E-01,0.381421E-01,0.153381
0.134277E-01,0.399584E-01,0.557697E-01
0.140381E-01,0.417746E-01,-0.129247E-01
0.146484E-01,0.435909E-01,-1.09806
0.152588E-01,0.454072E-01,1.05719
0.158691E-01,0.472235E-01,0.583632
0.164795E-01,0.490398E-01,0.659802E-01
0.170898E-01,0.508561E-01,0.463708
0.177002E-01,0.526724E-01,0.413347
0.183105E-01,0.544887E-01,0.812946E-01
0.189209E-01,0.563050E-01,-0.721524E-01
0.195312E-01,0.581213E-01,0.448636
0.201416E-01,0.599375E-01,0.199321
0.207520E-01,0.617538E-01,0.751635
0.213623E-01,0.635701E-01,-0.109416E-02
0.219727E-01,0.653864E-01,0.487990E-01
0.225830E-01,0.672027E-01,0.394167E-01
0.231934E-01,0.690190E-01,0.947399E-01
0.238037E-01,0.708353E-01,-0.314570
0.244141E-01,0.726516E-01,0.662588E-01
0.250244E-01,0.744679E-01,0.223483
0.256348E-01,0.762841E-01,0.136217
0.262451E-01,0.781004E-01,1.32177
0.268555E-01,0.799167E-01,0.938414
0.274658E-01,0.817330E-01,-0.279462E-01
0.280762E-01,0.835493E-01,0.115307
0.286865E-01,0.853656E-01,0.171114
0.292969E-01,0.871819E-01,0.149055E-01
0.299072E-01,0.889982E-01,0.207500
0.305176E-01,0.908145E-01,1.39278
0.311279E-01,0.926307E-01,0.471863
0.317383E-01,0.944470E-01,-0.985262E-01
0.323486E-01,0.962633E-01,0.329560
