Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.166
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1760630259884817E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.146589E-01,-0.283077
0.122070E-02,0.293177E-01,0.351390
0.183105E-02,0.439766E-01,0.141529
0.244141E-02,0.586354E-01,0.493415
0.305176E-02,0.732943E-01,1.02608
0.366211E-02,0.879532E-01,0.617276
0.427246E-02,0.102612,-0.216466
0.488281E-02,0.117271,2.13201
0.549316E-02,0.131930,-0.515704
0.610352E-02,0.146589,-0.158852
0.671387E-02,0.161247,-0.864195
0.732422E-02,0.175906,1.44745
0.793457E-02,0.190565,0.152216
0.854492E-02,0.205224,-0.838798E-01
0.915527E-02,0.219883,0.865008
0.976562E-02,0.234542,0.167905
0.103760E-01,0.249201,-0.281598
0.109863E-01,0.263860,0.232673
0.115967E-01,0.278518,0.574992
0.122070E-01,0.293177,1.10318
0.128174E-01,0.307836,0.397124
0.134277E-01,0.322495,0.143900
0.140381E-01,0.337154,0.329450E-01
0.146484E-01,0.351813,0.127828
0.152588E-01,0.366472,-0.600687E-01
0.158691E-01,0.381130,0.195256
0.164795E-01,0.395789,0.414625E-01
0.170898E-01,0.410448,0.102105E-01
0.177002E-01,0.425107,0.302077E-01
0.183105E-01,0.439766,-0.115144E-01
0.189209E-01,0.454425,-0.167476
0.195312E-01,0.469084,-0.477442
0.201416E-01,0.483742,0.304590
0.207520E-01,0.498401,0.129709
0.213623E-01,0.513060,0.446112E-01
0.219727E-01,0.527719,-0.136211
0.225830E-01,0.542378,-0.623801E-03
0.231934E-01,0.557037,0.163491
0.238037E-01,0.571696,0.252304
0.244141E-01,0.586354,0.601841E-01
0.250244E-01,0.601013,-0.497403E-01
0.256348E-01,0.615672,-0.151661E-01
0.262451E-01,0.630331,-0.595821E-01
0.268555E-01,0.644990,0.524171
0.274658E-01,0.659649,0.712394
0.280762E-01,0.674308,-0.408236E-01
0.286865E-01,0.688966,-0.147560E-02
0.292969E-01,0.703625,-0.676098E-01
0.299072E-01,0.718284,0.109453
0.305176E-01,0.732943,0.521228E-01
0.311279E-01,0.747602,0.445228
0.317383E-01,0.762261,0.201919
0.323486E-01,0.776920,-0.770576
0.329590E-01,0.791579,-0.645911E-01
0.335693E-01,0.806237,0.509550
0.341797E-01,0.820896,0.125075
0.347900E-01,0.835555,0.307604
0.354004E-01,0.850214,0.634567
0.360107E-01,0.864873,-0.251530
0.366211E-01,0.879532,1.20853
0.372314E-01,0.894191,0.397432
0.378418E-01,0.908849,0.286656E-01
0.384521E-01,0.923508,0.834247
0.390625E-01,0.938167,0.370380
0.396729E-01,0.952826,0.731419E-01
0.402832E-01,0.967485,0.251944E-01
0.408936E-01,0.982144,0.157776
0.415039E-01,0.996803,0.341626E-01
0.421143E-01,1.01146,-0.159564
0.427246E-01,1.02612,0.609300E-02
0.433350E-01,1.04078,0.169615
0.439453E-01,1.05544,0.224717
0.445557E-01,1.07010,0.685195
0.451660E-01,1.08476,0.480437
0.457764E-01,1.09941,-0.142022E-01
0.463867E-01,1.11407,0.161154
0.469971E-01,1.12873,0.249369
0.476074E-01,1.14339,0.102189
0.482178E-01,1.15805,-0.245988E-01
0.488281E-01,1.17271,0.365268
0.494385E-01,1.18737,-0.522679E-01
0.500488E-01,1.20203,-0.420003E-02
0.506592E-01,1.21669,0.104144
0.512695E-01,1.23134,0.403249
0.518799E-01,1.24600,0.983317E-02
0.524902E-01,1.26066,-0.697765E-01
0.531006E-01,1.27532,0.931213
0.537109E-01,1.28998,-0.142221
0.543213E-01,1.30464,-0.987358E-01
0.549316E-01,1.31930,0.388482
0.555420E-01,1.33396,0.233901
0.561523E-01,1.34862,0.170107
0.567627E-01,1.36327,-0.263001
0.573730E-01,1.37793,-0.179330
0.579834E-01,1.39259,-0.396855E-01
0.585938E-01,1.40725,0.300661E-01
0.592041E-01,1.42191,-0.187589
0.598145E-01,1.43657,-0.107194
0.604248E-01,1.45123,0.342242
0.610352E-01,1.46589,0.859275E-01
0.616455E-01,1.48055,-0.244459
0.622559E-01,1.49520,-0.822804E-01
0.628662E-01,1.50986,0.125283
0.634766E-01,1.52452,-0.820186E-01
0.640869E-01,1.53918,-0.171752
0.646973E-01,1.55384,-0.853070E-01
0.653076E-01,1.56850,0.764172E-01
0.659180E-01,1.58316,-0.926525E-01
0.665283E-01,1.59782,0.389991E-01
0.671387E-01,1.61247,0.682797E-01
0.677490E-01,1.62713,0.293580
0.683594E-01,1.64179,0.194102
0.689697E-01,1.65645,0.499626E-01
0.695801E-01,1.67111,-0.142657
0.701904E-01,1.68577,0.724711E-01
0.708008E-01,1.70043,0.176400
0.714111E-01,1.71509,0.306938
0.720215E-01,1.72975,0.755248E-02
0.726318E-01,1.74440,0.274372E-01
0.732422E-01,1.75906,-0.652506E-01
0.738525E-01,1.77372,-0.902489E-01
0.744629E-01,1.78838,-0.335735
0.750732E-01,1.80304,-0.192102E-01
0.756836E-01,1.81770,0.100174E-01
0.762939E-01,1.83236,-0.427533E-01
0.769043E-01,1.84702,0.724349E-02
0.775146E-01,1.86168,-0.126730
0.781250E-01,1.87633,0.319560
0.787354E-01,1.89099,0.341196E-01
0.793457E-01,1.90565,0.174440E-01
0.799561E-01,1.92031,-0.197642
0.805664E-01,1.93497,-0.101999
0.811768E-01,1.94963,0.119516
0.817871E-01,1.96429,-0.239331E-01
0.823975E-01,1.97895,-0.731081E-01
0.830078E-01,1.99361,0.757761E-02
0.836182E-01,2.00826,0.408684E-01
0.842285E-01,2.02292,0.134776
0.848389E-01,2.03758,0.485553E-01
0.854492E-01,2.05224,0.453147E-01
0.860596E-01,2.06690,-0.104488E-01
0.866699E-01,2.08156,-0.254177E-01
0.872803E-01,2.09622,0.208968
0.878906E-01,2.11088,0.112990
0.885010E-01,2.12553,-0.866973E-02
0.891113E-01,2.14019,0.106923
0.897217E-01,2.15485,0.512413E-02
0.903320E-01,2.16951,0.130857
0.909424E-01,2.18417,-0.315922E-01
0.915527E-01,2.19883,-0.187813E-01
0.921631E-01,2.21349,-0.201607
0.927734E-01,2.22815,0.189617E-01
0.933838E-01,2.24281,-0.139310E-01
0.939941E-01,2.25746,0.177073
0.946045E-01,2.27212,-0.269695
0.952148E-01,2.28678,0.147534
0.958252E-01,2.30144,-0.167850E-01
0.964355E-01,2.31610,0.187491
0.970459E-01,2.33076,-0.390257E-01
0.976562E-01,2.34542,0.307073E-01
0.982666E-01,2.36008,0.713325E-01
0.988770E-01,2.37474,0.539714E-01
0.994873E-01,2.38939,-0.193322
0.100098,2.40405,-0.916196E-01
0.100708,2.41871,-0.705329E-02
0.101318,2.43337,0.756088E-01
0.101929,2.44803,0.136249
0.102539,2.46269,0.586229E-01
0.103149,2.47735,0.194350
0.103760,2.49201,0.604311E-02
0.104370,2.50667,-0.434486E-01
0.104980,2.52132,0.104069
0.105591,2.53598,-0.175152E-01
0.106201,2.55064,0.895515E-01
0.106812,2.56530,0.699932E-01
0.107422,2.57996,0.293746E-01
0.108032,2.59462,0.155837
0.108643,2.60928,0.165667
0.109253,2.62394,-0.119508
0.109863,2.63860,0.119584
0.110474,2.65325,-0.233255E-01
0.111084,2.66791,-0.819126E-02
0.111694,2.68257,0.518655E-01
0.112305,2.69723,-0.903895E-01
0.112915,2.71189,0.447119E-01
0.113525,2.72655,0.637857E-01
0.114136,2.74121,0.511723
0.114746,2.75587,-0.171196E-01
0.115356,2.77052,0.834589E-02
0.115967,2.78518,0.617926E-01
0.116577,2.79984,0.508904
0.117188,2.81450,0.124306
0.117798,2.82916,0.124097E-01
0.118408,2.84382,0.134790
0.119019,2.85848,0.105164E-01
0.119629,2.87314,0.163666E-01
0.120239,2.88780,-0.111530
0.120850,2.90245,-0.549414E-01
0.121460,2.91711,0.393813E-01
0.122070,2.93177,0.352654
0.122681,2.94643,-0.622898E-01
0.123291,2.96109,-0.575454E-01
0.123901,2.97575,-0.777029E-01
0.124512,2.99041,0.180690
0.125122,3.00507,0.101085
0.125732,3.01973,-0.124579
0.126343,3.03438,-0.548056E-01
0.126953,3.04904,0.723356E-01
0.127563,3.06370,0.822881E-01
0.128174,3.07836,-0.905467E-01
0.128784,3.09302,0.779578E-02
0.129395,3.10768,0.470599
0.130005,3.12234,0.497534E-01
0.130615,3.13700,0.858619E-02
0.131226,3.15166,0.290670
0.131836,3.16631,-0.456271E-01
0.132446,3.18097,-0.200386
0.133057,3.19563,0.305761
0.133667,3.21029,0.162958E-01
0.134277,3.22495,-0.869249E-01
0.134888,3.23961,-0.462263E-01
