Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.068
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.1014783459725289E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.357738E-01,2.41237
0.122070E-02,0.715477E-01,-1.55462
0.183105E-02,0.107322,-0.137913
0.244141E-02,0.143095,-1.98403
0.305176E-02,0.178869,0.264987
0.366211E-02,0.214643,8.14477
0.427246E-02,0.250417,0.416786E-01
0.488281E-02,0.286191,-0.213735
0.549316E-02,0.321965,0.849515E-01
0.610352E-02,0.357738,2.60864
0.671387E-02,0.393512,-0.193505
0.732422E-02,0.429286,-0.182846
0.793457E-02,0.465060,0.313248
0.854492E-02,0.500834,-0.120379
0.915527E-02,0.536608,2.65371
0.976562E-02,0.572381,-2.48093
0.103760E-01,0.608155,2.64619
0.109863E-01,0.643929,0.170383
0.115967E-01,0.679703,2.45291
0.122070E-01,0.715477,3.98175
0.128174E-01,0.751251,0.465238
0.134277E-01,0.787024,-0.790051
0.140381E-01,0.822798,4.08753
0.146484E-01,0.858572,-3.16596
0.152588E-01,0.894346,0.413394
0.158691E-01,0.930120,0.551293
0.164795E-01,0.965894,3.70198
0.170898E-01,1.00167,5.02283
0.177002E-01,1.03744,-0.615105
0.183105E-01,1.07322,0.270063
0.189209E-01,1.10899,-1.61630
0.195312E-01,1.14476,-0.147953
0.201416E-01,1.18054,-4.44546
0.207520E-01,1.21631,-0.750682
0.213623E-01,1.25208,1.78079
0.219727E-01,1.28786,1.48034
0.225830E-01,1.32363,0.546473
0.231934E-01,1.35941,-0.268240
0.238037E-01,1.39518,-2.45900
0.244141E-01,1.43095,0.922244
0.250244E-01,1.46673,2.83897
0.256348E-01,1.50250,-0.587429
0.262451E-01,1.53828,-4.51632
0.268555E-01,1.57405,-1.40729
0.274658E-01,1.60982,8.65289
0.280762E-01,1.64560,2.00305
0.286865E-01,1.68137,-0.372817E-01
0.292969E-01,1.71714,6.30767
0.299072E-01,1.75292,4.07608
0.305176E-01,1.78869,0.161943
0.311279E-01,1.82447,8.37205
0.317383E-01,1.86024,0.587365
0.323486E-01,1.89601,-2.83345
0.329590E-01,1.93179,0.203497
0.335693E-01,1.96756,5.08130
0.341797E-01,2.00333,0.679004
0.347900E-01,2.03911,2.65467
0.354004E-01,2.07488,1.43891
0.360107E-01,2.11066,-3.54109
0.366211E-01,2.14643,4.30078
0.372314E-01,2.18220,1.21591
0.378418E-01,2.21798,2.26052
0.384521E-01,2.25375,-1.21019
0.390625E-01,2.28953,1.99548
0.396729E-01,2.32530,-5.38855
0.402832E-01,2.36107,2.39102
0.408936E-01,2.39685,1.03302
0.415039E-01,2.43262,5.87580
0.421143E-01,2.46839,-1.42679
0.427246E-01,2.50417,-5.88970
