Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.131
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0413150869568992E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.186320E-01,-0.756650
0.122070E-02,0.372639E-01,0.791152
0.183105E-02,0.558959E-01,5.51265
0.244141E-02,0.745278E-01,0.983672
0.305176E-02,0.931598E-01,-1.06028
0.366211E-02,0.111792,-2.39780
0.427246E-02,0.130424,-4.59538
0.488281E-02,0.149056,1.29577
0.549316E-02,0.167688,2.52300
0.610352E-02,0.186320,0.692763
0.671387E-02,0.204951,2.82694
0.732422E-02,0.223583,0.799742
0.793457E-02,0.242215,-1.55839
0.854492E-02,0.260847,4.29845
0.915527E-02,0.279479,7.10869
0.976562E-02,0.298111,8.46529
0.103760E-01,0.316743,0.959419E-02
0.109863E-01,0.335375,-0.609326
0.115967E-01,0.354007,-0.763455
0.122070E-01,0.372639,-2.27333
0.128174E-01,0.391271,0.111258
0.134277E-01,0.409903,1.34581
0.140381E-01,0.428535,0.156885
0.146484E-01,0.447167,2.81891
0.152588E-01,0.465799,-1.58725
0.158691E-01,0.484431,4.81876
0.164795E-01,0.503063,-4.11231
0.170898E-01,0.521695,-2.94534
0.177002E-01,0.540327,-4.06480
0.183105E-01,0.558959,2.12156
0.189209E-01,0.577590,-3.54313
0.195312E-01,0.596222,0.676098
0.201416E-01,0.614854,0.585015
0.207520E-01,0.633486,-1.58471
0.213623E-01,0.652118,0.245280
0.219727E-01,0.670750,-8.80279
0.225830E-01,0.689382,-0.143508
0.231934E-01,0.708014,0.763332
0.238037E-01,0.726646,1.07842
0.244141E-01,0.745278,0.321168
0.250244E-01,0.763910,0.423909
0.256348E-01,0.782542,0.956184
0.262451E-01,0.801174,0.981955
0.268555E-01,0.819806,-0.605412
0.274658E-01,0.838438,-1.66790
0.280762E-01,0.857070,0.761090
0.286865E-01,0.875702,-1.40980
0.292969E-01,0.894334,0.152020
0.299072E-01,0.912966,-2.36714
0.305176E-01,0.931598,-6.81532
0.311279E-01,0.950230,1.74399
0.317383E-01,0.968861,-3.70072
0.323486E-01,0.987493,-1.29757
0.329590E-01,1.00613,-0.324904
0.335693E-01,1.02476,-4.45251
0.341797E-01,1.04339,0.628909
0.347900E-01,1.06202,-1.35555
0.354004E-01,1.08065,-0.703397
0.360107E-01,1.09929,-2.29855
0.366211E-01,1.11792,0.343610
0.372314E-01,1.13655,-1.54579
0.378418E-01,1.15518,-1.10896
0.384521E-01,1.17381,2.38915
0.390625E-01,1.19244,0.396578
0.396729E-01,1.21108,2.34395
0.402832E-01,1.22971,-6.20580
0.408936E-01,1.24834,-0.611484
0.415039E-01,1.26697,-3.56019
0.421143E-01,1.28560,-1.22620
0.427246E-01,1.30424,2.47548
0.433350E-01,1.32287,0.246269
0.439453E-01,1.34150,-0.191136
0.445557E-01,1.36013,-0.384738
0.451660E-01,1.37876,0.310939
0.457764E-01,1.39740,1.88828
0.463867E-01,1.41603,-0.291189
0.469971E-01,1.43466,2.33610
0.476074E-01,1.45329,-1.57950
0.482178E-01,1.47192,1.16763
0.488281E-01,1.49056,0.123757
0.494385E-01,1.50919,-0.195582
0.500488E-01,1.52782,-0.289962
0.506592E-01,1.54645,-0.368768
0.512695E-01,1.56508,-0.193380
0.518799E-01,1.58372,1.38634
0.524902E-01,1.60235,-1.46961
0.531006E-01,1.62098,-0.264769
0.537109E-01,1.63961,-2.57064
0.543213E-01,1.65824,2.00175
0.549316E-01,1.67688,-0.478688
0.555420E-01,1.69551,-0.498265
0.561523E-01,1.71414,1.10061
0.567627E-01,1.73277,0.107799
0.573730E-01,1.75140,0.407886
0.579834E-01,1.77004,-3.34334
0.585938E-01,1.78867,1.55809
0.592041E-01,1.80730,-3.61899
0.598145E-01,1.82593,-1.08511
0.604248E-01,1.84456,0.279675
0.610352E-01,1.86320,0.326505E-01
0.616455E-01,1.88183,0.258598
0.622559E-01,1.90046,-3.65548
0.628662E-01,1.91909,0.377953
0.634766E-01,1.93772,-5.92694
0.640869E-01,1.95635,2.74773
0.646973E-01,1.97499,-0.732959E-01
0.653076E-01,1.99362,1.15736
0.659180E-01,2.01225,-0.569251
0.665283E-01,2.03088,-4.94048
0.671387E-01,2.04951,1.07898
0.677490E-01,2.06815,-0.742325
0.683594E-01,2.08678,0.496453
0.689697E-01,2.10541,-1.13634
0.695801E-01,2.12404,1.16219
0.701904E-01,2.14267,-2.17038
0.708008E-01,2.16131,1.90303
0.714111E-01,2.17994,-1.40393
0.720215E-01,2.19857,0.589011
0.726318E-01,2.21720,1.63582
0.732422E-01,2.23583,-1.65874
0.738525E-01,2.25447,1.79540
0.744629E-01,2.27310,-1.08902
0.750732E-01,2.29173,0.465009
