Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.568
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.7570217572799883E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.428715E-02,-0.414093E-01
0.122070E-02,0.857431E-02,-1.02974
0.183105E-02,0.128615E-01,-0.343180
0.244141E-02,0.171486E-01,1.09927
0.305176E-02,0.214358E-01,0.673555
0.366211E-02,0.257229E-01,-0.672651
0.427246E-02,0.300101E-01,-0.738319
0.488281E-02,0.342972E-01,-0.629526
0.549316E-02,0.385844E-01,-3.17275
0.610352E-02,0.428715E-01,-0.962134
0.671387E-02,0.471587E-01,1.76275
0.732422E-02,0.514458E-01,0.981463E-01
0.793457E-02,0.557330E-01,-1.95766
0.854492E-02,0.600201E-01,3.53882
0.915527E-02,0.643073E-01,-0.429395
0.976562E-02,0.685944E-01,-4.18492
0.103760E-01,0.728816E-01,-0.714809
0.109863E-01,0.771688E-01,1.01330
0.115967E-01,0.814559E-01,0.913012
0.122070E-01,0.857431E-01,-1.21544
0.128174E-01,0.900302E-01,3.36554
0.134277E-01,0.943174E-01,-1.41202
0.140381E-01,0.986045E-01,-1.28376
0.146484E-01,0.102892,-1.54526
0.152588E-01,0.107179,5.56974
0.158691E-01,0.111466,-4.55299
0.164795E-01,0.115753,0.504004E-02
0.170898E-01,0.120040,0.167358
0.177002E-01,0.124327,-0.574673E-01
0.183105E-01,0.128615,4.76174
0.189209E-01,0.132902,-1.47333
0.195312E-01,0.137189,0.344601
0.201416E-01,0.141476,-0.228024
0.207520E-01,0.145763,4.67903
0.213623E-01,0.150050,1.87007
0.219727E-01,0.154338,-6.22407
0.225830E-01,0.158625,7.34817
0.231934E-01,0.162912,2.06000
0.238037E-01,0.167199,-0.487065
0.244141E-01,0.171486,3.26465
0.250244E-01,0.175773,-1.84540
0.256348E-01,0.180060,0.927796
0.262451E-01,0.184348,0.659495
0.268555E-01,0.188635,0.129596
0.274658E-01,0.192922,0.223898
0.280762E-01,0.197209,-0.671883E-01
0.286865E-01,0.201496,0.317210
0.292969E-01,0.205783,0.725252
0.299072E-01,0.210070,-0.437014
0.305176E-01,0.214358,2.91055
0.311279E-01,0.218645,-1.99704
0.317383E-01,0.222932,2.77790
0.323486E-01,0.227219,0.278662
0.329590E-01,0.231506,1.89590
0.335693E-01,0.235793,8.88815
0.341797E-01,0.240081,2.53176
0.347900E-01,0.244368,1.58418
0.354004E-01,0.248655,1.38527
0.360107E-01,0.252942,-2.03234
0.366211E-01,0.257229,1.35034
0.372314E-01,0.261516,0.354190
0.378418E-01,0.265803,0.710120
0.384521E-01,0.270091,0.935896
0.390625E-01,0.274378,-0.384835
0.396729E-01,0.278665,-2.04759
0.402832E-01,0.282952,4.45848
0.408936E-01,0.287239,-0.497640
0.415039E-01,0.291526,0.544712
0.421143E-01,0.295814,-0.276632
0.427246E-01,0.300101,3.15943
0.433350E-01,0.304388,-0.828720
0.439453E-01,0.308675,3.14269
0.445557E-01,0.312962,1.59488
0.451660E-01,0.317249,-0.771813
0.457764E-01,0.321536,-0.291745
0.463867E-01,0.325824,2.70487
0.469971E-01,0.330111,-1.70827
0.476074E-01,0.334398,1.02776
0.482178E-01,0.338685,-0.759221
0.488281E-01,0.342972,0.404583
0.494385E-01,0.347259,1.61121
0.500488E-01,0.351547,2.54151
0.506592E-01,0.355834,-1.07104
0.512695E-01,0.360121,0.856460
0.518799E-01,0.364408,-0.199723
0.524902E-01,0.368695,0.511299E-01
