Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.045
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.4901819993431651E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.536866E-01,0.955562E-01
0.122070E-02,0.107373,0.382961
0.183105E-02,0.161060,0.332332E-01
0.244141E-02,0.214746,0.104165
0.305176E-02,0.268433,0.311575
0.366211E-02,0.322120,0.114373E-01
0.427246E-02,0.375806,-0.292003
0.488281E-02,0.429493,-0.143491
0.549316E-02,0.483179,0.965628E-01
0.610352E-02,0.536866,0.102785
0.671387E-02,0.590553,0.288217E-01
0.732422E-02,0.644239,-0.779206E-01
0.793457E-02,0.697926,-0.143839
0.854492E-02,0.751612,-0.211491
0.915527E-02,0.805299,0.368492
0.976562E-02,0.858986,0.156144
0.103760E-01,0.912672,0.901508E-01
0.109863E-01,0.966359,-0.192567
0.115967E-01,1.02005,0.467242E-01
0.122070E-01,1.07373,0.213649E-01
0.128174E-01,1.12742,0.436614E-01
0.134277E-01,1.18111,0.514247E-01
0.140381E-01,1.23479,-0.119545
0.146484E-01,1.28848,-0.226086
0.152588E-01,1.34217,-0.915353E-01
0.158691E-01,1.39585,-0.241462
0.164795E-01,1.44954,-0.369640E-01
0.170898E-01,1.50322,0.393836E-01
0.177002E-01,1.55691,-0.153483
0.183105E-01,1.61060,0.197627
0.189209E-01,1.66428,-0.128242
0.195312E-01,1.71797,1.93970
0.201416E-01,1.77166,-0.431889
0.207520E-01,1.82534,0.790904
0.213623E-01,1.87903,-0.228734
