Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.126
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.9174925366727800E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.192830E-01,-21.1969
0.122070E-02,0.385660E-01,-9.00026
0.183105E-02,0.578490E-01,6.83982
0.244141E-02,0.771320E-01,-30.0854
0.305176E-02,0.964150E-01,-14.9061
0.366211E-02,0.115698,-9.55829
0.427246E-02,0.134981,-39.4577
0.488281E-02,0.154264,8.65296
0.549316E-02,0.173547,-5.83921
0.610352E-02,0.192830,2.91170
0.671387E-02,0.212113,5.97218
0.732422E-02,0.231396,-11.0062
0.793457E-02,0.250679,5.35030
0.854492E-02,0.269962,-1.00182
0.915527E-02,0.289245,-6.93955
0.976562E-02,0.308528,-12.4593
0.103760E-01,0.327811,-14.8401
0.109863E-01,0.347094,-10.2410
0.115967E-01,0.366377,1.51382
0.122070E-01,0.385660,-4.55450
0.128174E-01,0.404943,-4.83701
0.134277E-01,0.424226,-12.8845
0.140381E-01,0.443509,2.84232
0.146484E-01,0.462792,0.797983
0.152588E-01,0.482075,1.07454
0.158691E-01,0.501358,-27.3649
0.164795E-01,0.520641,-16.4651
0.170898E-01,0.539924,-10.9118
0.177002E-01,0.559207,28.5418
0.183105E-01,0.578490,-3.77237
0.189209E-01,0.597773,11.5735
0.195312E-01,0.617056,-0.961685
0.201416E-01,0.636339,-2.88353
0.207520E-01,0.655622,-3.64355
0.213623E-01,0.674905,-4.97796
0.219727E-01,0.694188,-1.46076
0.225830E-01,0.713471,13.6641
0.231934E-01,0.732754,1.80858
0.238037E-01,0.752037,-4.56743
0.244141E-01,0.771320,-8.06812
0.250244E-01,0.790603,10.4589
0.256348E-01,0.809886,8.68975
0.262451E-01,0.829169,-4.51514
0.268555E-01,0.848452,0.352019
0.274658E-01,0.867735,-16.2545
0.280762E-01,0.887018,-5.58908
0.286865E-01,0.906301,2.25407
0.292969E-01,0.925584,-6.84814
0.299072E-01,0.944867,39.9721
0.305176E-01,0.964150,18.0649
0.311279E-01,0.983433,6.41180
0.317383E-01,1.00272,13.3729
0.323486E-01,1.02200,-8.27638
0.329590E-01,1.04128,0.394197
0.335693E-01,1.06056,5.19042
0.341797E-01,1.07985,3.99663
0.347900E-01,1.09913,35.2523
0.354004E-01,1.11841,11.8136
0.360107E-01,1.13770,16.6200
0.366211E-01,1.15698,15.7283
0.372314E-01,1.17626,37.4980
0.378418E-01,1.19555,-26.7748
0.384521E-01,1.21483,14.5341
0.390625E-01,1.23411,18.2445
0.396729E-01,1.25339,-3.56536
0.402832E-01,1.27268,-6.81848
0.408936E-01,1.29196,29.1623
0.415039E-01,1.31124,33.5197
0.421143E-01,1.33053,-26.4528
0.427246E-01,1.34981,45.4618
0.433350E-01,1.36909,15.7406
0.439453E-01,1.38838,53.3427
0.445557E-01,1.40766,15.7748
0.451660E-01,1.42694,-13.7341
0.457764E-01,1.44622,27.6997
0.463867E-01,1.46551,40.1022
0.469971E-01,1.48479,59.9468
0.476074E-01,1.50407,28.2410
0.482178E-01,1.52336,49.3102
0.488281E-01,1.54264,-0.197118
0.494385E-01,1.56192,-0.389745
0.500488E-01,1.58121,9.52191
0.506592E-01,1.60049,-3.10183
0.512695E-01,1.61977,0.648319
0.518799E-01,1.63905,45.2753
0.524902E-01,1.65834,-4.00034
0.531006E-01,1.67762,-19.8122
0.537109E-01,1.69690,-9.18612
0.543213E-01,1.71619,24.7434
0.549316E-01,1.73547,17.7299
0.555420E-01,1.75475,28.0949
0.561523E-01,1.77404,-4.25793
0.567627E-01,1.79332,52.6414
0.573730E-01,1.81260,-0.353928E-01
0.579834E-01,1.83188,16.2102
0.585938E-01,1.85117,36.3803
0.592041E-01,1.87045,-11.8560
0.598145E-01,1.88973,62.3295
0.604248E-01,1.90902,28.0807
0.610352E-01,1.92830,4.67343
0.616455E-01,1.94758,-27.1544
0.622559E-01,1.96687,79.5177
0.628662E-01,1.98615,-0.806775
0.634766E-01,2.00543,15.5242
0.640869E-01,2.02471,8.16537
0.646973E-01,2.04400,-5.35577
0.653076E-01,2.06328,10.6254
0.659180E-01,2.08256,5.78241
0.665283E-01,2.10185,-2.10942
0.671387E-01,2.12113,-11.6613
0.677490E-01,2.14041,-0.255755
