Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.219
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0238781826036429E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.199765E-02,0.896384E-01
0.122070E-02,0.399529E-02,0.347579E-01
0.183105E-02,0.599294E-02,0.727452E-01
0.244141E-02,0.799058E-02,0.752652E-01
0.305176E-02,0.998823E-02,0.601821E-02
0.366211E-02,0.119859E-01,0.181640
0.427246E-02,0.139835E-01,0.578801E-01
0.488281E-02,0.159812E-01,0.376699
0.549316E-02,0.179788E-01,-0.871086E-02
0.610352E-02,0.199765E-01,0.537190E-01
0.671387E-02,0.219741E-01,0.193174
0.732422E-02,0.239718E-01,0.602424E-01
0.793457E-02,0.259694E-01,0.406163
0.854492E-02,0.279670E-01,1.09027
0.915527E-02,0.299647E-01,0.520201E-01
0.976562E-02,0.319623E-01,0.343927
0.103760E-01,0.339600E-01,0.155911
0.109863E-01,0.359576E-01,-0.547071E-01
0.115967E-01,0.379553E-01,0.177625
0.122070E-01,0.399529E-01,1.13060
0.128174E-01,0.419506E-01,0.167164E-01
0.134277E-01,0.439482E-01,-0.632803E-02
0.140381E-01,0.459459E-01,0.102009
0.146484E-01,0.479435E-01,0.144100
0.152588E-01,0.499412E-01,0.460673E-01
0.158691E-01,0.519388E-01,-0.222357E-01
0.164795E-01,0.539364E-01,0.444100
0.170898E-01,0.559341E-01,0.404502E-01
0.177002E-01,0.579317E-01,0.197740E-01
0.183105E-01,0.599294E-01,0.205819
0.189209E-01,0.619270E-01,-0.210979E-01
0.195312E-01,0.639247E-01,0.238472E-01
0.201416E-01,0.659223E-01,0.289092
0.207520E-01,0.679200E-01,0.108370
0.213623E-01,0.699176E-01,0.139945
0.219727E-01,0.719153E-01,-0.172741E-01
0.225830E-01,0.739129E-01,-0.536668E-02
0.231934E-01,0.759106E-01,-0.546101E-01
0.238037E-01,0.779082E-01,0.190045
0.244141E-01,0.799058E-01,0.263803E-01
0.250244E-01,0.819035E-01,0.193892
0.256348E-01,0.839011E-01,0.102010
0.262451E-01,0.858988E-01,0.272104
0.268555E-01,0.878964E-01,0.476107
0.274658E-01,0.898941E-01,-0.550919E-01
0.280762E-01,0.918917E-01,0.113277E-02
0.286865E-01,0.938894E-01,0.661959E-01
0.292969E-01,0.958870E-01,-0.577160E-02
0.299072E-01,0.978847E-01,0.358966
0.305176E-01,0.998823E-01,0.170446
0.311279E-01,0.101880,0.782988E-01
0.317383E-01,0.103878,0.379762E-01
0.323486E-01,0.105875,0.541740
0.329590E-01,0.107873,0.334200
0.335693E-01,0.109871,0.389194
0.341797E-01,0.111868,0.956546E-01
0.347900E-01,0.113866,0.579344
0.354004E-01,0.115863,-0.740336E-02
0.360107E-01,0.117861,-0.261773
0.366211E-01,0.119859,0.168037
0.372314E-01,0.121856,0.339148
0.378418E-01,0.123854,0.233599
0.384521E-01,0.125852,0.427503
0.390625E-01,0.127849,0.138760
0.396729E-01,0.129847,0.250070
0.402832E-01,0.131845,0.120685
0.408936E-01,0.133842,0.509891
0.415039E-01,0.135840,0.321666
0.421143E-01,0.137838,0.250980E-01
0.427246E-01,0.139835,0.105872E-01
0.433350E-01,0.141833,-0.810477E-01
0.439453E-01,0.143831,0.395431
0.445557E-01,0.145828,0.139858
0.451660E-01,0.147826,0.334792
0.457764E-01,0.149823,-0.650472E-01
0.463867E-01,0.151821,0.145113E-01
0.469971E-01,0.153819,-0.610650E-01
0.476074E-01,0.155816,0.497327E-01
0.482178E-01,0.157814,0.185529
0.488281E-01,0.159812,0.201320
0.494385E-01,0.161809,0.140159
0.500488E-01,0.163807,0.122202
0.506592E-01,0.165805,-0.176103E-01
0.512695E-01,0.167802,0.867475E-01
0.518799E-01,0.169800,-0.731428E-02
0.524902E-01,0.171798,0.574600E-01
0.531006E-01,0.173795,0.684573E-01
0.537109E-01,0.175793,-0.227688E-01
0.543213E-01,0.177791,0.551527
0.549316E-01,0.179788,-0.109791
0.555420E-01,0.181786,0.147978
0.561523E-01,0.183783,0.434591
0.567627E-01,0.185781,-0.699981E-02
0.573730E-01,0.187779,0.149296
0.579834E-01,0.189776,0.263661
0.585938E-01,0.191774,0.109412
0.592041E-01,0.193772,1.59507
0.598145E-01,0.195769,0.551861E-01
0.604248E-01,0.197767,0.710660
0.610352E-01,0.199765,0.353067E-01
0.616455E-01,0.201762,0.170986E-02
0.622559E-01,0.203760,0.254651
0.628662E-01,0.205758,0.270186E-01
0.634766E-01,0.207755,0.717985E-01
0.640869E-01,0.209753,0.125467
0.646973E-01,0.211750,0.421190
0.653076E-01,0.213748,0.770195
0.659180E-01,0.215746,0.330380
0.665283E-01,0.217743,-0.990953E-01
0.671387E-01,0.219741,0.361547
0.677490E-01,0.221739,0.953918E-01
0.683594E-01,0.223736,0.248652E-02
0.689697E-01,0.225734,0.294015
0.695801E-01,0.227732,0.622722
0.701904E-01,0.229729,0.869156E-01
0.708008E-01,0.231727,0.159442
0.714111E-01,0.233725,-0.635130E-01
0.720215E-01,0.235722,-0.335158E-01
0.726318E-01,0.237720,0.209723
0.732422E-01,0.239718,0.780735E-01
0.738525E-01,0.241715,0.872310E-01
0.744629E-01,0.243713,0.554480
0.750732E-01,0.245710,-0.123230
0.756836E-01,0.247708,-0.519260E-01
0.762939E-01,0.249706,-0.759065E-02
0.769043E-01,0.251703,-0.549526
0.775146E-01,0.253701,-0.676952E-01
0.781250E-01,0.255699,0.285827
0.787354E-01,0.257696,0.275885
0.793457E-01,0.259694,-0.947054E-01
0.799561E-01,0.261692,0.225041
0.805664E-01,0.263689,0.365036
0.811768E-01,0.265687,0.154902E-01
0.817871E-01,0.267685,0.424823E-01
0.823975E-01,0.269682,0.544292E-01
0.830078E-01,0.271680,0.169466
0.836182E-01,0.273678,-0.146887E-01
0.842285E-01,0.275675,-0.177072
0.848389E-01,0.277673,-0.741817E-01
0.854492E-01,0.279670,0.631937
0.860596E-01,0.281668,0.768304E-01
0.866699E-01,0.283666,0.280366E-01
0.872803E-01,0.285663,0.231041
0.878906E-01,0.287661,-0.599486E-02
0.885010E-01,0.289659,-0.472018E-01
0.891113E-01,0.291656,-0.161252E-01
0.897217E-01,0.293654,0.212869
0.903320E-01,0.295652,0.656884E-01
0.909424E-01,0.297649,0.107667
0.915527E-01,0.299647,0.793781E-01
0.921631E-01,0.301645,0.112747
0.927734E-01,0.303642,-0.309000E-01
0.933838E-01,0.305640,-0.990598E-01
