Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.114
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4111681111017876E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.214356E-01,1.15068
0.122070E-02,0.428712E-01,0.612181
0.183105E-02,0.643068E-01,0.317617
0.244141E-02,0.857424E-01,0.995616
0.305176E-02,0.107178,-0.435064
0.366211E-02,0.128614,0.186351
0.427246E-02,0.150049,0.121554
0.488281E-02,0.171485,0.397427
0.549316E-02,0.192920,0.333394E-02
0.610352E-02,0.214356,0.105986
0.671387E-02,0.235792,-0.187200
0.732422E-02,0.257227,0.300347E-01
0.793457E-02,0.278663,-0.227077
0.854492E-02,0.300098,0.843813E-02
0.915527E-02,0.321534,0.263241
0.976562E-02,0.342970,0.536697
0.103760E-01,0.364405,-0.498075
0.109863E-01,0.385841,-0.297824
0.115967E-01,0.407276,-0.648519E-01
0.122070E-01,0.428712,-0.363997
0.128174E-01,0.450148,0.404754
0.134277E-01,0.471583,-0.995857E-01
0.140381E-01,0.493019,0.440492
0.146484E-01,0.514454,0.248277
0.152588E-01,0.535890,-0.302029
0.158691E-01,0.557325,-0.583085
0.164795E-01,0.578761,-0.177363
0.170898E-01,0.600197,-0.460035
0.177002E-01,0.621632,-0.163780
0.183105E-01,0.643068,-0.419750
0.189209E-01,0.664503,-0.334270
0.195312E-01,0.685939,0.182166
0.201416E-01,0.707375,-0.266471E-01
0.207520E-01,0.728810,-0.952695E-01
0.213623E-01,0.750246,-0.987156
0.219727E-01,0.771681,-0.776154
0.225830E-01,0.793117,0.296876E-02
0.231934E-01,0.814553,-0.510127
0.238037E-01,0.835988,-0.814297E-01
0.244141E-01,0.857424,-0.226977
0.250244E-01,0.878859,-0.445835
0.256348E-01,0.900295,-0.588071
0.262451E-01,0.921731,0.898138
0.268555E-01,0.943166,-0.471907E-01
0.274658E-01,0.964602,-0.995809E-01
0.280762E-01,0.986037,-0.405910
0.286865E-01,1.00747,-0.418742
0.292969E-01,1.02891,-0.605909
0.299072E-01,1.05034,-0.904707
0.305176E-01,1.07178,-0.442803
0.311279E-01,1.09322,0.219651
0.317383E-01,1.11465,0.209253
0.323486E-01,1.13609,-0.112909
0.329590E-01,1.15752,-0.548565
0.335693E-01,1.17896,0.201469
0.341797E-01,1.20039,-0.279017E-01
0.347900E-01,1.22183,-0.415725
0.354004E-01,1.24326,-0.404970
0.360107E-01,1.26470,0.187545
0.366211E-01,1.28614,-0.651480E-01
0.372314E-01,1.30757,-0.461865
0.378418E-01,1.32901,-0.827550
0.384521E-01,1.35044,-1.78716
0.390625E-01,1.37188,0.885249E-01
0.396729E-01,1.39331,0.712607E-01
0.402832E-01,1.41475,-0.193769
0.408936E-01,1.43618,-0.677622
0.415039E-01,1.45762,0.559885E-01
0.421143E-01,1.47906,-0.305733
0.427246E-01,1.50049,0.341108E-01
0.433350E-01,1.52193,-0.183184E-01
0.439453E-01,1.54336,-0.949543E-02
0.445557E-01,1.56480,0.139108
0.451660E-01,1.58623,0.969007E-01
0.457764E-01,1.60767,-0.424254
0.463867E-01,1.62911,-1.11386
0.469971E-01,1.65054,-0.294463
0.476074E-01,1.67198,-0.662804
0.482178E-01,1.69341,-0.354748
0.488281E-01,1.71485,-0.659506
0.494385E-01,1.73628,0.300655
0.500488E-01,1.75772,0.158054
0.506592E-01,1.77915,-0.218222
0.512695E-01,1.80059,-0.991258E-01
0.518799E-01,1.82203,-1.21149
0.524902E-01,1.84346,0.202903E-01
0.531006E-01,1.86490,-0.408089
0.537109E-01,1.88633,-0.260674
0.543213E-01,1.90777,-0.248506
0.549316E-01,1.92920,-0.433733
0.555420E-01,1.95064,-0.285167
0.561523E-01,1.97207,0.437587
0.567627E-01,1.99351,-0.285047
0.573730E-01,2.01495,-3.20597
0.579834E-01,2.03638,-0.164901E-01
0.585938E-01,2.05782,-2.47535
0.592041E-01,2.07925,-0.564867
0.598145E-01,2.10069,-1.00680
0.604248E-01,2.12212,-0.523146
0.610352E-01,2.14356,-0.469554
0.616455E-01,2.16500,-0.285464E-01
0.622559E-01,2.18643,-0.620326
0.628662E-01,2.20787,-1.22186
0.634766E-01,2.22930,-1.73501
0.640869E-01,2.25074,-0.541304
0.646973E-01,2.27217,0.111165
0.653076E-01,2.29361,0.555516E-02
0.659180E-01,2.31504,-0.450847
0.665283E-01,2.33648,-0.130799
0.671387E-01,2.35792,0.891223E-01
0.677490E-01,2.37935,-1.00355
0.683594E-01,2.40079,-0.168810E-01
0.689697E-01,2.42222,-0.766510E-01
0.695801E-01,2.44366,-1.12355
0.701904E-01,2.46509,-0.916695
0.708008E-01,2.48653,0.490587E-01
0.714111E-01,2.50796,-0.724694E-01
0.720215E-01,2.52940,-0.469581
0.726318E-01,2.55084,-0.212449
0.732422E-01,2.57227,-0.305979
0.738525E-01,2.59371,-0.214858E-01
0.744629E-01,2.61514,-0.693830
0.750732E-01,2.63658,0.388369
0.756836E-01,2.65801,-0.240846E-01
0.762939E-01,2.67945,-0.251132
0.769043E-01,2.70089,1.46120
0.775146E-01,2.72232,0.358171
0.781250E-01,2.74376,0.274946
0.787354E-01,2.76519,-0.376403
0.793457E-01,2.78663,-0.244666
0.799561E-01,2.80806,-0.581059E-01
0.805664E-01,2.82950,0.171658E-01
0.811768E-01,2.85093,-0.842353
0.817871E-01,2.87237,-0.876253
0.823975E-01,2.89381,0.402278
0.830078E-01,2.91524,-0.545494
0.836182E-01,2.93668,-0.446564
0.842285E-01,2.95811,-0.185436
0.848389E-01,2.97955,0.525912E-01
