Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.574
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.0256232008740430E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.154756E-02,0.137134E-02
0.122070E-02,0.309512E-02,0.490530E-01
0.183105E-02,0.464267E-02,-0.112023E-02
0.244141E-02,0.619023E-02,0.231446
0.305176E-02,0.773779E-02,0.299887
0.366211E-02,0.928535E-02,0.114241E-02
0.427246E-02,0.108329E-01,0.107259
0.488281E-02,0.123805E-01,-0.185320E-01
0.549316E-02,0.139280E-01,0.141361
0.610352E-02,0.154756E-01,-0.824794E-01
0.671387E-02,0.170231E-01,0.914025E-01
0.732422E-02,0.185707E-01,0.414001
0.793457E-02,0.201183E-01,0.176517
0.854492E-02,0.216658E-01,-0.324687E-01
0.915527E-02,0.232134E-01,0.147514
0.976562E-02,0.247609E-01,0.202357E-01
0.103760E-01,0.263085E-01,0.539656
0.109863E-01,0.278560E-01,0.266571
0.115967E-01,0.294036E-01,0.246709E-01
0.122070E-01,0.309512E-01,0.355151
0.128174E-01,0.324987E-01,0.376653E-02
0.134277E-01,0.340463E-01,0.402352
0.140381E-01,0.355938E-01,0.124670
0.146484E-01,0.371414E-01,0.147929E-01
0.152588E-01,0.386889E-01,2.04647
0.158691E-01,0.402365E-01,-0.118729E-02
0.164795E-01,0.417841E-01,0.577586
0.170898E-01,0.433316E-01,0.487537
0.177002E-01,0.448792E-01,0.244427
0.183105E-01,0.464267E-01,0.357156
0.189209E-01,0.479743E-01,-0.887391E-01
0.195312E-01,0.495219E-01,0.162126
0.201416E-01,0.510694E-01,-0.312988E-01
0.207520E-01,0.526170E-01,0.163740
0.213623E-01,0.541645E-01,0.170143E-01
0.219727E-01,0.557121E-01,0.162163
0.225830E-01,0.572596E-01,-0.750406E-01
0.231934E-01,0.588072E-01,0.457619
0.238037E-01,0.603548E-01,0.878601E-01
0.244141E-01,0.619023E-01,-0.388078E-01
0.250244E-01,0.634499E-01,-0.732164E-01
0.256348E-01,0.649974E-01,0.237508E-01
0.262451E-01,0.665450E-01,-0.280695
0.268555E-01,0.680926E-01,0.813889E-01
0.274658E-01,0.696401E-01,0.384665
0.280762E-01,0.711877E-01,0.185168
0.286865E-01,0.727352E-01,0.329969
0.292969E-01,0.742828E-01,0.424336
0.299072E-01,0.758303E-01,0.248299
0.305176E-01,0.773779E-01,0.155701
0.311279E-01,0.789255E-01,0.693359E-01
0.317383E-01,0.804730E-01,-0.370963
0.323486E-01,0.820206E-01,1.56403
0.329590E-01,0.835681E-01,-0.559298E-01
0.335693E-01,0.851157E-01,0.844506
0.341797E-01,0.866632E-01,0.310654E-01
0.347900E-01,0.882108E-01,0.500780E-01
0.354004E-01,0.897584E-01,0.242305
0.360107E-01,0.913059E-01,0.229013
0.366211E-01,0.928535E-01,0.229381
0.372314E-01,0.944010E-01,0.509458E-01
0.378418E-01,0.959486E-01,-0.115229
0.384521E-01,0.974962E-01,0.120600
0.390625E-01,0.990437E-01,0.195519E-01
0.396729E-01,0.100591,0.150509
0.402832E-01,0.102139,0.425252
0.408936E-01,0.103686,-0.308396E-01
0.415039E-01,0.105234,-0.464081E-01
0.421143E-01,0.106782,0.169939
0.427246E-01,0.108329,0.343343
0.433350E-01,0.109877,0.492800
0.439453E-01,0.111424,-0.655827E-01
0.445557E-01,0.112972,0.788959
0.451660E-01,0.114519,0.170501
0.457764E-01,0.116067,-0.190206E-01
0.463867E-01,0.117614,0.409306
0.469971E-01,0.119162,0.107935
0.476074E-01,0.120710,0.598942E-01
0.482178E-01,0.122257,0.433929
0.488281E-01,0.123805,0.154560
0.494385E-01,0.125352,0.998079E-01
0.500488E-01,0.126900,-0.732140E-01
0.506592E-01,0.128447,-0.182845E-01
0.512695E-01,0.129995,0.677236E-02
0.518799E-01,0.131542,0.127579
0.524902E-01,0.133090,-0.294670E-01
0.531006E-01,0.134638,0.151556
0.537109E-01,0.136185,0.537265E-01
0.543213E-01,0.137733,0.379928E-01
0.549316E-01,0.139280,0.119500
0.555420E-01,0.140828,0.275440E-01
0.561523E-01,0.142375,0.318215
0.567627E-01,0.143923,-0.159695E-01
0.573730E-01,0.145470,0.166212
0.579834E-01,0.147018,0.203616
0.585938E-01,0.148566,0.279147E-01
0.592041E-01,0.150113,-0.836394E-01
0.598145E-01,0.151661,0.508316E-02
0.604248E-01,0.153208,0.110264
0.610352E-01,0.154756,-0.704166E-02
0.616455E-01,0.156303,0.146934
0.622559E-01,0.157851,-0.382480E-02
0.628662E-01,0.159398,0.330019E-01
0.634766E-01,0.160946,0.956873E-01
0.640869E-01,0.162494,-0.169435
