Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.131
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8739640514858913E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.185608E-01,0.710686
0.122070E-02,0.371216E-01,0.517783E-01
0.183105E-02,0.556823E-01,-0.239704
0.244141E-02,0.742431E-01,-0.272994E-01
0.305176E-02,0.928039E-01,0.215062
0.366211E-02,0.111365,-0.162731E-01
0.427246E-02,0.129925,-1.35705
0.488281E-02,0.148486,-0.347704
0.549316E-02,0.167047,-0.183943
0.610352E-02,0.185608,0.635385E-01
0.671387E-02,0.204169,0.408903
0.732422E-02,0.222729,0.197848
0.793457E-02,0.241290,0.212346
0.854492E-02,0.259851,-0.689780E-01
0.915527E-02,0.278412,-0.285430
0.976562E-02,0.296973,-0.856262E-01
0.103760E-01,0.315533,0.446860
0.109863E-01,0.334094,0.632176
0.115967E-01,0.352655,0.190760
0.122070E-01,0.371216,1.34005
0.128174E-01,0.389776,0.128330
0.134277E-01,0.408337,0.130995
0.140381E-01,0.426898,0.377803
0.146484E-01,0.445459,0.142725
0.152588E-01,0.464020,0.322296
0.158691E-01,0.482580,0.109671
0.164795E-01,0.501141,0.633402
0.170898E-01,0.519702,-0.283280
0.177002E-01,0.538263,0.101688
0.183105E-01,0.556823,0.174483
0.189209E-01,0.575384,0.197406E-01
0.195312E-01,0.593945,0.226146
0.201416E-01,0.612506,0.628299E-01
0.207520E-01,0.631067,0.158544
0.213623E-01,0.649627,0.506597
0.219727E-01,0.668188,0.152549
0.225830E-01,0.686749,0.634628
0.231934E-01,0.705310,0.368521
0.238037E-01,0.723871,1.28996
0.244141E-01,0.742431,0.142295
0.250244E-01,0.760992,-0.598844E-01
0.256348E-01,0.779553,0.825914E-01
0.262451E-01,0.798114,-0.891599E-01
0.268555E-01,0.816674,0.976455E-02
0.274658E-01,0.835235,0.294360
0.280762E-01,0.853796,0.186933
0.286865E-01,0.872357,0.593220E-02
0.292969E-01,0.890918,0.701638E-01
0.299072E-01,0.909478,-0.371701E-01
0.305176E-01,0.928039,0.124677
0.311279E-01,0.946600,0.608903E-01
0.317383E-01,0.965161,-0.222332
0.323486E-01,0.983721,0.418622
0.329590E-01,1.00228,0.467909
0.335693E-01,1.02084,0.109420E-02
0.341797E-01,1.03940,0.547512
0.347900E-01,1.05796,0.550125E-01
0.354004E-01,1.07653,0.406646E-01
0.360107E-01,1.09509,0.271404E-01
0.366211E-01,1.11365,0.884643E-01
0.372314E-01,1.13221,-0.106174
0.378418E-01,1.15077,0.977090E-01
0.384521E-01,1.16933,0.647217E-01
0.390625E-01,1.18789,-0.281750
0.396729E-01,1.20645,0.632822
0.402832E-01,1.22501,0.261831E-01
0.408936E-01,1.24357,0.566223
0.415039E-01,1.26213,0.325471
0.421143E-01,1.28069,0.185702
0.427246E-01,1.29925,0.364215
0.433350E-01,1.31782,-0.240943
0.439453E-01,1.33638,-0.578127E-01
0.445557E-01,1.35494,-0.909445E-02
0.451660E-01,1.37350,0.466144
0.457764E-01,1.39206,-0.440480
0.463867E-01,1.41062,0.627973
0.469971E-01,1.42918,-0.323706
0.476074E-01,1.44774,-0.218992E-02
0.482178E-01,1.46630,-0.131609
0.488281E-01,1.48486,-0.123486E-02
0.494385E-01,1.50342,0.426780E-01
0.500488E-01,1.52198,-0.463176
0.506592E-01,1.54054,-0.184814
0.512695E-01,1.55911,0.220053
0.518799E-01,1.57767,0.390519
0.524902E-01,1.59623,0.110018
0.531006E-01,1.61479,0.582183E-01
0.537109E-01,1.63335,0.162478
0.543213E-01,1.65191,1.20241
0.549316E-01,1.67047,0.159199
0.555420E-01,1.68903,-0.129134
0.561523E-01,1.70759,-0.107687
0.567627E-01,1.72615,0.174672
0.573730E-01,1.74471,0.758250E-01
0.579834E-01,1.76327,0.235132
0.585938E-01,1.78184,0.119378
0.592041E-01,1.80040,0.244914E-01
0.598145E-01,1.81896,0.502724E-01
0.604248E-01,1.83752,-0.439947E-01
0.610352E-01,1.85608,0.357733
0.616455E-01,1.87464,-0.813722E-01
0.622559E-01,1.89320,-0.359263E-01
0.628662E-01,1.91176,-0.351850
0.634766E-01,1.93032,0.426167
0.640869E-01,1.94888,-0.736355E-01
0.646973E-01,1.96744,0.924498E-01
0.653076E-01,1.98600,-0.425330
0.659180E-01,2.00456,-0.153800
0.665283E-01,2.02313,-0.193825
0.671387E-01,2.04169,0.661316E-01
0.677490E-01,2.06025,0.195059
0.683594E-01,2.07881,0.198997
0.689697E-01,2.09737,-0.131817
0.695801E-01,2.11593,0.116563
0.701904E-01,2.13449,0.232504E-01
0.708008E-01,2.15305,0.538488E-01
0.714111E-01,2.17161,-0.153689
0.720215E-01,2.19017,-0.224036
0.726318E-01,2.20873,-0.227876
0.732422E-01,2.22729,0.152619
0.738525E-01,2.24585,0.625943E-01
0.744629E-01,2.26442,-0.177305E-01
0.750732E-01,2.28298,-0.134230
0.756836E-01,2.30154,0.302772E-02
0.762939E-01,2.32010,-0.518790E-01
0.769043E-01,2.33866,0.271115
0.775146E-01,2.35722,0.533666
0.781250E-01,2.37578,-0.215140
0.787354E-01,2.39434,0.184980
0.793457E-01,2.41290,-0.590108E-02
0.799561E-01,2.43146,0.206110
0.805664E-01,2.45002,0.156991
0.811768E-01,2.46858,0.268369
0.817871E-01,2.48714,-0.124872
0.823975E-01,2.50571,-0.500057E-01
0.830078E-01,2.52427,0.462185
0.836182E-01,2.54283,0.294557
0.842285E-01,2.56139,0.125335
0.848389E-01,2.57995,-0.360834
0.854492E-01,2.59851,-0.761095E-01
0.860596E-01,2.61707,0.725079
0.866699E-01,2.63563,-0.105978
0.872803E-01,2.65419,0.812411E-01
0.878906E-01,2.67275,-0.226448
0.885010E-01,2.69131,0.440807E-01
0.891113E-01,2.70987,0.172178
0.897217E-01,2.72843,0.106415
0.903320E-01,2.74700,0.186034
0.909424E-01,2.76556,0.217493
0.915527E-01,2.78412,0.136217
0.921631E-01,2.80268,0.483249E-01
0.927734E-01,2.82124,0.410355
0.933838E-01,2.83980,-0.128783
0.939941E-01,2.85836,-0.951346E-01
0.946045E-01,2.87692,-0.363383
0.952148E-01,2.89548,0.621824
0.958252E-01,2.91404,0.443036
0.964355E-01,2.93260,-0.120268
0.970459E-01,2.95116,-0.840499E-02
0.976562E-01,2.96973,0.241806
0.982666E-01,2.98829,-0.211195
0.988770E-01,3.00685,0.615463
0.994873E-01,3.02541,-0.101911
0.100098,3.04397,0.453217
0.100708,3.06253,0.127593
0.101318,3.08109,0.249441E-01
0.101929,3.09965,-0.290122E-01
0.102539,3.11821,0.693283
0.103149,3.13677,-0.276696
0.103760,3.15533,-0.974460E-01
0.104370,3.17389,-0.560100E-01
0.104980,3.19245,-0.372785E-01
0.105591,3.21102,-0.466063E-02
0.106201,3.22958,0.102025
0.106812,3.24814,0.185599E-01
0.107422,3.26670,-0.179900
0.108032,3.28526,0.459194E-01
0.108643,3.30382,0.748859E-02
0.109253,3.32238,0.368688
0.109863,3.34094,0.280970
0.110474,3.35950,0.388860
0.111084,3.37806,0.782666E-01
0.111694,3.39662,0.312251
0.112305,3.41518,0.660731
0.112915,3.43374,-0.296131
0.113525,3.45231,0.265029
0.114136,3.47087,0.281173E-01
0.114746,3.48943,0.218610
0.115356,3.50799,0.559734E-01
0.115967,3.52655,0.824299E-01
0.116577,3.54511,1.31198
0.117188,3.56367,0.342102E-01
0.117798,3.58223,-0.413401
0.118408,3.60079,-0.447270E-01
0.119019,3.61935,0.307306E-01
0.119629,3.63791,0.131157
0.120239,3.65647,0.544026
0.120850,3.67503,0.900752
0.121460,3.69360,-0.122367
0.122070,3.71216,0.740623E-01
0.122681,3.73072,-0.150080E-01
0.123291,3.74928,-0.111215
0.123901,3.76784,-0.851766E-01
0.124512,3.78640,-0.111017
0.125122,3.80496,-0.265518
0.125732,3.82352,-0.191631
0.126343,3.84208,0.133917
0.126953,3.86064,-0.841309E-01
0.127563,3.87920,0.441220E-01
0.128174,3.89776,-0.203826
0.128784,3.91633,-0.283081
0.129395,3.93489,0.234355
0.130005,3.95345,-0.215624
0.130615,3.97201,0.556225E-01
0.131226,3.99057,0.249407
0.131836,4.00913,-0.791659E-01
0.132446,4.02769,0.129855
0.133057,4.04625,-0.113657
0.133667,4.06481,-0.126454
0.134277,4.08337,0.368883E-01
0.134888,4.10193,0.590203
